CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,13,91,5,0,2,1,9,3,16,0,1,3,3,25,1,3,8,28,0,0,5,2,28,8,6,23,58,19,0.4278649825042665,7,43,5,33,0,3,3,64,2,0,11,1,6,4.010166749979683,2,19,9.36383358327238,3,7,3.323166583353647,1,3,2.0122000999756198,0,6,6,3,24,12,0.9556571801989924,0.5661999571533054,0,1,3,1
2,7,413,6,0,1,5,34,1,11,13,3,1,23,168,3,23,34,109,0,4,7,19,82,34,26,65,212,49,0.7928198331753614,35,114,6,78,0,10,1,85,2,0,7,2,14,4.723767343616624,0,10,2.903583497885424,1,13,1.7032201884450446,1,3,0.4516441337333514,0,4,4,3,93,47,0.5394199162888906,0.40373481887492146,0,4,3,2
0,14,296,4,0,1,6,20,2,19,3,4,2,10,75,1,10,20,87,0,1,4,9,123,20,10,70,196,75,0.3840340504593693,25,146,4,123,0,6,2,73,1,0,12,1,5,2.5678229438912346,0,15,7.213492219777178,1,5,2.124792500107007,1,3,1.2406764055449333,0,7,7,2,255,39,0.5834820891013374,0.5295665732233903,0,3,2,0
3,12,462,4,0,1,6,36,1,14,2,0,1,21,35,4,22,35,148,0,10,4,19,242,35,24,124,368,152,0.1,59,276,4,239,0,20,1,62,1,1,21,1,15,5.845495867649623,0,23,7.724168968095883,0,4,1.4388627930668862,0,3,0.6644348580355766,0,15,15,4,442,195,0.6894775346080789,0.5528299181415182,0,2,4,2
1,14,156,2,1,1,1,8,2,19,1,3,2,4,37,1,4,8,53,0,1,2,1,55,8,4,46,93,21,0.4047527384817738,25,68,2,59,2,3,2,84,1,0,13,1,6,3.2541210253037693,2,21,9.952472615182263,2,2,1.476236307591131,1,1,0.7505887179005383,0,10,10,2,139,28,0.762142950109796,0.5,0,4,2,0
2,8,399,7,1,1,2,42,2,13,6,5,2,20,164,2,20,39,82,0,4,8,16,99,39,28,56,207,66,0.7943327021983559,32,122,7,80,0,14,2,70,2,0,4,2,13,4.764506757223746,0,10,3.4136036222831123,1,14,2.382897544237454,1,3,0.8856224345286564,0,4,4,3,73,27,0.4816962361197996,0.45222432600548046,0,3,3,2
8,25,425,9,0,1,2,35,2,29,0,1,2,12,42,1,12,35,91,0,1,10,3,256,35,16,87,338,187,0.12539987106197223,44,275,9,230,2,11,2,88,1,0,19,1,6,3.2568796520254333,0,43,8.258757252764063,1,99,10.831837161084474,1,3,1.472113524932293,0,4,4,2,30,8,0.8209129393497752,0.7089274201961804,0,1,2,3
3,8,213,8,0,1,1,32,2,11,0,2,2,11,58,1,11,28,46,1,6,9,7,72,28,13,41,135,55,0.42683579450063136,19,97,8,66,0,11,2,73,2,0,12,1,6,3.890576668010911,0,13,3.666561690137856,0,16,3.2000629859172847,1,3,1.2115881383351115,0,4,4,2,115,36,0.4640380110405386,0.7607910513748422,0,3,2,1
1,16,214,3,0,1,10,12,1,19,2,0,1,7,29,2,7,11,72,0,1,3,6,107,11,7,68,162,68,0.18262657145085998,21,136,3,122,0,4,1,67,1,0,14,1,8,4.125703174726999,1,13,6.512197023205875,1,10,2.5422164674336267,1,1,0.38524087298491677,0,4,4,2,31,4,0.6207475651030645,0.5,0,2,2,1
0,1,394,1,1,1,0,32,1,8,1,6,1,31,258,1,31,32,90,0,0,1,29,6,32,31,54,100,4,2.7856494756134613,35,58,1,54,0,30,1,7,2,0,10,2,15,3.00644360514437,0,1,0.9278072187370163,0,2,1.0604544543705854,1,0,0.03825920844548225,0,9,9,3,69,46,0.5050004055642342,0.4914652535006232,0,5,3,2
4,6,542,4,0,1,3,17,1,21,6,14,1,11,397,1,11,16,60,0,2,5,6,56,16,14,53,110,32,3.7570221053409214,34,86,4,71,0,4,1,81,1,0,12,1,9,2.4234470080610215,0,20,4.5897904781230405,0,6,1.5465732758024902,0,2,0.5501542355585081,0,3,3,3,23,13,0.95314510578377,0.34194695352810095,0,1,3,3
4,19,393,4,2,1,3,34,2,26,6,5,2,13,97,1,13,32,118,0,3,6,6,167,32,14,105,264,91,0.3668645368431852,31,197,4,160,0,7,2,82,1,0,18,1,12,5.470845125327428,1,22,9.003299635343362,0,10,3.5186979336123763,1,2,1.0839516776349538,0,5,5,2,29,17,0.7576092420303917,0.5742579868380555,0,1,2,1
0,13,168,2,1,1,1,9,1,15,2,1,1,6,30,2,6,9,49,0,2,2,5,72,9,6,38,115,44,0.26459364878389896,21,83,2,71,1,4,1,80,3,0,12,1,6,2.98321451181137,1,18,7.277381706037899,1,4,1.5742060979873669,1,0,0.35335759876145645,0,6,6,3,93,13,0.6913437111866507,0.6764262579176897,0,2,3,2
1,16,236,4,0,1,0,14,1,22,0,3,1,7,46,1,7,12,64,0,2,5,5,104,12,9,61,156,69,0.2981285049250897,33,130,4,112,2,6,1,76,1,0,11,1,3,1.3617323187532024,0,21,9.593784198682682,4,18,3.4926694271998295,1,2,1.1155249299083256,0,4,4,2,15,9,0.7837643446178958,0.606238316916368,0,1,2,1
0,10,267,9,0,1,0,40,2,13,1,1,2,15,43,2,15,39,79,0,6,9,14,105,39,21,76,187,62,0.23286903995328062,36,138,9,100,0,14,2,72,1,0,10,1,6,2.722044999582864,0,26,3.696677300025025,0,19,3.0049412336308885,1,4,1.1757700545619474,0,4,4,2,15,5,0.9261004566405263,0.601450317553015,0,1,2,1
4,15,424,7,5,1,1,54,3,20,0,4,3,16,112,3,16,44,81,0,9,14,5,183,44,21,69,282,104,0.4004829584107493,29,174,7,124,0,16,3,66,2,4,13,2,11,5.372590954947155,0,22,7.111735884707089,1,25,4.079538657323802,1,2,1.0989752734165172,0,4,4,2,26,12,0.737396928346377,0.4969815099328168,0,3,2,1
1,21,561,13,0,1,4,48,2,26,2,4,2,17,93,3,17,46,163,0,2,13,15,294,46,18,149,422,197,0.24130402786409566,45,347,13,289,1,14,2,65,1,0,20,2,9,2.6914522262206333,0,39,9.728659891735942,0,2278,150.54356000205877,1,3,0.8895083195387433,0,5,5,2,32,12,0.7292226610344075,0.473127797127844,0,2,2,3
3,11,329,7,3,1,5,43,2,14,2,3,2,16,79,2,16,41,79,0,7,8,10,124,41,20,63,222,70,0.35863827014116323,28,134,7,93,0,14,2,89,1,1,4,1,13,4.417049406139306,0,19,4.172416957987188,1,67,7.208027131221183,0,3,1.3355267655329506,0,8,8,3,99,64,0.7143717941538876,0.5968869418823738,0,2,3,1
0,10,118,2,0,1,1,7,1,13,0,1,1,5,32,3,5,7,38,0,1,2,5,38,7,5,34,72,18,0.4430108990985723,14,52,2,43,0,5,1,76,1,0,4,1,2,0.6234862240776695,0,7,4.77709657800114,2,2,1.439751740308398,1,1,0.4509418824739847,0,1,1,1,6,1,0.7628477177086107,0.9487965486921759,0,1,1,1
1,17,320,8,0,1,3,24,2,23,3,2,2,10,47,1,10,23,111,0,2,8,8,147,23,12,95,219,72,0.2156250973864133,54,168,8,144,3,6,2,88,1,0,18,1,15,4.5555586630422455,1,51,8.942132968328131,1,27,4.6550961902483206,1,3,1.1627529646390347,0,9,9,3,108,69,0.6624192743843517,0.6445706742806687,0,3,3,1
0,20,110,4,0,2,1,7,3,36,0,10,3,2,38,1,2,7,29,1,1,5,1,29,7,3,27,56,16,0.6812205715858872,16,44,4,35,5,1,3,86,1,0,6,1,3,2.1070628193870533,0,13,12.503222973556586,11,8,7.698080077084766,7,2,1.561028579294364,1,1,1,1,60,2,0.9651609983566958,0.8536761930981214,0,1,1,0
0,1,92,1,7,1,0,8,1,5,0,3,1,8,60,1,8,8,16,0,0,1,0,0,8,8,14,18,0,3.453859046644335,12,14,1,12,0,8,1,5,0,1,2,0,1,0.7892281906711329,0,1,0.13480704766778323,0,1,1.0,1,0,0.0,0,1,1,1,92,0,1.0,1.0,0,1,1,0
1,0,650,1,0,1,135,7,1,0,0,0,1,1,313,3,5,6,185,0,10,1,4,146,6,6,149,198,3,1.5932685093457981,138,152,1,147,0,5,1,99,1,0,3,1,0,0.13773903922398573,0,1,1.0726721311243117,0,1,0.26675695766070473,0,0,0.02245351559654809,0,40,40,6,288,37,0.4677234967872261,0.4440270868380832,3,4,2,8
0,1,471,1,26,1,0,31,1,11,0,10,1,31,382,1,31,31,52,0,0,1,4,0,31,31,42,53,0,7.273038413610326,35,42,1,41,0,31,1,0,2,2,12,2,10,2.279940797451737,0,1,0.6801303569991831,0,1,1.0,1,0,0.0,0,7,7,3,35,5,0.6835051405055967,0.4312393989515772,0,3,3,3
2,8,164,3,0,1,6,11,2,12,1,1,2,6,36,1,6,11,53,0,3,4,4,52,11,6,48,100,30,0.36851860843585443,27,79,3,66,1,4,2,77,1,0,10,1,6,3.646785469152998,0,15,4.527498284070965,1,3,1.661696367288252,1,1,0.5351471170330987,0,3,3,2,161,0,0.9344729519836136,0.666666666666667,0,1,2,1
0,21,105,8,0,1,1,10,5,27,1,5,5,2,37,1,2,10,22,1,0,8,1,38,10,3,22,60,27,0.6109532935843615,8,49,8,39,0,0,5,54,1,0,5,1,6,3.652012896953151,1,14,8.405367725208402,3,18,9.71309688919223,1,2,1.7216103175625208,0,4,4,2,20,6,0.9029803958677504,0.6377118291517808,0,1,2,0
1,12,221,4,0,1,5,17,1,14,2,0,1,11,31,2,11,17,60,0,4,4,9,96,17,12,51,161,79,0.1963581177765708,28,131,4,111,0,8,1,68,2,0,9,1,5,3.308851770318067,1,11,4.495220005504259,1,6,1.5409964685376305,1,2,0.72736470372382,0,2,2,1,9,4,0.9534671031502633,0.7955235277928651,0,1,1,1
0,4,50,1,0,1,0,3,1,5,0,0,1,2,25,1,2,2,9,0,1,1,1,5,2,2,8,18,5,1.435228089548991,6,13,1,9,0,2,1,0,1,0,2,1,3,2.7021767067493205,2,3,2.817706253463217,1,1,1.2310590934277938,1,0,0.24261204809918407,0,1,1,1,3,1,0.9821608788162365,0.8844704532861027,0,1,1,0
0,56,1024,19,2,2,1,59,4,103,1,32,4,13,323,2,13,53,176,0,1,23,9,454,53,27,170,568,299,0.5727919253061805,132,470,19,404,12,12,5,69,1,0,26,2,8,3.523411310704447,0,73,21.772408682269006,0,59253,6759.834573037285,1,2,1.0500599598441063,0,13,13,3,291,285,0.7840728561306843,0.45623753048859456,0,1,3,2
13,9,1535,13,1,1,0,189,2,16,0,5,2,78,584,4,80,176,263,0,15,15,65,486,176,111,209,860,347,0.6748785509177024,92,557,13,366,0,79,2,92,1,0,28,2,60,7.711210952824256,0,23,4.684500733045608,1,145,4.619987793527261,0,5,0.9034654861793615,0,20,20,5,614,369,0.5381927940439966,0.42814509858697997,1,2,4,7
4,17,494,5,1,1,2,42,2,20,0,1,2,20,42,4,20,42,150,0,5,5,14,267,42,27,136,396,176,0.11098453329412242,56,313,5,263,1,19,2,61,1,0,23,2,13,5.786420268999716,0,27,9.94552986072131,0,11,3.118898393721351,1,3,1.1590719976473447,0,16,16,4,313,189,0.8112306783512151,0.46882049672433806,0,2,4,1
0,11,231,6,0,1,1,31,3,17,0,5,3,9,82,1,9,28,34,0,3,8,9,77,28,12,28,132,56,0.6157080815459988,16,84,6,55,0,9,3,54,2,7,4,1,19,7.957868229114397,2,10,4.587388910985569,1,19,4.718675202228338,1,3,1.8107766375361145,0,6,6,2,93,56,0.8103602990729184,0.5,0,1,2,0
1,22,429,10,0,1,6,46,3,25,1,0,3,13,36,2,13,43,109,0,2,10,11,241,43,22,99,346,137,0.10320394753435462,46,236,10,188,1,11,3,53,2,0,22,1,12,4.725719550071097,1,35,11.291241723424463,2,169,34.00216626471387,1,4,1.674753279102836,0,5,5,3,65,17,0.6265124182792235,0.49052318493279273,0,2,3,2
2,8,381,4,1,1,8,37,1,10,3,0,1,30,42,10,30,37,126,1,2,4,25,169,37,31,106,284,87,0.15359206763351313,54,193,4,155,0,26,1,75,1,0,15,3,8,3.131318248326467,0,14,3.9097851650743145,0,7,1.4974327846533362,1,1,0.38883673889881254,0,3,3,1,19,7,0.7357190676319192,0.9200188865868734,0,2,1,1
1,14,160,1,2,1,0,7,1,19,1,3,1,5,39,1,5,7,54,0,1,1,1,57,7,5,46,95,22,0.41277844490611104,25,68,1,59,2,4,1,90,1,0,14,1,6,3.022567359668403,2,21,9.763892224530556,2,1,1.3819461122652776,1,0,0.6820466290451384,0,11,11,3,133,31,0.7489595841989583,0.5032239085240575,0,4,3,0
7,12,551,5,2,1,1,42,1,18,6,2,1,24,111,1,24,41,178,0,3,5,13,229,41,27,140,348,124,0.3233888633251848,91,265,5,221,2,17,1,79,1,0,10,1,10,4.871462159569858,0,11,5.8779841442357466,0,9,1.856502321904877,1,3,0.5936082440372255,0,3,3,2,24,15,0.6403700491567453,0.579298972231923,0,2,2,1
0,8,287,7,0,1,1,32,2,10,2,1,2,17,44,2,17,31,99,0,7,8,16,102,31,17,82,199,64,0.22228229737442998,43,147,7,114,0,15,2,78,1,0,12,1,6,2.4922351353555143,0,28,3.7779494210697986,0,16,2.418489379484642,1,3,0.7550226107460736,0,3,3,2,36,15,0.9117292923947072,0.7038038289573835,0,1,2,1
2,15,271,6,0,1,4,20,2,21,1,3,2,8,55,2,8,20,90,1,2,6,4,106,20,9,78,184,66,0.3016483776129694,32,145,6,122,1,7,2,69,3,0,17,1,7,3.5046826203160304,0,32,8.055468464823663,1,12,3.216407422391602,1,2,1.3616001318653788,0,2,2,1,274,1,1.0,0.8058603731171761,0,1,1,0
7,11,414,5,0,1,7,33,1,14,2,1,1,16,55,2,19,32,142,0,15,5,10,190,32,19,118,311,112,0.17972401186128006,47,231,5,198,0,16,1,85,1,0,29,1,13,4.76738947039854,0,24,6.471831539519293,1,5,1.5126947269850854,0,3,0.8348985326296263,0,12,12,3,421,222,0.48083950127796093,0.6894274485322439,0,2,3,3
0,13,167,2,0,1,4,5,1,18,1,3,1,4,35,1,4,5,51,0,1,2,4,58,5,4,43,108,40,0.32788573178480324,23,83,2,76,2,3,1,58,1,0,16,1,6,2.7477309895011572,0,28,9.444874284121239,0,2,1.2706442491250955,1,1,0.5137628327500644,0,5,5,2,11,6,0.8022746412891965,0.541288498250193,0,2,2,1
8,9,877,14,2,1,24,126,2,12,15,2,2,44,252,2,46,116,188,0,19,16,35,313,116,60,156,526,202,0.486276448224664,101,359,14,246,0,30,2,92,1,2,8,1,55,10.595259638454007,0,20,3.7699615952246703,1,674,17.35077721745038,0,3,0.8071065307045687,0,11,11,3,177,42,0.8230856970906868,0.48427595666116463,0,1,3,3
0,16,101,4,0,1,1,6,3,23,0,3,3,2,26,1,2,6,30,0,2,4,2,30,6,2,27,60,18,0.44210769447678155,14,46,4,37,3,1,3,25,1,0,8,1,5,3.9753332393394656,2,22,12.603127865304225,4,7,4.789230552321845,1,2,1.8946152761609227,0,2,2,2,6,7,0.9486197729899676,0.3736923149226049,0,1,2,2
1,10,281,8,2,1,3,43,1,11,0,1,1,17,53,4,17,39,63,0,7,10,12,123,39,19,59,201,71,0.25985606511370246,27,130,8,90,0,17,2,75,1,0,8,2,12,4.733136970316249,0,19,4.1138974945586355,0,13,2.6295205390645813,1,2,0.899327493726669,0,7,7,3,63,102,0.49942235078389086,0.38039755823615845,0,3,3,2
2,7,320,3,7,1,3,44,2,9,3,1,2,21,53,6,23,44,101,0,8,3,14,106,44,25,75,229,71,0.23464290562027665,37,146,3,101,0,20,2,98,1,3,3,1,11,3.8005353022276482,0,7,3.1070571951156793,1,7,1.9129455196198129,0,2,1.0121168406540368,0,5,5,2,83,22,0.8347860050937427,0.7845236479324112,0,2,2,2
1,62,1014,18,0,2,1,50,4,114,0,36,4,8,318,2,8,44,171,0,1,22,6,459,44,22,165,559,309,0.5720589696115164,136,475,18,417,14,8,5,66,1,0,27,2,8,3.6050950106636646,0,75,23.964596687130033,0,59487,7461.50224844569,1,2,1.0913272967456513,0,14,14,3,328,322,0.7390219612096356,0.4656443857328502,0,2,3,2
0,12,112,1,0,1,1,5,1,12,1,0,1,5,19,2,5,5,32,0,1,1,5,51,5,5,25,81,39,0.23692389639422493,12,64,1,58,0,3,1,66,1,0,6,2,2,1.1647017046568926,0,18,4.589138986048274,1,1,1.0067881337198286,1,0,0.011107855177900956,0,3,3,1,32,15,0.835558937759928,0.7601822005797425,0,2,1,0
2,17,146,2,0,1,0,7,1,20,0,1,1,4,24,1,4,7,54,0,1,2,1,66,7,4,47,106,36,0.22445394159889925,16,83,2,73,1,4,1,88,1,0,15,1,3,2.2591009733516785,0,32,10.587527676717116,1,2,1.665685340673088,1,1,1.0522396290087168,0,6,6,2,26,6,0.8686131298213129,0.5972391814266055,0,2,2,0
6,21,416,6,1,1,1,37,2,31,4,6,2,12,110,2,12,35,102,0,5,9,4,170,35,14,101,263,98,0.42,42,199,6,159,2,7,3,85,1,0,15,1,11,5.355253662588162,0,23,8.308055338743646,1,35,5.555213422050189,1,2,1.0833075459012633,0,6,6,3,33,26,0.6101647793398959,0.4614331243474932,0,2,3,2
1,13,150,3,2,1,1,11,2,17,0,3,2,5,38,1,5,10,50,0,2,3,1,52,10,5,45,94,27,0.40577478512738024,19,72,3,60,1,4,2,71,1,0,11,1,6,3.2845042974523952,2,18,8.28264374692056,1,8,3.201860550531836,1,1,1.1461225943473852,0,6,6,2,138,16,0.8751162844082397,0.7370869145436626,0,3,2,0
5,31,937,21,2,1,4,92,3,37,1,4,3,22,146,1,22,75,263,0,4,33,14,568,75,23,238,721,301,0.20935024819530043,77,539,21,459,1,20,4,78,2,0,28,1,13,6.786710326225526,0,40,13.390830775338632,1,115096,5651.088596548159,1,5,1.557452911041652,0,14,14,3,475,326,0.4298942611080713,0.5202887785798662,0,5,3,2
0,14,95,5,0,2,1,9,3,16,0,1,3,3,25,1,3,8,25,0,1,6,2,35,8,6,21,63,22,0.39558688874182174,7,44,5,34,0,3,3,45,2,0,9,1,6,4.163871958372276,2,20,9.824949208450148,3,7,3.1694613749610543,1,3,2.196646350046733,0,6,6,3,17,8,0.7836732434010988,0.4871515642656856,0,1,3,1
0,21,106,8,0,1,1,10,4,25,1,4,4,2,34,1,2,10,20,0,1,9,1,43,10,4,20,65,29,0.5337543156424133,7,49,8,39,0,1,4,38,1,0,4,1,6,3.894559808983803,1,17,9.104767465154637,3,15,8.002018177584626,1,2,1.9787774166244525,0,3,3,2,14,3,0.741982559446549,0.5404075277918493,0,2,2,0
0,13,148,2,0,1,0,7,1,16,0,1,1,5,29,1,5,7,58,0,1,2,5,63,7,5,47,102,30,0.2926798130089985,16,77,2,69,1,5,1,97,1,0,9,1,2,1.1220031165166917,0,17,7.460508570420905,1,2,1.267701090780845,1,1,0.5121181470120959,0,4,4,2,31,1,0.6040708730666071,0.7190710946589258,0,3,2,0
3,17,384,16,3,2,3,44,3,24,3,5,3,12,105,2,12,40,90,0,3,19,5,150,40,23,69,252,95,0.39455263716764594,29,165,16,121,0,8,4,71,2,0,17,2,9,4.5839531490621415,1,30,8.186161745779586,1,940,83.51769109876884,1,4,1.542074407419015,0,7,7,2,65,35,0.6602169873471146,0.5,0,3,2,1
0,3,94,1,3,1,0,5,1,7,0,4,1,5,49,1,5,5,23,0,0,1,2,9,5,5,19,33,4,2.0139328775608556,10,24,1,20,0,5,1,30,0,0,3,0,1,0.9003738164006566,0,4,2.1550465214088645,0,1,1.0,1,0,0.0,0,1,1,1,94,57,1.0,1.0,0,1,1,0
2,52,987,19,1,2,2,64,4,88,0,25,4,12,251,1,12,54,206,0,2,27,8,508,54,21,192,624,309,0.4324985402014087,115,502,19,438,10,12,5,70,1,0,28,1,10,4.998335899463326,0,62,20.60102977709697,1,85515,7174.679887220203,1,3,1.3004454010624282,0,15,15,3,412,346,0.6064677435670374,0.49227666012985233,0,3,3,2
2,14,453,14,4,1,0,54,3,20,0,5,3,15,150,2,15,43,80,0,16,20,8,168,44,26,66,263,98,0.6006984920227959,40,164,13,118,0,15,3,78,1,3,15,1,21,5.901833920123462,0,27,7.063423189274774,1,44,4.975689062105665,0,3,0.9746247921635379,0,5,5,3,40,18,0.6412989672950153,0.5,0,4,3,1
0,11,149,2,0,1,0,7,1,14,0,1,1,6,30,1,6,7,59,0,1,2,6,62,7,6,46,100,29,0.3090939198045591,17,75,2,67,0,6,1,98,1,0,7,1,2,0.8896729352293373,0,13,6.50752181182641,1,2,1.2009350843147548,1,1,0.3882136695168463,0,3,3,2,32,0,0.5503417926058071,0.7462246658523296,0,3,2,0
14,16,1017,11,5,1,4,133,3,19,2,1,3,40,180,8,44,124,229,0,28,14,23,500,124,67,206,767,322,0.22133135092844103,73,529,11,392,0,41,3,94,2,0,23,2,22,5.873995409862987,0,26,6.932557181020491,1,127,7.679527654011119,0,5,1.3722210787554927,0,22,22,5,843,506,0.6989781464943368,0.5181753657667091,2,2,3,2
3,8,970,13,1,1,18,134,2,11,1,3,2,60,280,1,60,123,225,0,6,15,55,327,125,70,163,596,216,0.5291885570142606,94,379,13,255,0,58,2,93,1,0,21,2,75,8.120247836414578,0,28,4.272546664778107,0,22,2.29723209713032,1,4,0.737685124223284,0,9,9,4,438,588,0.5950809716998824,0.5517246972170816,0,2,4,4
6,10,627,10,2,1,6,94,2,13,3,1,2,41,103,1,41,87,195,0,6,14,33,230,87,52,125,455,126,0.2696236489703895,70,252,10,161,0,38,2,86,1,0,23,2,22,4.921999887372031,0,19,4.691786521826517,0,17,2.5450470576476922,1,4,0.8619983434232867,0,8,8,3,372,1805,0.7700552137131736,0.6078149125528758,0,2,3,0
4,12,525,9,1,1,1,57,2,17,2,4,2,23,142,1,23,56,109,0,10,10,18,212,56,29,97,346,145,0.4128702031762335,36,242,9,179,0,20,2,81,1,0,22,1,14,5.521600452683447,0,23,6.861740329700174,0,38,4.170571383311538,1,3,1.1742125115045348,0,10,10,4,67,49,0.7608924599219183,0.48610609528700666,0,2,4,3
2,11,281,2,0,1,1,18,1,15,0,2,1,12,55,2,12,17,97,0,3,2,9,112,17,12,80,190,58,0.28706531841905275,36,138,2,117,0,11,1,56,1,0,20,1,7,3.263477452647578,0,21,7.735809509323519,0,2,1.5250804862047094,1,1,0.7535009561692381,0,14,14,3,118,55,0.5930128593800458,0.7369895935296513,0,3,3,4
0,15,160,1,2,1,0,6,1,19,1,1,1,5,29,1,5,6,37,0,1,1,2,79,6,5,31,106,49,0.28606950833302874,23,81,1,74,2,4,1,98,2,0,10,1,6,3.418532786459285,2,15,9.130347541665143,2,1,1.065173770832572,1,0,0.11638173362959259,0,7,7,3,112,14,0.5113803281244289,0.5597903980656118,0,3,3,1
4,16,434,10,0,1,0,33,2,20,0,1,2,17,66,1,17,33,143,0,5,11,13,253,33,17,123,329,131,0.2043545002079656,40,255,10,215,0,17,2,91,1,0,9,1,6,2.386794505606383,0,13,5.779692007678803,0,542,31.685792194703133,1,3,0.6662260552527112,0,6,6,3,92,2,0.5870593602919811,0.3184783470073427,0,2,3,3
0,11,112,1,0,1,1,5,1,12,1,0,1,5,22,2,5,5,33,0,1,1,5,47,5,5,28,77,32,0.2907887227049264,12,60,1,53,0,4,1,72,1,0,5,2,2,0.8900967077788067,0,13,4.5046451408550165,1,1,1.0595967869656153,1,0,0.09752201503464128,0,2,2,1,23,10,0.7955018050829729,0.8393951804484211,0,2,1,0
0,2,95,1,0,1,0,8,1,5,0,2,1,7,44,1,7,8,28,0,0,1,7,2,8,7,15,39,2,1.1309118564100322,11,17,1,8,0,7,1,74,1,0,2,1,7,1.32290610398946,0,1,0.49081107075306474,0,1,1.0618597245971175,1,0,0.053022621083243626,0,1,1,1,94,0,0.9991260007513751,0.9886380097678763,0,1,1,0
7,17,575,8,0,1,10,49,2,22,3,2,2,20,74,1,20,48,171,0,7,8,12,294,48,22,164,415,186,0.18686204650187707,86,350,8,294,2,17,2,76,1,0,22,1,13,5.425065503960921,1,34,9.67458895366012,1,55,6.58728436782013,1,2,0.8930060493222587,0,8,8,3,63,26,0.8450452078361952,0.5414224418726536,0,2,3,3
44,30,4662,13,0,1,5,213,2,40,2,3,2,106,557,3,106,206,945,0,3,13,61,2900,206,116,835,3433,1988,0.15880460482849915,677,2823,13,2585,4,104,2,78,1,0,51,2,18,5.112870387877477,0,39,11.095086364086287,0,1235,15.440219684438038,1,3,0.5826306287169274,0,28,28,5,756,228,0.44488535782389294,0.27839151015913166,1,3,4,4
4,14,547,6,2,1,1,39,1,21,2,2,1,21,95,1,21,37,139,0,6,8,14,261,37,23,126,362,156,0.2615094835575176,90,282,6,239,2,19,1,72,1,0,20,1,10,3.8590998117001156,0,39,7.787395238738246,0,43,3.527290610292944,1,3,0.8117151796827697,0,5,5,3,48,43,0.4610668397948297,0.4474384084282369,0,3,3,4
3,11,510,3,0,1,1,36,1,16,0,3,1,25,103,4,25,34,160,1,4,4,19,210,34,27,143,351,153,0.3131607822895653,55,297,3,254,0,24,1,84,2,0,48,1,10,3.0220652164828232,0,20,6.455289956246604,1,15,2.554585927643296,1,1,0.6278613521945028,0,4,4,3,264,18,0.5639458971124397,0.5,0,3,3,0
0,5,55,2,0,1,1,5,1,6,0,0,1,2,23,1,2,4,11,0,0,3,2,11,4,2,9,25,6,1.051802307430541,6,16,2,10,0,2,1,21,2,0,1,1,3,2.3927852969262724,0,3,2.1783558907788234,0,3,1.8577176245898022,1,1,0.7719458621308238,0,2,2,1,43,3,0.9142282375410198,0.7855705938525491,0,1,1,0
0,8,195,2,0,1,0,11,1,15,1,4,1,8,72,1,8,11,43,0,0,3,7,51,11,8,32,97,34,0.8320197834882981,25,67,2,53,1,7,1,29,2,0,5,1,3,2.2973662272590523,0,10,5.5396925252286175,0,2,1.3696531997939487,1,1,0.5907243107289463,0,2,2,2,203,2,0.9770032408396688,0.42362451825141373,0,1,2,1
2,10,331,7,2,1,4,43,2,14,1,2,2,16,73,1,16,41,77,0,10,8,11,128,41,18,65,225,79,0.33366718997002764,33,145,7,104,0,15,2,82,1,0,6,2,11,4.59410765776425,0,20,4.9809708427304376,1,56,6.413425182975795,1,3,1.254621168347438,0,6,6,3,58,195,0.8011456882312407,0.5,0,2,3,0
0,10,286,8,1,1,1,35,3,13,0,2,3,13,74,3,13,35,68,1,8,8,9,104,35,14,52,183,62,0.4058535191223475,30,114,8,79,0,13,3,73,2,0,7,1,14,4.453443781284479,1,13,4.760277650247012,1,24,4.919818304998341,1,3,1.2259387422999015,0,5,5,2,98,61,0.6267183240451943,0.788292961755305,0,2,2,1
3,10,1277,9,4,1,4,132,2,19,19,7,2,51,502,3,51,126,208,0,19,12,43,401,126,67,166,641,257,0.7852507625979303,139,424,9,303,0,32,2,83,1,0,8,1,31,7.80101940711007,0,17,4.323435658273416,0,90,4.530659739750248,1,3,0.9325232672361325,0,11,11,4,268,83,0.8870495326225316,0.48761326935855925,0,1,4,5
