CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
7,6,1905,6,5,1,5,567,1,7,323,1,1,416,336,1,416,552,554,21,22,9,382,935,554,427,498,1372,751,0.23071901730977204,214,1250,6,724,0,93,2,59,1,0,25,2,25,3.3698117237252148,0,13,2.9556111120445694,0,68,3.7485860253173677,1,1,0.563725930604683,0,0,0,0,6,1,0.6294745677509583,0.6209155177674771,0,3,0,4
4,21,1211,13,0,1,3,127,3,35,0,10,3,29,401,1,29,111,124,0,18,15,23,381,114,53,103,663,288,0.6028077694675036,147,392,13,281,2,29,4,80,3,0,19,1,16,6.886687621210911,0,20,7.418456967666245,1,85,11.165102966729817,1,3,1.392578990213368,0,0,0,0,13,4,0.6866093267919958,0.9542579661874871,0,2,0,6
0,3,204,2,0,1,9,7,1,11,0,6,1,6,130,1,6,7,27,0,2,2,6,23,7,6,23,49,12,2.7849123552588484,25,35,2,26,0,6,1,85,1,0,0,1,10,4.763014062052387,0,4,2.2798070025634876,1,2,1.16666666666667,1,2,0.6177283071056674,0,0,0,0,2,0,0.9886845891429554,0.12846319384762372,0,1,0,0
2,21,622,4,0,1,0,31,1,29,2,4,1,17,149,2,17,31,70,1,2,4,13,284,31,17,58,383,160,0.3865535659930616,91,219,4,187,1,15,1,53,4,0,10,2,7,2.5945565860179802,0,11,5.042535706553429,1,15,2.7818135250291434,1,2,0.5440350180649144,0,0,0,0,0,0,0.8343312551582425,0.0,0,2,0,1
0,5,86,1,0,1,0,6,1,10,0,3,1,4,37,1,4,6,14,0,0,1,3,10,6,4,12,35,9,1.1036367418986472,14,21,1,14,0,4,1,0,1,0,2,1,2,2.235303431662688,1,2,2.678246166353122,1,1,1.4844389276428458,1,0,0.6459185701904613,0,0,0,0,0,0,0.9222134337966014,0.0,0,2,0,0
5,19,1238,18,2,2,6,142,3,31,1,9,3,35,383,1,35,123,143,0,15,19,27,411,129,62,118,710,308,0.5449373297137264,150,426,16,307,2,33,4,83,2,0,21,2,17,6.387590826693521,0,19,6.860568855376224,1,164,11.169182777660286,1,3,1.3248491270885983,0,0,0,0,10,3,0.6834378813680517,0.7496518317429247,0,2,0,6
4,10,421,4,0,1,0,39,2,18,0,6,2,15,180,2,15,36,63,0,8,5,11,100,36,17,49,190,69,0.9529284592431085,51,118,4,80,0,15,2,73,2,0,14,2,6,3.3332216055309485,0,9,3.752501658464051,0,5,2.3805872699428483,1,3,1.2975381477925978,0,1,1,1,14,0,1.0,1.0,0,1,1,0
2,9,1149,13,14,1,1,126,2,16,2,6,2,56,452,1,56,111,131,5,14,15,34,276,113,67,112,565,202,0.8023136948601264,134,315,12,208,0,53,2,87,2,0,26,1,25,4.830257922170544,0,18,3.418855225326457,1,116,4.2378349913128,1,3,0.5578886362157252,0,0,0,0,0,0,0.7913386371838615,0.0,0,2,0,3
6,31,908,13,0,2,0,95,4,50,0,14,4,14,316,1,14,75,137,0,23,21,7,286,75,24,121,503,181,0.6227045608104682,93,302,13,236,3,14,6,77,4,0,28,1,15,7.7889528672518065,0,31,10.31046641915323,1,187,28.085892425327494,1,3,1.788308230412858,0,1,1,1,63,0,0.8076746931646147,1.0,0,3,1,3
1,30,211,30,0,10,0,65,16,40,2,13,3,3,72,1,3,12,12,2,0,33,0,110,62,41,10,131,52,0.5493362934541302,28,62,8,48,0,1,17,0,1,0,4,1,45,22.858774128350905,0,2,1.7407818535295845,1,35,15.014749034352665,1,2,1.1718288286901026,0,0,0,0,0,0,0.9520372261799916,0.0,0,1,0,1
7,42,1570,15,0,1,8,110,3,52,5,3,3,28,246,2,28,102,441,2,1,15,18,977,102,38,158,1160,520,0.18679137231934861,195,678,15,580,5,23,3,89,4,0,8,2,13,4.049619261694482,0,18,5.760623114935885,1,3764,173.5852525551673,1,4,1.3630879842059642,0,0,0,0,0,0,0.9769786298251869,0.0,0,1,0,1
4,23,1044,21,2,2,0,117,5,40,0,13,3,22,380,1,22,93,100,2,5,23,12,350,110,55,78,568,220,0.66931859142428,106,298,15,206,2,22,5,71,2,0,25,1,18,6.62603926400424,0,26,8.238126971786697,1,263,19.33417094180228,1,4,1.6349497241378064,0,1,1,0,6,16,0.7200438395037814,0.3664823928034993,0,1,0,4
0,4,233,4,2,1,0,16,1,14,0,8,1,11,144,1,11,16,32,0,1,4,8,26,16,11,24,70,22,3.2071480753454473,20,46,4,31,0,11,1,27,1,0,3,2,15,6.491649850559624,0,3,1.9387744259022424,0,14,2.3307037216680087,1,1,0.4740968724971032,0,2,2,1,22,20,0.9925132794351393,0.7431975273974025,0,1,1,1
2,6,284,6,0,1,2,36,1,8,7,1,1,25,72,3,25,35,53,4,5,6,17,79,35,28,53,170,60,0.446485196876537,42,113,6,80,0,18,1,86,1,0,4,1,148,10.436287115991165,1,10,2.38662910948433,0,11,1.557512885309898,1,3,0.482471840963071,0,0,0,0,0,1,0.8103405518770405,0.3167046233934948,0,2,0,2
3,13,728,9,1,1,2,60,2,26,0,10,2,26,312,1,26,51,98,0,13,10,21,157,55,36,81,335,108,0.9460979445130682,83,190,7,139,1,25,2,88,2,1,21,3,21,5.772553516347778,0,19,4.960380560695302,1,11,2.6443113590143583,1,3,1.0413833057753865,0,0,0,0,0,0,0.9477874442409044,0.0,0,1,0,2
0,5,104,3,0,1,0,7,1,8,0,2,1,5,44,1,5,7,17,0,1,3,3,15,7,5,17,42,11,1.0292527999306997,17,28,3,20,0,5,1,61,2,0,4,1,4,1.5928577769436103,0,5,2.244944889107055,1,6,2.062527111585946,1,1,0.4139128571634825,0,0,0,0,9,2,0.6713365725829754,0.7263733337183341,0,3,0,0
6,14,537,9,13,1,0,77,2,19,0,5,2,23,152,2,23,74,85,1,5,9,2,237,74,41,74,353,170,0.42997124500157713,30,244,9,170,0,23,2,68,1,0,9,1,17,6.774821030090594,0,13,4.802809228555539,1,24,4.5898990579732235,1,3,1.4270007773970703,0,0,0,0,0,0,0.8065109888255746,0.0028754998422888534,0,2,0,1
14,15,1208,11,2,1,14,136,3,23,10,5,3,42,505,1,42,114,136,0,15,19,24,341,115,69,126,541,234,0.9303346176869638,165,361,11,246,2,32,4,92,1,0,5,1,13,4.466150264925742,0,17,4.100649836478693,1,119,8.833859431832314,1,4,1.1061280740384696,0,1,1,0,46,6,0.7327698018914728,0.2841208681573154,0,3,0,4
9,27,1604,17,4,1,20,133,3,41,4,10,3,39,598,1,39,122,245,1,10,19,23,577,123,53,203,846,368,0.7524293063008827,203,571,17,447,3,34,4,88,2,0,9,2,55,7.419304794040272,0,35,5.551246628101818,0,1586,66.27968119130881,1,5,1.4244327201816471,0,0,0,0,0,0,0.907333715423593,0.0,0,2,0,2
1,36,795,2,0,1,1,20,1,57,0,8,1,12,148,1,12,19,85,0,2,2,10,379,19,13,66,470,182,0.323813290264751,176,248,2,228,12,11,1,75,3,0,13,1,8,2.2380131149454554,0,15,6.617727117785518,2,8,2.6596130435154945,1,0,0.31702115355885907,0,0,0,0,0,0,0.9208953467076846,0.0,0,1,0,4
9,13,541,4,0,1,6,40,2,20,3,3,2,18,135,2,18,37,117,0,9,4,9,161,37,20,90,300,101,0.44667475866250916,105,191,4,152,3,15,2,86,3,0,11,2,10,3.4924570830001693,0,14,5.610380902500141,1,8,2.86569273368785,1,1,0.7322725025092575,0,0,0,0,0,0,0.8623805270021808,0.0,0,2,0,2
2,27,395,7,0,1,0,22,2,45,2,12,2,7,115,1,7,21,67,0,0,8,4,168,21,7,67,226,101,0.5248628006406679,61,168,7,145,5,4,3,0,4,0,10,1,12,6.099188384986978,1,23,9.463943895117605,2,20,5.720667476842624,1,3,1.6017868935159352,0,1,1,1,26,5,0.8506480074380256,1.0,0,2,1,0
12,14,2930,18,1,1,8,347,3,27,4,9,3,100,1034,1,100,281,360,18,9,31,68,820,293,169,277,1543,599,0.6862308838366281,367,876,17,606,1,96,3,93,2,1,41,2,50,4.99915243096836,0,20,4.64028042940147,0,763,15.808396153159043,1,4,0.962644135135646,0,6,6,2,306,91,0.842913109537885,0.7077886047957851,0,2,2,4
0,5,107,1,0,1,0,10,1,6,0,0,1,9,29,1,9,10,30,0,0,1,8,21,10,9,16,62,14,0.47247143136847525,17,31,1,19,0,9,1,0,2,0,7,1,3,1.4588094771920788,0,5,3.2565239866701012,2,1,1.0917618954384158,1,0,0.21175822024249805,0,0,0,0,0,0,0.9778545576301498,0.0,0,1,0,0
1,16,402,5,0,1,0,24,2,31,0,12,2,9,161,1,9,24,55,0,6,5,7,93,24,9,44,184,67,0.8708299581244828,59,111,5,86,2,9,2,72,4,0,17,1,12,5.582989887448174,0,16,8.585068337759443,1,7,2.8008301951244863,1,3,1.4881747557261495,0,0,0,0,34,18,0.8774976769229117,0.3195006979252869,0,1,0,2
3,17,958,8,2,1,4,74,2,31,1,10,2,25,347,1,25,72,124,4,14,9,15,296,72,35,97,488,202,0.7103646635715659,133,300,8,220,2,24,2,87,2,0,13,1,15,6.310944579517048,0,28,5.75143966639522,1,54,6.951299398715337,1,4,1.2953002587552405,0,0,0,0,39,0,0.47885144049035,0.34548878571886477,0,3,0,2
1,6,248,3,0,1,1,25,2,10,0,3,2,15,88,1,15,25,41,0,4,3,14,49,25,17,36,117,47,0.7616851182504476,42,83,3,57,0,14,2,68,1,0,1,2,10,4.333241073758142,0,8,2.4351359022150176,1,3,1.7090767154027664,1,2,0.6428287998916687,0,2,2,1,21,9,0.6798620838457045,0.545055354751343,0,2,1,1
0,6,248,5,0,1,0,31,1,9,0,2,1,16,71,1,16,31,31,0,3,5,14,64,31,16,31,124,57,0.5795086356225041,53,89,5,56,0,16,1,58,1,0,1,1,19,8.261003135155047,0,9,2.674707554200894,0,5,2.139721487733496,1,2,0.6496818454866908,0,0,0,0,0,0,0.9745997041073006,0.0,0,1,0,1
0,15,137,4,0,2,0,9,4,29,0,12,4,2,78,1,2,9,9,0,1,4,2,22,9,5,10,42,19,1.9366458985204476,17,30,4,18,1,2,4,0,1,0,0,1,3,2.7356486893834244,2,7,6.225828304622886,5,7,5.282475014040724,3,2,2.2676726380820194,0,0,0,0,0,0,0.9563757894765404,0.0,0,1,0,1
0,5,105,3,0,1,0,10,1,6,0,0,1,7,34,1,7,10,19,0,0,3,6,18,10,7,16,51,14,0.7188740084795968,19,30,3,19,0,7,1,75,3,0,4,1,6,3.396808617820124,1,7,2.677525208379173,1,5,1.857564365440706,1,1,0.39171005201575376,0,1,1,1,11,1,0.5557851640997424,1.0,0,4,1,0
0,5,87,1,0,1,0,6,1,10,0,3,1,4,38,1,4,6,14,0,0,1,3,10,6,4,12,34,9,1.1877589858418958,14,21,1,14,0,4,1,0,1,0,2,1,2,2.2233741845235886,1,2,2.6200033714975195,1,1,1.4718079600837994,1,0,0.6290772801117329,0,0,0,0,0,0,0.91570428731217,0.0,0,2,0,0
0,5,208,2,0,0,81,4,0,9,0,3,0,2,73,1,2,4,100,0,0,2,2,110,4,4,98,128,20,0.5735781853540898,21,119,2,114,0,2,0,34,1,0,3,0,3,0.7695000810312228,0,10,2.378454795914694,0,4,1.1192728451363276,0,0,0.31479548769459176,0,0,0,0,0,0,0.9730105728802846,0.0,0,1,0,1
4,10,413,5,0,1,0,35,2,19,0,7,2,14,184,2,14,32,61,0,8,6,10,97,33,16,47,181,65,1.029286437270852,48,112,4,78,0,14,2,74,2,0,12,2,7,3.592420452857059,0,8,3.7569514240833835,0,5,2.2793551021030374,1,3,1.1714568631234652,0,1,1,1,11,0,1.0,1.0,0,1,1,0
2,43,494,13,1,3,1,39,6,78,4,23,6,9,166,2,9,38,52,2,0,13,3,144,38,20,41,248,91,0.6855429356129309,79,132,13,93,10,4,6,34,2,0,13,1,24,9.700764641688853,0,20,10.77304437977567,1,361,92.11193570390523,1,4,2.5339487428897067,0,1,1,1,56,30,0.8507439404761725,0.30120280101860286,0,2,1,3
1,8,373,6,0,1,1,37,2,10,0,2,2,19,113,1,19,32,72,0,9,7,17,97,35,23,65,207,68,0.55,55,134,5,101,0,19,2,73,1,0,15,2,6,2.462278121254684,0,11,2.9608461578614715,1,15,2.325170520080349,1,2,0.5586628376447291,0,0,0,0,2,3,0.9349620170858912,0.72578479765133,0,1,0,1
28,7,683,6,0,1,3,84,2,11,8,1,2,43,173,2,43,83,132,0,11,6,14,197,83,62,120,385,164,0.45112156464281206,125,284,6,197,1,35,2,89,1,0,10,1,7,3.442066244649069,1,14,3.7930095761497182,1,13,2.1662697551348833,1,4,0.8602418084818987,0,0,0,0,0,0,0.9993707233337696,0.0,0,1,0,0
0,4,361,2,0,1,2,29,1,13,0,7,1,24,191,1,24,28,61,2,1,2,22,28,28,24,50,103,20,2.023772451727294,66,70,2,57,0,24,1,61,2,0,16,1,7,2.624121640382298,0,7,2.065224521576396,0,2,1.3769096109404104,1,1,0.2867039467248767,0,0,0,0,0,0,0.9037868439269565,0.0,0,1,0,4
0,12,980,8,5,1,0,85,2,23,0,9,2,35,387,1,35,80,105,1,5,8,27,242,80,37,74,501,162,0.7769441274113384,92,237,8,156,0,34,2,67,3,1,24,1,18,5.8670080345071085,0,21,3.683650126778603,0,24,3.6626109702459937,1,3,0.7623448296642931,0,0,0,0,0,0,0.8402804963134393,0.0,0,2,0,1
0,21,374,8,0,1,0,29,2,37,2,10,2,9,114,1,9,27,66,0,1,10,8,134,27,11,67,199,98,0.5731013618232674,60,166,8,138,4,7,3,13,3,0,10,1,8,3.515539233479844,0,20,8.229349534638636,1,25,6.040717567479149,1,4,1.7595929120229554,0,0,0,0,16,0,0.79013648967373,0.7700453941089138,0,2,0,0
1,23,382,8,0,1,0,24,2,40,2,10,2,8,113,1,8,24,64,0,0,9,5,151,24,8,64,208,103,0.5501653414364883,61,168,8,143,4,5,3,6,4,0,11,1,8,3.348963364528425,0,19,8.67570648212984,1,28,6.4426559724890105,1,3,1.6490040168998628,0,0,0,0,16,0,0.7935534944694944,0.7868952959749167,0,2,0,0
14,22,1024,32,0,1,8,114,4,36,1,8,4,23,254,1,23,101,174,0,12,40,8,347,103,35,162,578,220,0.43937731834230975,193,382,32,293,5,22,5,86,1,0,11,2,38,7.832190636033797,1,32,7.1030571571290455,1,459453,19320.734973026727,1,4,1.5430487017472518,0,0,0,0,0,0,0.860103195319392,0.0,0,2,0,3
0,8,129,3,1,1,0,7,2,15,0,4,2,4,43,1,4,7,25,1,2,3,1,25,7,4,22,59,16,0.7366332984173053,26,39,3,30,1,4,2,71,2,0,6,1,5,2.7387501190319137,2,12,4.347750023806383,1,5,2.1735834364943254,1,1,0.5695634278240467,0,0,0,0,0,0,0.750507815828195,0.0,0,2,0,1
0,13,1061,9,6,1,0,70,2,34,0,19,2,28,552,1,28,64,108,2,6,9,19,209,64,33,76,417,135,1.4041031294017636,99,211,9,147,1,28,2,81,4,2,30,1,10,4.1105459951959915,0,23,4.8156058410055795,0,31,4.126232810065324,1,3,0.8617835602954244,0,0,0,0,0,0,0.6097376349283018,0.0,0,3,0,4
1,7,381,7,1,1,2,35,2,10,0,2,2,19,119,1,19,32,77,1,10,7,15,99,34,22,68,206,63,0.5839104375400908,57,132,5,100,0,19,2,81,1,0,18,2,9,3.0528953002135513,0,10,3.0858905848307163,0,16,2.3520795910516754,1,2,0.43707294845965516,0,1,1,1,2,4,0.90859123285511,1.0,0,1,1,1
19,19,1831,10,24,1,10,138,2,28,2,4,2,62,411,1,62,135,317,14,6,10,4,826,135,70,177,1181,466,0.3489283962676623,261,644,10,511,2,59,2,90,2,0,16,1,31,5.913812894533625,0,17,4.6146347775774474,0,63,4.500998831206498,1,3,0.8176729190628638,0,0,0,0,31,20,0.7346679392200773,0.5267900933084428,0,2,0,4
11,11,2793,14,2,1,13,330,2,22,0,7,2,100,894,1,100,289,282,14,30,16,71,735,294,123,236,1379,559,0.6457251829753501,531,795,14,510,3,100,3,94,2,1,47,3,24,5.210341197871349,0,23,4.287928510870823,0,211,10.70481360134059,1,6,1.1343029224611914,0,1,1,1,2,2,0.9284099450727203,1.0,0,1,1,5
1,14,87,2,0,1,0,4,2,23,1,6,2,2,34,1,2,3,9,0,0,3,1,22,3,2,9,37,21,0.9690522475374982,15,31,2,26,2,1,2,0,3,0,19,1,1,1.0,1,21,11.979609663632834,2,3,2.3144744842968787,1,5,1.6,0,0,0,0,0,0,0.630718363537463,0.0,0,2,0,5
0,17,323,5,0,1,6,22,3,26,0,6,3,8,108,1,8,21,51,0,3,5,7,99,22,10,47,162,67,0.6637246335911221,54,115,5,92,2,7,3,80,1,0,6,1,9,3.979909456077681,1,9,4.963487352072132,1,12,4.614954728038841,1,2,1.144514515248828,0,0,0,0,0,0,0.9681527237642751,0.0,0,1,0,1
3,13,641,8,2,1,0,48,2,26,0,10,2,20,251,1,20,47,86,0,9,8,14,160,47,20,68,319,101,0.7913827238578994,73,169,8,122,1,20,2,80,3,0,25,1,11,3.5993932887954583,0,22,5.094013853589101,0,90,8.577940820739201,1,3,1.0117506732810104,0,1,1,1,50,4,0.9441468216717155,1.0,0,1,1,3
8,17,1944,13,7,1,5,157,2,35,1,14,2,52,772,1,52,141,215,18,12,13,17,531,144,66,166,942,358,0.8206170339820353,237,524,13,383,2,50,3,92,4,0,39,1,24,5.726160113127889,0,33,6.428182117660537,0,242,9.544992690306891,1,3,1.0167459419866591,0,0,0,0,0,0,0.9332869362952366,0.0,0,1,0,3
0,5,248,2,0,1,1,21,1,10,0,4,1,15,97,1,15,21,44,0,5,2,14,43,21,16,38,114,42,0.8548346835012979,36,80,2,57,0,14,1,71,1,0,2,3,7,2.60915991582684,0,9,2.4678545356320276,1,2,1.4608988397878786,1,1,0.5740156367608885,0,3,3,1,25,10,0.6292833083788645,0.7888041929707781,0,2,1,2
0,5,102,4,0,1,0,9,2,8,0,1,2,5,36,1,5,8,19,0,1,4,4,14,8,5,19,45,13,0.8006969573734697,20,32,4,22,0,5,2,45,2,0,5,1,4,1.7965866968566697,0,6,2.8112853514473324,1,8,2.764106689309173,1,1,0.7155408129062266,0,0,0,0,9,2,0.8460307703193508,0.7610239909429989,0,2,0,0
0,5,106,3,1,1,0,7,1,8,0,2,1,5,45,1,5,7,16,0,1,3,3,16,7,5,16,43,11,1.0472803421063452,18,28,3,19,0,5,1,62,2,0,4,1,4,1.8098559697986012,0,5,2.188191515591134,1,5,1.9390050633454137,1,1,0.4085475172302547,0,0,0,0,8,1,0.6212853577041844,0.6262203216314154,0,4,0,0
0,11,523,17,1,2,0,64,2,18,0,5,2,21,171,1,21,59,74,2,7,19,17,141,61,39,71,288,104,0.5942506146781135,65,176,17,118,0,20,3,87,2,16,23,1,35,7.303709712934116,0,20,3.3110745007478046,0,452,23.219171680821198,1,4,1.1710414959227493,0,1,1,1,23,18,0.8324600388240205,0.4343775611588062,0,2,1,3
0,7,897,6,1,1,2,105,2,12,0,4,2,53,337,1,53,91,124,3,2,8,49,185,91,55,94,433,147,0.7796747382050875,128,241,6,151,0,53,2,80,3,0,16,1,11,2.1319959177999834,0,9,2.9239714245999027,1,18,2.018254223028465,1,2,0.5275472989177831,0,0,0,0,0,0,0.993205495464009,0.0,0,1,0,1
1,6,159,4,0,1,0,16,2,11,0,3,2,9,61,1,9,16,25,0,0,4,7,40,16,9,22,75,26,0.8060423923907843,22,49,4,34,0,9,2,17,1,0,5,1,7,2.605017417378824,0,10,3.9277032532645095,1,5,1.7861483733677452,1,2,0.5925677510881696,0,0,0,0,0,0,0.9649455787797824,0.0,0,1,0,0
3,22,1762,23,6,1,2,159,3,41,0,15,3,38,675,1,38,136,169,4,11,27,24,476,138,61,125,872,321,0.7868246666959913,223,446,21,305,3,38,4,90,4,0,35,1,26,5.081495514443385,0,34,6.4792362273570605,0,1853,59.22546590801857,1,4,1.525620719864552,0,0,0,0,3,0,0.7547461870935517,0.616650314520738,0,2,0,4
3,24,683,3,0,1,4,44,1,30,1,4,1,29,162,1,29,42,151,3,0,3,21,332,44,31,121,467,166,0.3515152207366647,56,288,2,244,0,28,1,74,4,0,8,1,16,2.2890812616124356,0,16,4.572391341518497,2,3,1.4646467530694336,1,1,0.34720856273320516,0,5,5,1,398,16,1.0,0.8862089584319747,0,1,1,0
0,6,97,5,0,1,0,8,2,10,0,1,2,3,32,1,3,8,19,0,1,5,3,15,8,3,19,42,12,0.7726089406050201,22,32,5,23,1,3,2,46,2,0,5,1,5,2.728258828291498,1,7,3.402390120409068,1,10,3.5752160032382214,1,2,1.1396264893542174,0,0,0,0,6,1,0.8751817663762166,0.4815223515125501,0,2,0,0
4,32,430,4,0,1,0,17,2,43,1,9,2,8,114,1,8,17,61,0,0,4,3,212,17,8,54,284,95,0.4046923275584958,54,150,4,131,3,7,2,3,4,0,6,1,20,10.385572204857253,0,22,7.726302727846454,1,8,2.6592039707346786,1,1,0.6592871579483454,0,1,1,0,35,15,0.9771439443600098,0.8826918110376055,0,1,0,1
0,1,112,1,5,1,5,6,1,8,0,7,1,6,75,1,6,6,19,0,0,1,0,5,6,6,15,21,0,3.7121469948151544,16,15,1,14,0,6,1,100,0,1,3,0,3,1.3544453549704958,0,1,0.4791357012995749,0,1,1.0,1,0,0.013909532466950035,0,0,0,0,0,0,0.9010450578606133,0.0,0,2,0,0
10,15,3996,13,24,1,0,448,3,27,0,9,3,131,1391,1,131,405,560,3,21,20,93,1124,406,224,537,2156,782,0.6545878184048132,471,1319,13,918,1,131,3,97,2,0,64,1,25,3.868886403546692,0,31,5.401567841400574,1,841,14.805107382234395,1,4,1.3510470355423423,0,4,4,1,47,6,0.8331307843403268,0.8427826436144856,0,1,1,8
1,6,241,3,0,1,0,24,2,11,0,4,2,14,88,1,14,24,39,0,2,3,12,46,24,15,35,109,42,0.8072122357959786,42,78,3,53,0,14,2,75,1,0,9,2,7,2.9259441974387506,0,6,2.794514275557575,1,3,1.6771132741444224,1,2,0.883733212780738,0,1,1,0,12,5,0.7201994627779242,0.322729421174597,0,2,0,2
1,3,192,2,0,1,3,14,1,8,2,4,1,11,89,1,11,14,39,0,3,2,9,37,14,11,23,79,20,1.1318478292569023,23,43,2,27,0,9,1,79,1,0,1,1,11,4.9989068193743,1,4,2.1116212620697747,1,2,1.3560511307725427,1,1,0.41071671274826205,0,1,1,1,15,0,0.8213602044319805,1.0,0,2,1,0
5,16,785,4,0,1,1,47,1,22,11,5,1,32,202,2,32,47,136,0,0,4,27,412,47,32,111,530,310,0.3764289270539557,53,422,4,373,0,21,1,43,4,0,9,2,6,1.296347670214162,0,13,5.808848780581541,1,8,1.6361733491331976,1,1,0.37458845006722685,0,0,0,0,0,0,0.9878165470760834,0.0,0,1,0,1
21,15,2269,27,10,2,2,353,3,25,5,4,3,75,457,3,75,323,337,10,28,35,34,879,324,179,328,1363,656,0.336147463775492,473,985,26,680,3,70,4,95,1,1,41,3,27,4.680958245221802,0,45,6.14944691113346,0,268300,5309.480535566265,1,5,1.6600604275816913,0,0,0,0,1,0,0.9517662942725826,0.9357910629248659,0,1,0,7
4,17,353,2,0,1,0,25,1,23,2,3,1,17,63,1,17,25,59,0,0,2,11,175,25,17,47,240,131,0.2618028598085601,49,179,2,155,1,15,1,0,4,0,7,1,15,3.1810095326952026,0,19,4.890353668060305,0,4,1.668028598085601,1,1,0.4232531297889602,0,1,1,0,66,38,0.7597814230720057,0.5819714019143988,0,2,0,1
3,22,964,13,4,1,3,126,3,26,3,3,3,40,204,10,40,119,137,1,9,13,30,361,121,61,121,677,240,0.3195275596409861,103,362,12,240,0,37,3,84,1,0,14,2,14,3.875605466157996,0,13,4.908286416080072,1,128,10.49953787031589,1,4,1.311884584011099,0,0,0,0,0,0,0.8730286648717618,0.0,0,2,0,3
1,6,232,3,0,1,6,22,2,11,0,3,2,12,78,1,12,21,40,0,1,3,10,54,21,12,38,107,38,0.7312921391847846,48,77,3,53,0,11,2,82,1,0,13,2,7,2.88826775771936,0,5,3.0127165646953333,1,3,1.7278740287534857,1,2,0.9373802774771509,0,0,0,0,0,0,0.7846234610464251,0.0,0,2,0,2
0,8,150,5,0,1,0,11,2,17,0,8,2,6,77,3,6,11,19,0,1,5,5,29,11,6,18,60,16,1.3010411639801938,13,35,5,23,0,6,2,22,1,0,2,2,3,1.5936682554636326,0,4,2.698314407578041,0,14,3.295559160461327,1,1,0.5742852724087121,0,0,0,0,0,0,0.7344326307430535,0.0,0,1,0,1
4,15,773,12,5,1,0,87,3,26,0,7,3,24,213,1,24,81,124,0,16,13,14,219,81,36,115,436,162,0.5111924626143565,122,278,12,198,2,24,3,89,3,0,30,2,12,3.8389065862591494,0,19,5.896802121439581,0,102,8.567822891954547,1,5,1.769945340282413,0,0,0,0,0,0,0.774518755936443,0.0,0,2,0,2
1,7,1861,12,0,1,1,221,2,12,4,4,2,118,659,1,118,210,279,14,37,12,102,415,212,136,252,934,312,0.7042995997659972,272,565,12,359,0,113,2,96,1,2,60,2,10,2.4538928582084307,0,20,2.3420941499869614,0,59,2.704377644210948,1,6,0.6301254466588047,0,0,0,0,0,0,0.8374358175527662,0.011620539908100636,0,2,0,6
6,8,1669,7,14,1,25,130,1,16,36,7,1,83,735,10,83,123,214,6,17,7,56,447,123,85,191,767,283,0.9572446887794559,172,474,7,345,0,47,2,95,1,0,23,1,101,11.367667401098023,0,22,3.9612350635960656,0,27,1.7329983871036507,1,2,0.37886781590962887,0,0,0,0,0,0,0.54395325314345,0.0,0,3,0,9
0,9,183,5,2,1,0,24,2,14,0,3,2,8,53,1,8,15,24,0,0,6,6,42,19,10,23,93,27,0.5753244200766017,36,50,3,34,1,8,3,0,2,0,7,1,4,1.8481233891016713,0,6,3.0985032751760273,1,5,2.3586461018163867,1,2,0.9643187675993923,0,0,0,0,0,0,0.9570356447078715,0.0,0,1,0,1
2,7,845,7,0,1,1,89,2,13,2,4,2,48,346,5,48,79,135,7,4,8,37,177,79,54,106,402,134,0.8711883785962534,98,241,7,158,0,45,2,77,3,1,17,1,8,2.1668566308178323,0,9,3.0371040062565458,0,14,1.7916584590361486,1,2,0.4749157634854045,0,0,0,0,0,0,0.969790559456901,0.0,0,1,0,1
21,29,1684,42,7,1,14,190,4,38,2,6,4,40,471,1,40,150,261,3,1,45,8,775,175,45,185,1079,442,0.43799958903761393,209,627,29,481,3,37,5,90,3,0,20,2,50,8.139821342711807,0,33,5.570588202544192,1,1619,60.22086962568712,1,6,1.5026551140573705,0,0,0,0,0,0,0.6488850950797209,0.0,0,3,0,4
14,16,873,10,1,1,5,89,2,20,6,2,1,37,115,2,37,79,147,1,3,11,19,475,83,48,119,624,368,0.1979161352322094,139,488,10,417,2,30,2,89,4,0,8,1,8,2.3353241251417556,0,13,4.433870493011402,0,156,9.513891545887798,1,2,0.5097503106341401,0,0,0,0,48,17,0.9431880914910743,0.7083374212906968,0,1,0,0
