Del_lines,COMM,ADEV,CountLineCodeExe,DDEV,Added_lines,MAJOR_COMMIT,CountLineCode,CountOutput_Max,CountSemicolon,CountLineCodeDecl,CountStmtExe,CountLine,OWN_LINE,CountStmt,CountLineBlank,OWN_COMMIT,CountStmtDecl,CountOutput_Mean,CountInput_Mean
6.80130686229256,0.9450661299719426,0.9450661299719426,4.482471885471752,1.3226079603443062,4.994743755904938,1.1815380567815592,4.340921336600009,4.668032286671168,4.163139777430938,3.8321411521390467,3.5152178412177917,4.06980018099409,1.2343614435901604,4.027948017213639,4.862336138417202,0.47787472290146105,4.833230922769063,-0.26046365369812347,-0.27816875277025704
-0.44818787994382375,-0.6410968298755904,-0.6410968298755904,-0.4672638309544123,-0.7412612416358537,-0.5023976539868832,-0.7298697691476113,-0.49322508585309077,-0.39130767262326344,-0.4745237102384963,-0.45735672675844724,-0.5027642910354756,-0.5000588664156722,0.04313594243729116,-0.49543677623993043,-0.4639053769777106,1.5708758481904943,-0.44371132769594984,-0.350145909599882,0.3932466877383596
-0.257487739255262,0.2180747733751567,0.2180747733751567,0.027709740688204147,1.3226079603443062,0.015251575232819422,1.8186739987579492,0.11481832088611624,-0.20843996325117556,0.11497816510484303,0.15872914453742265,0.048250275649907394,0.11148685164648642,-1.5273384744198581,0.1284783676846998,0.07175079060469997,-0.6248853410062251,0.29083903356877994,-0.3111215502343367,-0.2490211504622402
2.837055452827308,2.861679706454378,2.861679706454378,1.8016034656501825,1.3226079603443062,3.3181470620759423,0.5444021148051691,1.7758640512167314,1.742148936717762,1.5141123629134017,1.2907869330435835,1.7254260005243944,2.057175840207434,-0.5512075490157947,1.613062169969646,2.345762822794179,-0.3572743163276078,1.2702395152550863,1.7823955318570737,0.41561012008545756
-0.27193471961045607,0.746795759991001,0.746795759991001,0.024848621776975152,1.3226079603443062,-0.14612085654822146,1.1815380567815592,0.16515303998704398,2.4736197742061137,0.07393689530245864,0.16643021792862103,0.10455833355936259,0.1936347839234928,-1.887303153078507,0.153546386860243,0.40527255532582357,-0.2222477950789145,0.24862349556505986,0.19139228896850352,-0.4636872987986359
0.20481563211094825,1.0772463766259037,1.0772463766259037,0.5055165988634467,1.3226079603443062,0.06764522191497556,0.5444021148051691,0.479241687176833,0.8278103898573225,0.42838422541396015,0.5052774471413495,0.5228467637438869,0.5922043812674868,-0.791997013956974,0.5072839907817968,0.4659128761842096,-0.43803177511823704,0.4343718627814283,1.312097457196256,0.7530961070707802
0.4272991295809369,0.15198465004817616,0.15198465004817616,0.21654358882931796,0.2906733593542263,0.37362411853876737,0.5444021148051691,0.3302509186380869,0.523030874237176,0.27541221978689107,0.7748150158332925,0.07238230046824534,0.18754975190297382,-0.6189624463753748,0.2816718182019081,-0.05963657125513659,-0.0812049632171415,0.704551306005237,1.6879413752296222,-0.4695385810061177
-0.44818787994382375,-0.6410968298755904,-0.6410968298755904,-0.5702641117586562,-0.7412612416358537,-0.5044933998541694,-0.7298697691476113,-0.6100016341672431,-0.7570430913674392,-0.6088405932281179,-0.657584634929605,-0.5872263778996584,-0.5928556047285868,-0.4069826697442387,-0.6207768721176463,-0.5851860186944828,1.5708758481904943,-0.6547890177145503,-0.7753259659790973,0.31352010689803006
2.6752492728491344,2.861679706454378,2.861679706454378,3.0604957865909412,2.354542561334386,4.122913475113861,2.4558099407343392,3.8194536467143974,0.7058985836092639,3.584830975670068,4.093977647439791,3.6962080273553264,4.145863081250577,-1.094682160279018,4.055801371853131,3.912304444969153,-0.073686030137914,4.537722156743023,0.28900113699615443,0.7526927929169452
-0.2806029078235725,-0.17846596658672653,-0.17846596658672653,-0.29559669628067253,0.2906733593542263,0.1535708024737116,0.5444021148051691,-0.3079933195616767,-0.14748406012714627,-0.37378604799628007,-0.18781915806650418,-0.43036821658046176,-0.3509755819129569,0.25903070668047495,-0.3812380222180115,-0.3224112949748097,0.420367267925889,-0.2579629604795814,0.5996550755562697,-0.29632611520251173
-0.4452984838727849,-0.6410968298755904,-0.6410968298755904,-0.5645418739361983,-0.7412612416358537,-0.500301908119597,-0.7298697691476113,-0.6019480791110946,-0.7570430913674392,-0.601378544173139,-0.6421824881472082,-0.5791823696268791,-0.5791642826824192,-0.832753497207205,-0.6152062011897479,-0.5649725784083541,1.374937656487708,-0.6463459101138064,-0.753828710873956,0.21587357123911366
0.09790797748251212,0.4163451433560983,0.4163451433560983,0.5169610745083626,-0.2252939411408137,-0.12725914374264527,-0.7298697691476113,0.5074291298733525,0.6449426804852346,0.4545013971063866,0.47447315357655595,0.44240668101609376,0.38074951855445177,0.5754693471375043,0.5044986553178475,0.17281799203534348,1.31115356765878,0.5947909071955647,0.24459083521848998,-0.22116973215825297
0.9965101555755832,0.5485253900100594,0.5485253900100594,0.0763487621790971,1.8385752608393462,0.5119433457796596,1.1815380567815592,0.1067647658299678,0.34016316486508813,0.07393689530245864,0.10482163079903403,0.18097641215076607,0.08106169154389146,-1.119534997211505,0.13683437407654755,0.15260455174921478,-0.6288914026967213,0.029102697945715305,0.6306289027293036,0.2667142120536707
-0.2603771353263008,-0.04628571993276546,-0.04628571993276546,-0.33279124212664946,0.8066406598492663,-0.29282306725825863,1.1815380567815592,-0.38852887012316106,0.4011190679891174,-0.3252827291389167,-0.40344921302005865,-0.36601615039822727,-0.4057408700976278,-0.9776098557204795,-0.3812380222180115,-0.45379865683464626,-0.3338824972352995,-0.39305268209148575,1.2921452708335786,-0.46199237675287175
-0.37306358209681456,0.2180747733751567,0.2180747733751567,-0.5416529226463662,0.2906733593542263,-0.13145063547721775,0.5444021148051691,-0.571747247650538,-0.513219478871322,-0.586454446063181,-0.5882749744088196,-0.5630943530813205,-0.5730792506619001,-0.040969201110339026,-0.5957088529421032,-0.5144389776930324,0.49541205967654744,-0.6294596949123183,-0.04918512646593184,-0.2264761953920413
0.0314518678486194,0.2180747733751567,0.2180747733751567,0.10495995129138706,0.2906733593542263,0.7990605295978752,0.5444021148051691,0.35843836133460644,0.09633955236897093,0.18213660659965383,0.9981461441780454,0.06433829219546602,0.31077165031848336,0.027784300287402246,0.245462457170568,0.5770867977579175,0.17617758059312352,0.6116771223970527,0.18101740398688063,-0.6741091566580238
-0.23148317461591267,0.6807056366640205,0.6807056366640205,0.019126383954517157,1.3226079603443062,-0.14192936481364898,1.1815380567815592,0.13495220852648734,1.92501664608985,0.07393689530245864,0.1972345114934145,0.07238230046824534,0.18907100990810355,-1.7917704458861514,0.13126370314864907,0.36484567475356616,-0.26009084254265474,0.24862349556505986,0.358916986833992,-0.42270086690355557
0.0314518678486194,1.7381476098957092,1.7381476098957092,0.3624606533019968,1.8385752608393462,0.1389005814027079,1.1815380567815592,0.5456835163900576,0.2792072617410588,0.4171911518314917,0.7286085754861023,0.49067073065276967,0.5982894132880058,-0.2347616881924097,0.5379226808852384,0.8903951221929125,0.4253667786902193,0.6032340147963087,0.27274358713106456,-0.23469567406290606
-0.2748241156814949,0.6807056366640205,0.6807056366640205,0.024848621776975152,1.3226079603443062,-0.12306765200807278,1.1815380567815592,0.15709948493089554,2.168840258585967,0.07766791982994814,0.15872914453742265,0.09651432528658328,0.18146471988245483,-1.8422397887554578,0.14797571593234451,0.3547389546105018,-0.2662891093645249,0.24862349556505986,0.11568595809468513,-0.4398601007815941
-0.34994841352850403,-0.4428264598946487,-0.4428264598946487,-0.32420788539296247,0.2906733593542263,-0.02037610451104675,0.5444021148051691,-0.3462477060783818,0.4011190679891174,-0.36632399894130113,-0.40344921302005865,-0.33786212144349964,-0.3814007420155519,0.5327798616310506,-0.37009668036221455,-0.39315833597626015,-0.1572505287798417,-0.4099388972929738,3.4364140937944283,3.228003399248333
-0.18525283747929167,0.08589452672119562,0.08589452672119562,0.3224049885447908,0.8066406598492663,-0.1838442821593739,1.1815380567815592,0.3825990265030518,0.4620749711131467,0.3724188575016178,0.5283806673149446,0.2573944907421696,0.26817642617485044,-0.31618617627435786,0.39308523675987783,0.16271127189227913,0.0787340612859245,0.6454495528000288,0.1967050821898396,-0.3727679275605334
1.900891125810732,2.927769829781359,2.927769829781359,2.871661938449827,1.3226079603443062,1.385869372438024,1.1815380567815592,2.8469868736844735,1.132589905477469,2.7453504569849327,4.001564766745411,2.915939224895733,2.823889874792827,-1.2821222294374488,2.9110284961699926,2.7500316285167528,-0.39287505493196667,2.697124699780826,0.15330257576066708,0.17860331266481838
-0.4424090878017461,-0.5750067065486097,-0.5750067065486097,-0.5759863495811143,-0.7412612416358537,-0.4856316870485932,-0.7298697691476113,-0.6200685779874286,-0.8179989944914685,-0.6274957158655654,-0.6729867817120017,-0.5992923903088274,-0.652184666928647,-1.144538249206062,-0.640274220365291,-0.5952927388375472,0.6496933967200622,-0.6801183405167824,-0.9443530171801784,0.6175356433917369
0.999399551646622,0.5485253900100594,0.5485253900100594,0.07920988109032609,1.8385752608393462,0.48679439537222463,1.1815380567815592,0.1067647658299678,0.34016316486508813,0.07020587077496916,0.08941948401663728,0.17695440801437642,0.08410420755415096,-1.2079782840904578,0.13126370314864907,0.15260455174921478,-0.6239289250919475,0.029102697945715305,0.6529382170879303,0.28711378017232414
-0.2603771353263008,0.15198465004817616,0.15198465004817616,-0.5359306848239083,-0.2252939411408137,-0.03504632558205047,-0.09273382717122107,-0.5737606364145751,-0.45226357574729276,-0.5901854705906705,-0.6190792679736131,-0.5550503448085411,-0.6050256687696248,1.2096482955472159,-0.5984941884060524,-0.5144389776930324,0.529853993253865,-0.6547890177145503,0.048016854228795404,-0.13579182890523475
-0.27193471961045607,0.6146155133370399,0.6146155133370399,0.024848621776975152,1.3226079603443062,-0.09372720986606534,1.1815380567815592,0.14703254111070999,1.6202371304697034,0.08512996888492712,0.15872914453742265,0.0844483128774143,0.16625213983115733,-1.7719563451265694,0.14519038046839527,0.2940986337521157,-0.34632490751702605,0.2570666031658039,0.02042595095460673,-0.3972663801575125
-0.44818787994382375,-0.6410968298755904,-0.6410968298755904,-0.5702641117586562,-0.7412612416358537,-0.5044933998541694,-0.7298697691476113,-0.6100016341672431,-0.7570430913674392,-0.6088405932281179,-0.657584634929605,-0.5872263778996584,-0.5928556047285868,-0.4206616968617409,-0.6207768721176463,-0.5851860186944828,1.5708758481904943,-0.6547890177145503,-0.7786924877475108,0.3152221409591738
-0.16791646105305877,-0.2445560899137071,-0.2445560899137071,-0.28701333954698555,-0.2252939411408137,-0.07696124292777537,-0.09273382717122107,-0.3100067083257138,0.09633955236897093,-0.23946916500665846,-0.3572427726728684,-0.22926800976097894,-0.30990161577445374,0.8981743500638264,-0.294892622835585,-0.302197854688681,0.5302158573864592,-0.4099388972929738,0.9748125009559857,0.6968479287650359
-0.16791646105305877,0.48243526668307884,0.48243526668307884,0.09065435673524208,1.3226079603443062,-0.21947196190324006,1.1815380567815592,0.24770197931256546,0.523030874237176,0.04781972361003222,0.30504953897019177,0.16488839560520746,0.34576058443646757,-1.4149574496671258,0.18418507696368466,0.40527255532582357,-0.23074985697496714,0.20640795756133976,-0.07966106261340189,0.2915029245144583
0.11813374997978382,0.48243526668307884,0.48243526668307884,0.5255444312420496,-0.2252939411408137,-0.1146846685389278,-0.7298697691476113,0.5174960736935381,0.6449426804852346,0.46196344616136553,0.4898753003589527,0.4504506892888731,0.39139832459036,0.542833425121242,0.5128546617096953,0.18292471217840783,1.3004320143310037,0.6032340147963087,0.25945061002820813,-0.21781055607481148
-0.2748241156814949,0.746795759991001,0.746795759991001,0.024848621776975152,0.8066406598492663,-0.14821660241550771,1.1815380567815592,0.16515303998704398,2.4736197742061137,0.07393689530245864,0.15872914453742265,0.10053632942297294,0.19211352591836306,-1.8682095906891356,0.15076105139629375,0.3951658351827592,-0.2083123115612913,0.24862349556505986,0.18109253646879053,-0.4628176014267194
1.201657276619339,2.663409336473437,2.663409336473437,2.8459118682487663,1.8385752608393462,1.7903483248242693,1.8186739987579492,3.169129075930411,3.327002417942524,3.118452909733882,3.5549025100559053,2.8395211463043295,3.255927148249675,-0.3818904435190229,3.281478112875242,3.5282490795327077,-0.09029281899412663,3.9889201626946607,1.0048723154630341,1.103053147782876
-0.18814223355033047,-0.37673633656766814,-0.37673633656766814,-0.3070411719255885,0.2906733593542263,-0.23204643710695755,0.5444021148051691,-0.3301405959660849,0.09633955236897093,-0.31408965555644824,-0.31873740571687653,-0.3539501379890583,-0.36162438794886514,-0.4138385403143852,-0.35059933211456984,-0.4234784964054532,-0.22962573827745045,-0.32550782128553357,1.3598768739707598,-0.5614310106972211
-0.061008806424622655,0.15198465004817616,0.15198465004817616,0.13071002149244804,0.8066406598492663,-0.07905698879506162,1.1815380567815592,0.13293881976245023,0.9497221961053811,0.13736431226977996,0.10482163079903403,0.1890204204235454,0.12061439967726491,-1.3292563807427493,0.19254108335553238,0.17281799203534348,-0.5131151325940675,0.18107863475910768,0.3395356796678249,0.1396594853864888
-0.38751056245200866,-0.2445560899137071,-0.2445560899137071,-0.25840215043469555,0.2906733593542263,-0.42066356516271963,0.5444021148051691,-0.2697389330449716,0.09633955236897093,-0.20962096878674255,-0.08000413058972694,-0.3539501379890583,-0.28556148769237777,-0.28212012003928477,-0.2614685972681941,-0.1809172129719088,-0.4813135690129927,-0.04688527046098088,0.6629384208662253,-0.1547639022354569
-0.2141467981896798,-0.37673633656766814,-0.37673633656766814,-0.3156245286592755,0.8066406598492663,-0.27396135445268244,1.1815380567815592,-0.3442343173143447,0.15729545549300022,-0.3402068272488747,-0.3264384791080749,-0.3901481752165652,-0.38444325802581136,-0.804485555164613,-0.3728820158261638,-0.4639053769777106,-0.46359001132068217,-0.31706471368478956,1.6198587086690315,-0.6640462674218808
0.31461268281042315,0.3502550200291178,0.3502550200291178,1.8759925573421363,0.2906733593542263,-0.02037610451104675,0.5444021148051691,1.5241904557120929,2.8393551929502894,2.204351900498957,1.8991717309482552,1.6329199053874321,1.3056743856733384,0.4060012688666235,1.8358890070855853,0.8701816819067838,1.090887617806397,2.1314364905309766,3.4444727210912207,2.788958450379231
-0.19969981783448573,-0.37673633656766814,-0.37673633656766814,-0.30990229083681753,0.2906733593542263,-0.25090814991253374,0.5444021148051691,-0.3341673734941591,0.09633955236897093,-0.3252827291389167,-0.31873740571687653,-0.3700381545346169,-0.3722731939847734,-0.5920659589865244,-0.3617406739703668,-0.4436919366915819,-0.34926726133903024,-0.31706471368478956,1.502968536438475,-0.621927544808306
1.620619706919967,3.1260401997623006,3.1260401997623006,1.4353802450128708,2.354542561334386,1.8616036843120016,1.1815380567815592,1.7416364422281005,0.5839867773612053,1.5887328534631913,1.9145738777306518,1.6168318888418736,1.911135071714978,-1.4109711793261754,1.774611626878702,1.8808536962132187,-0.3722126305863725,1.987903661318328,0.7445526656357146,1.9339938891369637
-0.4250727113755132,-0.4428264598946487,-0.4428264598946487,-0.5645418739361983,-0.2252939411408137,-0.47724870357944826,-0.09273382717122107,-0.607988245403206,-0.69608718824341,-0.6125716177556074,-0.657584634929605,-0.5832043737632687,-0.5989406367491058,-0.41217459815167096,-0.6291328785094941,-0.5851860186944828,0.7001863993501184,-0.6801183405167824,-0.21544077348458462,-0.3551596987844401
0.028562471777580586,0.15198465004817616,0.15198465004817616,0.12498778366999004,0.2906733593542263,0.11375163099527295,0.5444021148051691,0.12287187594226467,0.4620749711131467,0.09632304246739558,0.08941948401663728,0.15684438733242814,0.08714672356441044,-1.0675076353206998,0.15911705778814147,-0.05963657125513659,-0.47192506270054935,0.1473062043561316,0.11030144426638469,0.18744065107725272
0.115244353908745,0.6807056366640205,0.6807056366640205,0.159321210604738,0.8066406598492663,0.45954969909750343,0.5444021148051691,0.18126015009934085,0.03538364924494163,0.14109533679726946,0.2049355848846129,0.10053632942297294,0.12061439967726491,-0.24503320686329638,0.16468772871603996,-0.06974329139820094,-0.43762738058557976,0.29083903356877994,0.4235026554295559,-0.018264050506603718
