CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
1,13,207,9,0,1,0,21,2,17,3,1,2,8,41,3,8,20,69,0,0,9,6,84,20,10,68,147,48,0.28490804015348514,18,116,9,94,0,4,2,0,1,0,24,1,5,2.657529042873673,0,29,6.6981082496802395,1,48,7.190839031863608,1,3,1.017932670577346,0,0,0,0,0,0,0.5083817567113639,0.0,0,2,0,0
0,4,189,13,0,1,0,41,2,5,0,0,2,23,28,1,23,37,37,0,2,14,22,63,39,33,36,125,54,0.2229054682397012,36,91,13,52,0,22,2,84,1,0,2,1,10,1.4587829584894845,0,5,1.7672944538077455,1,44,3.0337558990844604,1,1,0.1701185098372467,0,0,0,0,0,0,0.4749661652084426,0.0,0,5,0,1
1,4,327,3,0,1,2,57,1,5,1,0,1,36,34,1,38,54,89,0,11,5,36,104,54,45,70,241,88,0.1444462659112437,52,158,3,102,0,36,1,89,2,0,2,3,21,3.679000329057767,0,13,1.9097108380547267,0,4,1.5401057480851306,0,1,0.4761748636179107,0,1,1,1,19,9,0.4249256096461325,0.12757876263423584,0,4,1,0
0,19,98,2,0,1,0,3,1,28,0,4,1,2,30,1,2,3,26,0,0,2,1,34,3,2,21,52,13,0.5918817478965366,14,34,2,30,3,2,1,0,2,0,7,1,7,4.501953727490762,2,8,5.953110540221707,2,2,1.4980462725092378,1,1,0.7465112009093532,0,0,0,0,0,0,0.6871720410248742,0.019537274907622137,0,2,0,0
3,8,826,7,1,1,3,75,1,12,26,3,1,39,200,2,41,74,277,0,109,8,36,244,74,42,116,545,137,0.3812131774312828,91,253,7,178,0,14,1,99,1,0,21,1,34,7.690930976856443,0,17,4.09582930756408,1,84,4.849719550294612,0,3,0.5733542498909254,0,12,12,4,140,44,0.31656683601450547,0.3426645750109072,0,4,3,8
2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,5,1.9061535144423405,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.6057480134790176,0.0,0,3,0,0
0,4,140,2,0,1,0,19,1,4,0,0,1,14,29,1,14,19,36,0,7,2,14,30,19,17,31,87,28,0.337807375658311,23,60,2,38,0,14,1,79,1,0,2,2,8,2.7992081064058687,0,7,1.731332532519944,1,2,1.311345591214075,1,1,0.5241266439580936,0,0,0,0,11,0,0.7586275424260149,0.44518439145777433,0,2,0,0
1,12,240,7,0,1,3,35,3,14,1,0,3,10,37,1,10,29,61,0,9,9,8,108,29,15,59,172,60,0.22089979089486697,30,119,7,88,0,9,4,82,1,0,10,2,13,4.599897699843537,0,19,6.436605436733459,0,17,4.591104391207794,1,2,1.08333333333333,0,0,0,0,0,0,0.6387032374631075,0.09100209105133028,0,2,0,2
2,13,241,7,0,1,3,36,3,15,1,0,3,10,35,1,10,31,59,0,7,9,7,113,31,18,59,175,66,0.20263970326502284,30,125,7,92,0,9,4,81,1,0,10,2,12,4.399036735915251,0,19,6.911367715109407,0,20,4.974566231434521,1,2,1.08333333333333,0,0,0,0,1,0,0.599314332589441,0.27360296734977174,0,2,0,2
2,17,254,12,0,2,1,40,5,20,0,1,4,7,42,1,8,30,63,0,6,13,5,118,38,15,57,188,81,0.22861288634421323,25,139,9,106,1,7,5,86,1,0,13,2,20,6.609387674736124,0,23,7.074245491185884,1,31,7.625652922170412,0,4,1.956765187885188,0,0,0,0,4,3,0.6928323181446062,0.22627684655044422,0,2,0,1
0,2,16,1,0,1,0,1,1,2,0,0,1,1,6,0,0,1,4,0,0,1,0,0,1,1,5,5,0,1.2,5,5,1,1,0,0,1,0,0,0,0,0,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.8529542911094804,0.0,0,2,0,0
2,19,950,18,1,2,4,142,3,25,34,4,3,36,197,1,36,127,194,0,0,21,32,449,127,59,177,675,278,0.28836126619242547,79,455,18,320,1,1,4,91,1,0,22,2,18,4.946811675406131,1,26,8.050281173936458,1,13445,876.162243778982,1,4,1.4718646632251073,0,5,5,2,55,31,0.3420630094187136,0.6,0,3,2,8
4,34,679,26,0,2,3,130,5,36,3,1,5,27,50,2,28,106,148,0,6,36,23,405,118,52,136,595,248,0.09106121645374149,47,385,24,271,0,25,6,81,1,0,21,2,22,6.227460432048502,1,75,14.158453877090949,0,12037,1169.4584738375775,0,5,2.1030239955267165,0,2,2,2,19,19,0.8513543671886087,0.5,0,1,2,1
0,6,103,3,0,1,1,9,2,8,0,2,2,6,38,1,6,9,22,0,0,3,5,22,9,7,19,52,17,0.734248409682702,11,37,3,26,0,5,2,79,3,0,2,1,6,2.673493470922892,1,5,2.8973133571221417,1,3,1.6570806828045033,1,1,0.6326797073694983,0,0,0,0,0,0,0.9170437778749743,0.5236022760150112,0,1,0,0
2,9,758,17,1,2,8,186,3,10,3,0,3,54,57,2,56,144,129,0,13,37,53,391,166,94,117,627,315,0.09,91,432,17,286,0,53,3,87,1,0,2,4,16,3.522090283981662,0,18,2.816876399908738,0,512,17.010616982245647,0,4,0.6198481938231546,0,0,0,0,0,0,0.7950737621184312,0.0,0,2,0,0
0,7,70,3,0,1,1,5,2,7,0,0,2,3,24,1,3,5,17,0,0,3,2,13,5,3,14,35,8,0.6955766130808653,9,22,3,16,0,3,2,66,2,0,6,1,7,3.4070564486522454,0,10,5.26549059189129,1,3,1.66666666666667,1,1,1.0778830654043263,0,0,0,0,1,0,0.9068024358316826,0.20352822432612272,0,1,0,0
0,12,1968,25,0,0,2,417,3,14,17,1,3,129,261,17,17,410,226,0,0,9,16,1328,410,186,217,1569,1035,0.2080889573508493,203,1253,25,154,0,0,3,43,2,0,10,1,8,2.284955916450189,0,11,3.2860963953072315,0,15257,215.62054388852994,1,4,1.1770779319031486,0,3,3,2,144,139,0.35505563511609783,0.5459346807946173,0,4,2,6
16,12,2572,19,0,1,15,389,3,16,81,2,3,122,459,12,126,360,638,10,10,21,98,1179,361,174,598,1883,748,0.28052285375467745,236,1347,19,941,0,44,3,100,1,5,61,2,25,5.025493882019988,0,33,5.598792627628962,1,443,8.310354537227306,0,5,1.1871365942594525,0,7,7,3,96,71,0.3266154514584776,0.3947385731226613,0,6,3,6
2,8,535,11,1,2,6,123,3,9,3,0,2,42,36,2,44,101,102,0,9,22,41,258,111,68,94,437,207,0.08,72,302,11,198,0,41,3,86,1,0,1,4,24,4.190476611584758,0,13,2.6916525000873763,0,29,3.993948789879438,0,4,0.7362815845690881,0,0,0,0,0,0,0.4735548485292641,0.0,0,4,0,0
2,12,1112,32,0,2,15,286,3,13,3,0,3,73,63,2,74,211,180,0,22,64,71,631,253,137,159,951,504,0.07132471955703733,126,663,32,451,0,71,4,91,1,0,2,3,26,4.719446726457884,0,26,3.4341008564367397,0,65879,1195.4247343303728,0,4,0.5608087636131723,0,2,2,2,66,51,0.3220260433998248,0.5165589944629665,0,4,2,3
0,0,32,0,3,0,0,3,0,0,0,0,0,3,16,1,3,3,7,0,0,0,0,0,3,3,7,8,0,1.842762895603228,7,7,0,6,0,3,0,0,4,1,0,0,0,0.4770693667976835,0,0,0.954138733595367,0,0,0.954138733595367,0,0,0.0,0,0,0,0,0,0,0.9980060318954508,0.0,0,1,0,0
0,11,533,14,1,1,4,59,3,16,2,3,2,20,128,4,22,53,123,0,24,14,20,204,56,30,110,339,125,0.38171137471357,66,235,11,180,1,19,3,93,1,1,18,1,19,7.523172908717418,1,22,5.117317308280514,0,26,3.435319764911517,0,4,0.981106248342324,0,0,0,0,1,0,0.701846755655669,0.18959715778895436,0,3,0,2
2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,6,2.023033345035221,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.6422548795757048,0.0,0,2,0,0
0,3,92,3,1,1,1,10,1,5,0,1,1,8,33,1,8,10,19,0,1,3,7,15,10,10,15,44,12,0.7586303813382229,14,27,3,16,0,8,1,68,2,0,2,2,10,2.3692932555759287,0,3,1.7295653955392571,1,3,1.3022826977696285,1,3,0.6496719594322689,0,0,0,0,0,0,0.9213843047168362,0.0,0,1,0,1
3,6,813,6,2,1,3,93,1,7,8,0,1,51,148,2,52,87,282,0,130,6,46,251,87,56,114,573,181,0.25522100393169567,100,295,6,206,0,44,1,95,2,0,1,2,38,5.793140024225885,0,11,2.8616249735100787,0,17,1.9343806359357347,0,3,0.5838348038763583,0,12,12,3,122,47,0.37781482538506383,0.7297749578746889,0,3,2,6
1,18,321,11,0,1,0,46,5,27,8,6,2,9,82,1,9,23,74,0,0,11,7,131,44,10,65,215,67,0.37975310368630366,24,133,4,107,0,1,5,30,1,0,39,1,20,9.436214567321235,0,19,6.994513415251192,1,12,5.463647491065274,1,2,1.523381392274725,0,1,1,1,75,4,0.5471689558779191,1.0,0,3,1,2
1,15,285,10,0,1,0,40,4,21,3,4,3,8,71,1,9,27,69,0,1,11,7,112,38,14,58,190,64,0.3738820974985779,23,123,7,94,0,5,5,53,2,0,30,1,20,7.2645789062597395,0,19,6.726745960141468,1,22,5.920281305666165,0,4,1.7867091614752821,0,1,1,1,42,7,0.5524615027313192,0.7313682916429649,0,3,1,3
0,0,60,0,0,0,8,0,0,0,0,0,0,0,5,1,0,0,37,0,0,0,0,8,0,0,37,39,0,0.14,13,37,0,36,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.7801798706999674,0.0,0,2,0,2
0,0,25,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,7,0,0,4,12,7,0.6025549856884753,4,12,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.4152338940508463,0,0,0.0,0,0,0,0,0,0,0.7817882216028273,0.0,0,1,0,1
1,44,1106,14,0,1,7,97,5,50,0,1,5,22,61,1,16,84,169,1,3,14,13,735,97,28,134,925,585,0.07596694621986905,127,720,11,616,4,16,5,52,1,0,2,1,17,5.658602374707078,2,30,13.496044471655502,5,38,10.246849352665162,1,3,1.7252029180742081,0,1,1,1,75,11,0.6015699019787402,0.2998497555448593,0,4,1,1
0,8,90,3,0,1,0,7,1,11,0,2,1,3,28,1,3,7,26,0,3,3,3,20,7,5,19,49,13,0.5860466485260614,12,32,3,24,0,3,1,46,1,0,2,1,5,2.8092904610746796,0,6,3.5162681179150908,1,3,2.051156402117134,1,2,1.2358766828640486,0,0,0,0,0,0,0.6049079556320002,0.0,0,3,0,0
0,20,140,7,0,2,0,19,5,22,0,0,4,5,28,1,5,17,35,0,3,8,5,53,18,10,30,98,36,0.2862060545114369,13,67,7,48,0,5,5,54,1,0,9,1,8,4.714010802739349,1,9,6.025518290815562,2,13,8.180228987077362,1,4,3.2529384773387977,0,1,1,1,39,9,0.6025101585971274,1.0,0,3,1,0
2,15,964,30,1,2,13,225,3,18,2,1,3,57,76,1,58,168,164,0,18,55,55,535,199,107,145,797,408,0.13373469209231342,113,553,30,383,1,56,4,89,1,0,6,3,27,5.080476966533236,0,42,5.387996622351739,0,111731,5721.285373834489,0,4,0.7561608397559441,0,3,3,2,52,33,0.3463354839585906,0.5505830889621536,0,4,2,3
0,19,187,10,0,2,2,20,4,21,0,1,4,5,33,2,5,19,58,1,5,10,3,78,19,10,50,141,56,0.23823322428715057,17,107,10,88,0,5,4,44,3,0,7,1,13,6.216134737784046,1,17,8.127971887733775,1,21,6.695350540981267,1,2,1.177642216461821,0,1,1,1,123,1,0.9229511096122276,1.0,0,1,1,0
2,8,527,11,1,2,7,115,2,9,3,0,2,43,37,2,45,97,101,0,9,19,42,255,107,69,93,429,207,0.08377047185436749,70,301,11,203,0,42,3,86,1,0,2,4,10,2.802671627421797,0,16,2.7942928010787575,0,24,3.234000564142347,0,4,0.7011262800859369,0,0,0,0,0,0,0.5512961525865553,0.0,0,3,0,0
2,9,716,17,1,2,8,180,3,10,3,0,3,52,49,2,54,140,122,0,13,37,51,369,160,90,111,596,297,0.07969527890271579,87,408,17,267,0,51,3,87,1,0,2,4,21,4.255995654869719,0,17,2.792187902451164,0,577,18.18078475342878,0,4,0.6527366682432247,0,0,0,0,0,0,0.7412835804114949,0.0,0,2,0,0
0,1,31,1,1,1,0,1,1,1,0,0,1,1,16,0,1,1,8,0,0,1,0,0,1,1,6,9,0,1.686555174635052,5,6,1,5,0,1,1,0,3,1,0,0,8,4.3789965717154695,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.9983193968293815,0.0,0,1,0,0
0,10,396,15,0,1,2,51,2,13,4,1,2,19,82,8,19,38,92,0,21,15,19,154,51,35,79,276,107,0.3034000273823023,38,187,5,142,0,15,2,61,1,0,18,1,20,4.087107841021626,0,20,4.136741081394154,1,14,2.587107841021626,1,2,0.70060216652116,0,1,1,1,3,1,0.6868235884489521,1.0,0,3,1,1
0,4,126,2,0,1,0,16,1,4,0,0,1,12,35,1,12,15,32,1,3,2,11,30,15,12,26,73,22,0.4907532055006095,17,48,2,32,0,12,1,77,1,1,2,2,5,2.5216313472181273,0,4,1.7068447041370354,1,2,1.2456952102710321,1,1,0.35181311747842076,0,0,0,0,0,0,0.5638999810233941,0.0,0,2,0,0
10,15,570,4,0,1,6,40,2,19,2,0,2,21,40,1,21,40,170,1,6,4,9,311,40,21,136,431,164,0.09643581273688899,99,300,4,249,2,19,2,86,2,0,30,1,14,5.577099572184138,0,22,9.869892438351346,1,9,2.4464685746814734,1,1,0.7999647379768885,0,0,0,0,6,1,0.5504783134804123,0.1782093631555508,0,2,0,6
0,14,255,15,0,1,0,45,3,16,0,1,3,12,36,3,2,45,35,0,3,4,2,155,45,23,35,197,119,0.18070495766934322,30,154,15,42,0,2,3,16,2,0,1,1,6,2.5881197086679006,0,7,3.1920143073570775,0,47,7.3463610946829325,1,3,1.2761439570668485,0,0,0,0,0,0,0.45052012464117264,0.34508262782238674,0,4,0,0
2,19,351,10,0,2,1,52,4,28,5,6,4,9,100,1,9,35,65,1,3,12,5,139,44,15,62,220,90,0.47123814863445873,30,153,7,117,1,4,5,81,2,0,14,1,18,7.717363608345756,1,19,6.330832022960693,1,17,6.747186025830775,1,3,1.9314351112467367,0,0,0,0,42,0,0.6246661301536645,0.6523807855173165,0,3,0,1
0,3,936,5,0,1,0,220,1,3,0,0,1,183,27,1,183,219,238,0,5,5,183,284,219,212,223,716,259,0.04190828088910991,193,482,5,262,0,183,1,98,1,1,1,2,13,0.4650133582529419,0,6,0.90284418118103,0,17,1.4968331355361366,0,4,0.14223013361806883,0,0,0,0,0,0,0.9860336098011585,0.0,0,1,0,0
2,9,679,16,1,2,10,163,3,9,3,0,2,51,48,2,53,128,118,0,13,31,50,353,147,88,106,563,286,0.08353854072377775,83,392,16,263,0,50,3,88,1,0,2,4,14,3.6556406853469197,0,17,2.8305251628677977,0,223,10.40910635972057,0,4,0.6227599238215282,0,0,0,0,0,0,0.5702692301352066,0.0,0,3,0,0
6,8,1024,17,1,1,6,183,2,10,2,1,2,74,191,2,75,156,222,0,13,29,68,397,169,99,164,735,310,0.252951773693617,109,474,17,313,0,73,2,89,1,0,18,3,17,4.324144622891321,0,25,2.9599511809102297,0,459,12.488175028059226,0,4,0.551451346568009,0,3,3,1,55,42,0.4104381409588206,0.33255464019105485,0,4,1,3
0,2,46,1,0,1,0,5,1,2,0,0,1,3,17,1,3,5,14,0,0,1,1,5,5,3,10,22,4,0.9722703772273442,6,14,1,10,0,3,1,0,3,0,2,1,3,2.2459701949519513,0,2,1.9660127735920208,1,1,1.1610021289320034,1,0,0.32200425786400694,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,4,667,10,0,1,0,110,1,4,2,0,1,70,38,6,5,108,288,0,29,12,4,143,108,106,210,508,135,0.06644568427601857,130,345,10,234,0,3,1,76,0,0,8,0,17,2.3379712843191864,0,12,2.3792537357163344,1,11,1.5489762806303595,0,3,0.3914840766540857,0,2,2,0,29,11,0.6858850120984052,0.03777954896574082,0,2,0,1
0,20,116,5,0,2,0,13,4,23,0,0,4,3,25,1,3,12,22,0,2,6,3,48,12,6,21,79,32,0.32128748398299645,11,54,5,41,1,3,4,32,2,0,8,1,5,3.934159192065002,2,8,5.2145806638327405,2,15,7.914167734466903,3,2,1.8257496796599288,0,0,0,0,0,0,0.7378535003733445,0.0,0,1,0,0
0,4,652,9,0,1,0,113,2,5,0,0,2,66,51,5,17,108,233,0,8,11,16,180,108,95,188,491,158,0.10271890752892954,114,346,9,237,0,17,2,80,0,0,6,1,14,1.9194327045523496,0,11,2.3703831610339856,0,13,1.7656794928838229,1,3,0.4892070499121848,0,0,0,0,1,1,0.6521896722348409,0.3300995133101554,0,2,0,0
1,34,865,46,0,4,1,156,8,40,17,3,5,20,111,1,21,107,206,0,4,47,20,489,151,88,205,700,260,0.1632158276468003,52,466,32,367,0,3,8,94,1,0,35,1,32,9.779008156217547,0,34,9.515895972823602,1,45,8.582939624430713,0,3,1.8494952683212065,0,0,0,0,6,2,0.42327522366048015,0.678417235319971,0,3,0,3
14,15,739,15,0,2,4,121,3,19,6,2,3,32,111,2,32,110,155,0,9,18,17,322,114,62,146,531,231,0.20892512965255047,99,378,15,260,0,25,3,85,1,0,16,2,15,5.612828214595735,0,19,5.205521307326583,0,377,18.59136331727617,0,4,1.435163229685396,0,0,0,0,0,0,0.5765588159228276,0.9077094137712539,0,2,0,0
2,8,489,11,1,2,6,111,2,8,3,0,2,40,34,2,42,91,94,0,9,21,39,236,101,66,83,397,191,0.09,67,274,11,182,0,39,3,85,1,0,1,4,34,4.635175096285865,0,11,2.5184224935398944,0,27,3.6122970244252586,0,3,0.623060204708609,0,0,0,0,0,0,0.3285858641981764,0.0,0,4,0,0
1,20,255,14,0,2,0,40,5,23,0,0,4,7,30,1,7,30,60,0,10,14,5,132,40,16,59,200,91,0.1512215282903917,26,151,10,119,1,6,5,66,1,0,11,2,19,7.745637398962889,0,24,8.193759184459584,1,25,7.39577057305134,1,3,1.7707384276346414,0,0,0,0,0,0,0.6933997916844561,0.312215282903917,0,2,0,0
1,12,244,8,0,1,13,27,3,16,2,2,2,7,45,1,7,20,72,0,5,9,6,110,24,9,54,177,52,0.2593005791871643,21,106,5,86,0,5,4,90,1,0,26,1,14,6.604537647165682,0,15,5.320982624385071,1,13,4.204662805418905,1,2,1.1821646520201976,0,0,0,0,0,0,0.5243645740497985,0.0,0,2,0,2
8,23,1398,36,0,2,2,224,5,30,2,4,5,37,209,2,37,198,277,0,13,40,29,679,198,84,284,1017,466,0.21040709875310518,172,750,36,535,2,35,5,86,1,0,77,2,24,6.312146951159811,0,77,10.492734337243366,1,10599149,273470.2002757749,1,6,1.663591064508861,0,7,7,3,81,82,0.43783168225454405,0.6845926322015858,0,4,3,7
4,20,493,14,0,1,4,61,3,26,1,2,3,15,66,1,15,55,147,0,2,14,10,223,58,29,139,358,130,0.18263715791452437,69,269,14,209,3,14,4,91,2,0,27,2,14,4.165112781222252,0,40,8.866731141550543,0,809,61.83519132870859,1,3,1.2202269101196062,0,5,5,2,108,62,0.5720196995431227,0.5622714034757927,0,3,2,1
2,27,1060,9,0,1,11,72,3,34,0,1,3,27,98,1,27,71,161,1,5,9,22,684,72,28,151,815,498,0.11971454731779888,160,650,9,578,4,26,3,87,1,0,3,1,18,3.7268901184348504,1,30,9.277525794355109,1,36,4.96304818109702,1,3,1.100848102795835,0,1,1,1,125,19,0.40281204464893305,0.4987024878081767,0,5,1,2
2,9,597,14,1,2,7,145,3,9,3,0,2,45,48,2,47,114,104,0,11,30,44,296,129,77,92,486,240,0.09604903321106761,75,332,14,216,0,44,3,86,1,0,3,4,13,3.2400218048115685,0,16,2.7599049019403585,0,144,7.8092541954101256,0,3,0.6154062855920635,0,0,0,0,0,0,0.8188262558071575,0.0,0,2,0,0
1,13,692,18,1,2,5,143,3,15,3,0,3,42,47,1,44,120,133,0,9,26,41,344,131,70,139,580,268,0.0784517007680682,81,408,15,279,0,41,3,85,1,0,4,3,13,3.8703537457766544,0,19,3.5983907866974514,0,65,6.9903968324388,0,5,0.9581766053736358,0,0,0,0,0,0,0.8518793277120923,0.0,0,2,0,0
1,7,339,9,0,1,3,58,2,7,1,0,2,26,35,6,27,51,80,0,15,11,26,130,55,45,69,258,102,0.13819053424211986,47,171,5,115,0,26,2,68,1,0,8,3,12,3.0498850481795063,0,14,3.1546867215060006,0,9,2.0351734900120437,0,2,0.7138968688936329,0,0,0,0,2,0,0.4982170873051516,0.40272191774456945,0,4,0,1
11,7,1228,14,1,1,2,164,2,10,1,2,2,92,339,2,92,158,306,0,12,17,79,341,158,95,196,770,258,0.4390379897106771,119,455,14,289,0,91,2,90,1,0,36,2,19,5.363034773511373,0,30,2.8675743111986867,1,407,6.431922620337918,1,4,0.5260593246028431,0,6,6,3,119,91,0.24499301553957026,0.711340784828603,0,5,3,6
1,15,285,10,0,1,0,40,4,21,3,4,3,8,71,1,9,27,69,0,1,11,7,112,38,14,58,190,64,0.37390228062038,23,123,7,94,0,5,5,53,2,0,30,1,20,7.267725978214813,0,19,6.727366404256125,1,22,5.918711507303778,0,4,1.785951706321403,0,1,1,1,42,7,0.5524864305255622,0.7317046770063338,0,3,1,3
0,5,110,3,0,1,1,14,2,5,0,0,2,9,22,1,9,14,32,0,1,3,9,29,14,14,24,71,19,0.3165853843123984,16,44,3,28,0,9,2,65,2,0,8,2,13,4.300609617657011,0,6,2.933536539219004,1,3,1.5,1,1,0.3611846883272742,0,0,0,0,0,0,0.38820531074491194,0.0,0,3,0,1
0,5,58,2,0,1,0,8,2,5,0,0,2,3,20,1,3,6,15,0,0,4,3,11,6,3,10,31,8,0.6384737946040472,6,19,2,13,0,3,2,0,3,0,3,1,1,1.629644088313079,1,4,2.8541747996761067,2,2,1.3483818887989192,1,1,0.5236116533117404,0,0,0,0,0,0,0.9567673953447006,0.23611653311740433,0,1,0,0
0,8,84,4,0,1,0,7,2,9,0,0,2,3,28,1,3,7,16,0,2,4,3,21,7,3,16,45,16,0.6819799340219135,10,33,4,24,0,3,2,67,4,0,3,1,5,2.719947977093849,1,7,3.66666666666667,1,8,3.213311037802123,1,1,0.7493610788832795,0,1,1,1,88,3,1.0,1.0,0,1,1,0
0,6,98,10,0,1,0,17,4,8,0,1,1,5,24,1,6,9,25,0,9,10,5,30,17,7,14,63,20,0.4150075619072964,10,35,2,26,0,6,4,72,1,0,1,2,12,3.15230082042212,0,3,1.691420822425519,1,10,2.765582464271458,0,1,0.572772133221388,0,0,0,0,0,0,0.9029686076099381,0.0,0,1,0,0
2,14,261,12,0,2,1,42,4,19,0,2,4,7,55,2,9,35,62,0,8,13,6,105,38,20,51,181,81,0.312487730436549,27,133,12,97,1,9,5,100,2,0,12,1,21,5.386471037073749,0,20,6.425767772373841,0,49,9.724968401433218,0,5,2.069251464963348,0,1,1,1,7,5,0.6651877038143748,0.3602580306957324,0,2,1,2
0,1,135,1,0,1,0,8,1,9,0,7,1,7,96,1,7,8,25,0,0,1,7,1,8,7,18,27,0,3.7855457129613295,11,19,1,18,0,7,1,0,2,1,3,1,2,1.0801531803715965,0,1,0.7641548270340213,0,1,1.017811817860355,1,0,0.01246827250224829,0,1,1,0,50,0,0.6252780326462414,0.9376586374887586,0,1,0,0
0,7,101,2,0,1,0,6,1,13,1,4,1,4,54,1,4,6,15,0,0,2,4,18,6,4,12,37,13,1.524532217065026,9,25,2,18,0,2,1,0,3,0,4,1,6,4.414773909190623,3,5,3.9545738205749443,2,2,1.4147739091906226,1,1,0.5978105521261114,0,0,0,0,0,0,0.83628921823608,0.8522609080937733,0,2,0,0
2,8,530,11,1,2,6,120,3,9,3,0,2,42,36,2,44,100,101,0,9,21,41,257,110,68,93,434,208,0.08,70,302,11,200,0,41,3,86,1,0,1,4,11,2.838597105733985,0,16,2.781242614608128,0,24,3.539575986844078,0,4,0.7131718032553958,0,0,0,0,0,0,0.36748975317945615,0.0,0,4,0,0
0,7,74,3,0,1,0,5,1,8,0,0,1,3,29,1,3,5,15,0,1,3,3,14,5,3,14,34,10,0.8932353832169008,10,24,3,18,0,3,1,55,4,0,3,1,5,2.4786091756722177,0,6,3.353832172070001,1,5,2.6033861792744366,1,0,0.41229930324199865,0,1,1,1,77,3,1.0,1.0,0,1,1,0
0,5,108,6,0,1,0,16,2,5,0,0,1,8,19,1,9,13,32,0,3,6,9,31,16,13,22,73,20,0.2697772874423717,15,42,3,28,0,9,2,67,1,0,7,2,14,4.515555932736637,0,6,2.719993210740532,1,6,1.9200101838892025,0,1,0.3481485073682256,0,0,0,0,0,0,0.44887297432427586,0.0,0,3,0,1
0,16,230,11,0,1,1,28,4,19,0,0,3,6,36,1,7,25,63,0,13,11,6,98,27,13,58,165,67,0.2199846492803435,30,126,11,100,1,6,4,82,1,0,19,2,25,8.49432273331286,0,24,8.543724555163404,0,71,12.546794699094674,0,5,1.6385421660384702,0,0,0,0,0,0,0.6550438578367559,0.0,0,1,0,2
0,19,98,2,0,1,0,3,1,28,0,3,1,2,29,1,2,3,26,0,0,2,1,34,3,2,21,53,13,0.5657338986172967,15,35,2,30,3,2,1,0,2,0,7,1,6,4.4407485919069005,1,8,5.891654568058332,2,2,1.4983071026259114,1,1,0.7474606539388672,0,0,0,0,0,0,0.6933126197422592,0.0,0,1,0,0
2,8,537,11,1,2,6,124,3,9,3,0,2,42,37,2,44,102,102,0,9,23,41,258,112,68,94,438,206,0.0839835505677583,72,301,11,197,0,41,3,86,1,0,1,4,26,4.414236249741487,0,13,2.651244521608962,0,32,4.1497691325097925,0,4,0.7514844256331668,0,0,0,0,0,0,0.5145468359549932,0.0,0,3,0,0
4,11,429,13,0,1,2,53,3,16,5,3,2,17,120,5,19,47,86,0,15,13,15,159,52,23,72,268,106,0.44479026695551876,41,179,9,131,0,14,3,97,1,0,10,1,15,3.729495990170677,0,14,3.3455265906980767,1,190,10.65494623936944,0,3,0.9540719355843938,0,0,0,0,0,0,0.6637467611764395,0.35414667079312545,0,3,0,0
19,14,2293,25,0,1,14,393,3,15,6,0,3,116,151,6,116,346,506,3,16,40,94,1236,364,156,386,1909,836,0.07602836167495917,248,1223,25,846,0,110,3,94,1,0,49,2,49,5.239078204159621,0,37,5.800127518212539,0,70474,723.7689936253795,0,4,0.918644038371516,0,15,15,3,552,928,0.34745277498346866,0.44976365270867374,0,5,3,6
