CountDeclMethodPrivate,OWN_LINE,MINOR_LINE,CountStmt,CountStmtExe,MAJOR_LINE,MaxNesting_Max,CountLineComment,CountLine,AvgCyclomatic,CountClassCoupled,CountPath_Max,CountDeclMethodProtected,CountLineCodeExe,CountSemicolon,CountLineCode,AvgCyclomaticModified,MaxInheritanceTree,RatioCommentToCode,CountStmtDecl
-0.3514728155279322,-3.5951636287444924,4.33831274062378,-0.5183188191670153,-0.46926922192993425,-0.7597424596354921,-0.6987789229166746,-0.5185727523293883,-0.5110307492168789,-0.708333977151664,-0.4088344999593296,-0.09538464238467238,-0.17944514859340724,-0.4324469492520285,-0.5066528328074235,-0.49607582812095385,-0.7560410579008399,0.007888934920548358,-0.09971520294889549,-0.5563557135466162
-0.259857704115176,-0.06804765052518368,0.1774841651253711,-0.18811955447464465,-0.27218610342310146,1.8801882682331246,-0.6987789229166746,0.26181779258338705,0.7334938222370493,-0.708333977151664,3.4420443947371058,-0.09538464238467238,-0.32409308053515956,0.45223362103908843,-0.23619941858391716,1.099567989034495,-0.7560410579008399,-0.8692159475266115,-0.5527598603059163,0.07103312120080353
-0.3737557188427315,-2.2705961565842427,0.1774841651253711,-0.47385648019648025,-0.44109035758621445,0.06091426632359565,-0.13442821478586334,-0.4708672066682176,-0.47896993237998886,-0.708333977151664,-0.5051491714150967,-0.09538463114025446,0.03556619463367935,-0.4339563204256586,-0.47394771639604477,-0.46536382213347016,-0.7560410579008399,-0.1356292875548634,-0.1623019806224914,-0.4762730179785753
-0.3737557188427315,-0.161920908696972,0.8001791846764461,-0.5514579912824193,-0.5078664580693056,-0.48465962414660124,-1.263129631047486,-0.3800644678628128,-0.503213941535178,-0.708333977151664,-0.8757758263061355,-0.0953846536290903,-0.32409308053515956,-0.47791874572025445,-0.5238376688944671,-0.5424880124957396,-0.7560410579008399,-1.4564212634031162,2.122461203678172,-0.5688988774954297
-0.1436778683055901,0.2208367283258038,-0.08777747150715938,-0.19748802969450466,-0.2020115122310823,0.6226035517166384,0.1420940673337668,-0.18649719576630472,-0.1563868553096794,-0.18751968475472325,0.4155845871499886,-0.09538455838944225,-0.32409308053515956,-0.17863641767522803,-0.20110062886092736,-0.1337877581883825,-0.14297730292866562,1.3315440323886327,-0.4010810040182309,-0.14978349895327653
-0.259857704115176,0.6950276759079287,-0.8627229787492313,-0.46182545174503453,-0.417522322121594,0.06091426632359565,-0.6987789229166746,-0.28858947514708666,-0.4235728815224863,-0.708333977151664,-0.7468140836284969,-0.09538463114025446,-0.32409308053515956,-0.39462151884628344,-0.4700502033171574,-0.44634255150048935,-0.7560410579008399,-0.8692159475266115,0.12403379781202019,-0.4973232541008591
-0.03206167466006509,0.6057934670228804,-0.8627229787492313,-0.2693289965219032,-0.2525460738692511,0.06091426632359565,0.429922493344948,-0.26714503614460067,-0.290829004939414,0.8541089000391582,-0.907924025104097,-0.09536034319754841,-0.32409308053515956,-0.27893092596576813,-0.27907206245167787,-0.3028184185425434,1.0831502070156829,-0.8692159475266115,-0.2976607122460787,-0.2657706567557373
-0.3737557188427315,0.08363062418445384,0.1774841651253711,-0.5731124649209073,-0.5078664580693056,-0.39390423415378656,-1.263129631047486,-0.5209042310073515,-0.5584072128548982,-0.708333977151664,-0.907924025104097,-0.0953846536290903,-0.32409308053515956,-0.47791874572025445,-0.5518979779737915,-0.5552825560348339,-0.7560410579008399,-0.8692159475266115,2.133590351916047,-0.6446749069568457
-0.351075388507818,-2.398575955094508,2.0462304787562022,-0.14438456516722786,-0.1339921913618743,0.42516548292046774,0.3175442353413648,0.15187340493157434,-0.019078997644544297,0.22958568678910365,-0.5211899544860117,-0.09538451222383978,-0.14504713341402556,-0.11426012290936206,-0.15841900908792306,-0.07290178684562851,-0.633962648436101,-0.7231380038746238,-0.267347325281847,-0.14621547052042233
-0.259857704115176,-2.6431931751483817,2.257898452874576,-0.26607563913391036,-0.12182469797689881,3.5249625673794247,2.122974617737382,-0.5159172053256822,-0.4366866601610266,-0.18751968475472325,6.686744048387747,-0.09538464016202222,-0.32409308053515956,-0.24637561503552693,-0.16649633896139315,-0.37186564731176613,-0.14297730292866562,0.5979573724168846,-0.46861529326221485,-0.6046549030372979
0.16622559017534116,0.8303296752554037,-0.8627229787492313,0.6972607797235322,0.7589583615676949,-0.39390423415378656,-0.4897097254819642,-0.030953465184769883,0.16629973422623867,-0.515393267491535,-0.173957146864178,-0.09538457491816486,-0.21088307762662117,0.4735733484059024,0.922201965844093,0.3312978672799158,-0.5289256394532152,1.3315440323886327,-0.5147666686761262,0.4063077109968548
-0.13138480498940253,0.07841989070549905,-0.0571791479878108,1.074975862024981,0.7575472414789731,1.4697730280930006,2.178071346186964,1.7488865046099165,1.3386914183739795,-0.07002769473115081,3.751512413345853,-0.09538378583670934,2.0893734971155817,0.5475606068684253,0.8445274238845888,1.06017488875977,-0.004674492052449216,-0.20724827272911586,-0.3223588459511026,1.731836446414715
-0.3737557188427315,-0.2833135070317953,0.1774841651253711,-0.5881512504852144,-0.5078664580693056,-0.8487227346311688,-1.263129631047486,-0.6209782796856195,-0.5970806257176831,-1.2291482695486047,-0.907924025104097,-0.09538466487350822,-0.32409308053515956,-0.47791874572025445,-0.5713855433682282,-0.5639285881407343,-1.369104812873014,-1.6028026074983595,2.034674355729579,-0.6973004972625552
-0.3737557188427315,-1.593828261375551,1.2176913089999735,-0.5430348937922931,-0.4960824403369954,-0.39390423415378656,-1.263129631047486,-0.48158942616946054,-0.5103267536200847,-0.708333977151664,-0.5051491714150967,-0.0953846536290903,-0.32409308053515956,-0.4663496864322029,-0.5285128995004675,-0.508593982662972,-0.7560410579008399,-0.8692159475266115,0.1708887433740311,-0.5709990805288524
0.19573435479504583,0.9223600669644595,-0.8627229787492313,-0.3144453532148246,-0.3075381566200321,-0.8487227346311688,0.429922493344948,-0.5066079383390275,-0.4141658351504575,-0.18751968475472325,-0.4245942006772967,-0.0953845411849111,-0.14426344295074012,-0.2974414208266506,-0.31804719324055125,-0.3512361983355854,-0.14297730292866562,1.3315440323886327,-0.47987438943167704,-0.27629577481687917
-0.3737557188427315,0.6284053670187039,-0.8627229787492313,-0.42874012350355883,-0.37824226301389335,0.5157327668009779,0.429922493344948,-0.5352005236756755,-0.44761311113989305,2.9373660696269215,0.38095550670070377,-0.09537899768687681,-0.14426344295074012,-0.37148340027018034,-0.419382533291622,-0.38754953318036695,3.53540522690438,1.3315440323886327,-0.47987438943167704,-0.4867981360397172
-0.07059778509068597,0.24346297165183553,-0.1588382365444233,-0.30352229573350203,-0.26462501041950365,-0.5477869510932372,0.05651349093349498,-0.3324729244127245,-0.35718157175733706,-0.18751968475472325,-0.8273690543662969,-0.09538458996700493,-0.32409308053515956,-0.292709563053719,-0.3027497703090333,-0.33610260129555275,-0.14297730292866562,-0.38383007144668585,-0.30983434938161386,-0.3530585142297627
-0.3737557188427315,0.5029953455744567,0.1774841651253711,-0.5039340513250945,-0.46465839305083484,-0.8487227346311688,0.429922493344948,-0.5959597675160525,-0.5343669832374914,0.33329460764221747,-0.34403922993949665,-0.09538455242932903,-0.14426344295074012,-0.4408977559984895,-0.4895377687115941,-0.4999479505570716,0.47008645204350863,-0.1356292875548634,-0.3445156578080897,-0.5183734902231429
-0.259857704115176,0.47373734175655136,0.1774841651253711,-0.5279961082279859,-0.4685863989616049,-0.8487227346311688,-0.6987789229166746,-0.5673671821794045,-0.5406383474855107,-0.18751968475472325,-0.7468140836284969,-0.09538464238467238,-0.32409308053515956,-0.4524668152865411,-0.5168203602638055,-0.508593982662972,-0.14297730292866562,-0.1356292875548634,-0.1779202958098284,-0.5920493166511362
-0.3737557188427315,-0.8069685889278648,0.18237791873347547,-0.5100486175100067,-0.47452460702282345,0.06519374025501527,-0.13708325645752914,-0.19200542679733093,-0.4194116415108554,-0.708333977151664,-0.6246552026519323,-0.09538464238467238,-0.32409308053515956,-0.4386383718824754,-0.49158737446979783,-0.5043238455162878,-0.7560410579008399,-0.5006970033756963,1.2764689481406053,-0.513333755085446
-0.14595968938762055,-1.5419308307843742,2.257898452874576,-0.23022815405470462,-0.26040208569079126,-0.39390423415378656,-0.13442821478586334,0.022354890388960186,-0.10686898699751854,-0.18751968475472325,1.1059502433409043,-0.09538443998514982,0.9347143825557768,-0.18637845166135592,-0.23619941858391716,-0.17485714337521807,-0.14297730292866562,0.5979573724168846,-0.24039355655917638,-0.10789388583860877
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.564089193582323,-0.4842984226046852,-0.8487227346311688,-1.263129631047486,-0.6209782796856195,-0.5793117603482955,-0.708333977151664,-0.907924025104097,-0.0953846536290903,-0.32409308053515956,-0.45478062714415135,-0.5480004648949042,-0.5414489046653933,-0.7560410579008399,-0.1356292875548634,-0.052973774311132454,-0.6762502611402714
1.2208164873430452,0.4064359871247606,0.1774841651253711,1.6105191990164889,1.6800328342296231,1.4253697677557422,2.687325325868193,1.1374657185182315,1.3365900174215588,1.8957374848330397,0.38095550670070377,-0.08626383398905735,-0.32409308053515956,1.0630799514482092,1.3072157606554686,1.2067787871476594,2.309277716960031,-0.8692159475266115,-0.4382255489321117,1.1340700453761354
-0.259857704115176,0.4400906373659578,0.1774841651253711,-0.5279961082279859,-0.46465839305083484,-0.8487227346311688,-0.6987789229166746,-0.6102560601843765,-0.5469097117335298,-0.708333977151664,-0.5857041421528968,-0.09538464238467238,-0.32409308053515956,-0.44321156785609983,-0.5090253341060308,-0.5120523955053321,-0.7560410579008399,-0.1356292875548634,-0.3288973426207527,-0.6025744347122781
2.0181025904359333,-2.096912839305876,2.257898452874576,3.2497468255259667,3.3612193640392127,2.789825269187889,1.5586239096065706,1.4341137913859543,2.423626487078214,0.33329460764221747,0.9448403018653041,-0.09087682270726526,1.8338625704778742,2.578626718182959,2.5193423281894307,3.046654419283256,0.47008645204350863,-0.8692159475266115,-0.5527598603059163,2.3655088585297377
-0.03206167466006509,0.5204688756323745,-0.8627229787492313,-0.4588176946321731,-0.4253783339431342,0.06091426632359565,-0.6987789229166746,-0.24570059714211467,-0.36294969379163433,-0.708333977151664,-0.18292928846389656,-0.09538464238467238,0.03556619463367935,-0.39693533070389375,-0.4505626379227207,-0.413487629498068,-0.7560410579008399,-0.8692159475266115,0.0199116965631068,-0.4657478999174334
-0.2570470915297353,-1.302529527754057,0.19459666292750658,0.5673470288027547,0.5597110920737021,-0.38642199310629777,-0.12978613445148413,0.6130471175779811,0.5314984150949263,0.32901063714343487,0.21852035152337218,-0.09538432846588293,3.601095893055749,0.34885434773674184,0.5368225936293665,0.4129023562775066,-0.14297730292866562,-0.12356101809491458,-0.36499749451780183,0.4855817323476967
-0.3737557188427315,-1.977560686176861,1.2176913089999735,-0.5731124649209073,-0.5078664580693056,-0.8487227346311688,-1.263129631047486,-0.6281264260197815,-0.5772213055989558,-0.708333977151664,-0.6662591128906968,-0.0953846536290903,-0.32409308053515956,-0.47791874572025445,-0.5518979779737915,-0.5379904918230332,-0.7560410579008399,-1.6028026074983595,-0.1779202958098284,-0.6446749069568457
-0.259857704115176,-0.14026748977800527,0.1774841651253711,-0.3655772241334688,-0.3428902098169627,0.06091426632359565,0.429922493344948,-0.39581167015951657,-0.38385424128503154,-0.18751968475472325,0.3004005359629037,-0.09538461989583653,-0.32409308053515956,-0.36454196469734945,-0.3804074025027486,-0.38754953318036695,-0.14297730292866562,-0.1356292875548634,-0.28724850212118735,-0.3604967193060144
-0.3737557188427315,0.7359757463466794,-0.8627229787492313,-0.3655772241334688,-0.362530239370813,-0.39390423415378656,3.2516760339990043,-0.5745153285135665,-0.4141658351504575,-0.708333977151664,0.05873562374950359,-0.09538460865141862,-0.32409308053515956,-0.346031469836467,-0.3804074025027486,-0.3201104827543441,-0.7560410579008399,-0.8692159475266115,-0.5787903856181447,-0.3078711290003049
2.473079678980957,-1.131182401506449,0.1774841651253711,0.8060192518503232,0.5928657553794968,-0.39390423415378656,0.252468067852034,0.34745086247037504,0.5926730573976919,-0.023754848963332086,0.27507083255875475,-0.0953844740067147,0.9199107284729021,0.46390884135883076,0.7332346276559706,0.6051199555362968,-0.14297730292866562,0.8702060827093773,-0.4688439052582715,1.2319351408056245
2.9570968803106004,-1.0107671306966894,0.4786417602121026,4.936723975643325,4.462539051453252,2.6432012283033037,0.9942732014757593,4.01211049454292,4.482368918639288,0.33329460764221747,3.6243321032024767,-0.0953765298789332,0.9690492684237809,3.5469208828231733,4.229071051946191,4.741990464142014,0.47008645204350863,0.12497115786674551,-0.4412075549941324,5.317795823386474
-0.18786139841348304,-0.4636233989566295,0.36882401057182623,0.11463713299490849,0.21228433367512026,-0.10640798694103237,-0.2382371319878051,-0.18527565517495667,0.028723810753426168,-0.18751968475472325,-0.1320095221018367,-0.09538450978293778,-0.030590965052666425,0.23155406949859703,0.22923294916014988,0.11306988944036721,-0.14297730292866562,1.9301918400681908,-0.5098571801548566,-0.16766476476715583
-0.0015154549597170277,0.31359999007916023,-0.7232368076045033,0.2950695116185997,0.14611000287445927,0.33276663864768574,0.354246105306728,-0.45501068354655017,-0.0738346873175304,-0.25735807410985123,-0.09157233035169936,-0.09538462140365236,-0.32409308053515956,0.22440732592912907,0.46521941677869477,0.09403078747973527,-0.2251858479787918,1.3315440323886327,-0.6082520147822115,0.6410412338663807
-0.3737557188427315,0.7635882382900577,-0.8627229787492313,-0.5520581651308774,-0.4803704166939151,-0.39390423415378656,-0.6987789229166746,-0.5352005236756755,-0.5458644843588599,-0.708333977151664,-0.5857041421528968,-0.09538464238467238,-0.32409308053515956,-0.45709443900176167,-0.5402054387371295,-0.5293444597171328,-0.7560410579008399,0.5979573724168846,0.28021694968539007,-0.6446749069568457
-0.3737557188427315,-1.8627202908018348,1.2176913089999735,-0.3024143247633789,-0.2918261329769518,0.06091426632359565,0.9942732014757593,-0.3207561336508156,-0.30232650606078243,0.33329460764221747,0.4615104774385038,-0.09538452994049318,0.2153958322180988,-0.24190993624400325,-0.3024571409250019,-0.2578590515918615,-0.14297730292866562,-0.1356292875548634,-0.39657670843254633,-0.27629577481687917
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.49491077998651023,-0.46465839305083484,-0.8487227346311688,-0.6987789229166746,-0.4780153530023796,-0.485241296628008,-0.18751968475472325,-0.18292928846389656,-0.09538461989583653,-0.32409308053515956,-0.429328696710438,-0.4700502033171574,-0.484385092766451,-0.14297730292866562,-0.1356292875548634,-0.06338598443602379,-0.4867981360397172
-0.3737557188427315,0.5477818692180504,0.1774841651253711,-0.47385648019648025,-0.4096663103000539,-0.8487227346311688,-0.13442821478586334,-0.6317004991868624,-0.522869482116123,0.33329460764221747,-0.907924025104097,-0.0953845974070007,-0.32409308053515956,-0.4108182018495556,-0.46225517715938275,-0.45153017076402957,0.47008645204350863,-0.8692159475266115,-0.5631720704308076,-0.5604739624677105
-0.3737557188427315,0.9223600669644595,-0.8627229787492313,-0.5189728368894017,-0.46465839305083484,-0.8487227346311688,-1.263129631047486,-0.49231164567070357,-0.4674724312586204,-0.708333977151664,-0.6662591128906968,-0.0953846536290903,-0.32409308053515956,-0.399249142561504,-0.5129228471849181,-0.4394257258157691,-0.7560410579008399,0.5979573724168846,-0.30807292237097006,-0.5709990805288524
-0.14595968938762055,-0.16139146022318793,0.1774841651253711,0.06152428589285381,0.12847049947544564,0.06091426632359565,-0.13442821478586334,-0.15634876796508973,0.02064875271220443,-0.18751968475472325,-0.10237431772609651,-0.09538448496282151,0.03556619463367935,0.1792038218410724,0.14965437622592928,0.09144064548651303,-0.14297730292866562,2.065130692360381,-0.49549270461901396,-0.12894412196089258
-0.3737557188427315,-0.4555525890312583,0.1774841651253711,-0.46182545174503453,-0.40181029847851374,-0.8487227346311688,0.429922493344948,-0.6102560601843765,-0.5134624357440942,0.8541089000391582,-0.907924025104097,-0.09538411389703016,-0.32409308053515956,-0.39462151884628344,-0.4505626379227207,-0.45325937718520964,1.0831502070156829,-0.8692159475266115,-0.5163171248687967,-0.5394237263454267
-0.14595968938762055,0.5198399379307614,-0.8627229787492313,-0.10691011242738611,-0.134705896546149,0.5157327668009779,0.429922493344948,0.15102152440387612,0.0373723907069222,-0.18751968475472325,1.4281701262921045,-0.09538345047637292,-0.32409308053515956,-0.11927790779065706,-0.11537651313840969,-0.015770152626651435,-0.14297730292866562,1.3315440323886327,-0.3132790274334157,-0.013167823288331677
