CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
9.0,1.75,2.633986928104575,3.6,0.0,2.0,0.0,3.772727272727273,1.0,1.6363636363636365,3.0,1.0,3.0,1.2,1.7083333333333333,1.0,1.5,3.35,2.268292682926829,2.0,0.25,4.333333333333333,0.2857142857142857,3.3413654618473894,3.35,3.4615384615384617,1.9166666666666667,2.8729792147806004,2.744186046511628,-0.4470588235294118,2.8421052631578947,2.3417721518987342,3.6,2.1792452830188678,2.0,1.25,1.5,-0.6329113924050633,0.0,0.0,1.8333333333333333,0.0,1.0,1.7679939051285156,2.0,1.2,1.2368535215561212,0.0,48.55555555555556,15.945684645049155,0.0,1.0,1.1973019517795642,0.0,0.0,0.0,0.0,0.0,0.0,0.3189387931655965,0.0,0.0,-0.5,0.0,1.0
0.0,-0.25,2.934640522875817,0.4,0.0,0.0,1.0,2.5,-0.5,-0.09090909090909091,0.0,1.0,0.0,5.2,7.583333333333333,2.0,7.0,2.7,2.2195121951219514,0.0,11.0,0.16666666666666666,8.142857142857142,1.1726907630522088,2.8,4.230769230769231,2.0277777777777777,1.9861431870669746,1.7209302325581395,0.2705882352941178,2.8947368421052633,1.8354430379746836,0.0,1.8396226415094339,0.0,7.125,-0.5,0.6329113924050633,0.0,0.0,0.6666666666666666,1.0,0.5,-0.1403108831450368,0.0,0.4,-0.2792799563451479,0.0,0.2222222222222222,-0.20283668619348066,-1.0,0.0,-0.45738320233153823,0.0,1.0,1.0,1.0,1.0,1.0,-0.9860124313313345,2.0,0.0,1.0,1.0,4.0
1.0,2.375,1.5098039215686274,1.6,0.0,0.0,2.0,0.6818181818181818,0.5,2.3636363636363638,3.0,2.0,2.0,0.2,1.5,3.0,0.25,0.7,2.2439024390243905,0.0,-0.25,1.5,0.2857142857142857,1.8152610441767068,0.7,0.07692307692307693,2.388888888888889,1.5981524249422632,1.2790697674418605,-0.32941176470588235,1.3157894736842106,1.759493670886076,1.6,2.292452830188679,3.0,0.0,0.5,0.6329113924050633,-1.0,0.0,2.8333333333333335,1.0,0.25,-0.08530528775927379,0.0,3.4,3.529998006776961,0.0,2.4444444444444446,2.2118454029811367,0.0,1.0,0.944718714121701,0.0,0.0,0.0,0.0,0.0,0.0,0.3341263547449104,0.0,0.0,-0.5,0.0,0.0
1.0,1.125,0.16339869281045752,2.0,0.0,0.0,0.0,0.5,1.5,0.8181818181818182,3.0,0.6666666666666666,1.0,-0.1,0.041666666666666664,0.0,-0.125,-0.05,0.24390243902439024,0.0,-0.25,1.5,-0.14285714285714285,0.40160642570281124,0.6,-0.15384615384615385,0.3333333333333333,0.2956120092378753,0.20930232558139536,-0.24705882352941178,-0.21052631578947367,0.24050632911392406,0.0,0.42452830188679247,0.0,-0.375,1.5,-0.6329113924050633,-1.0,0.0,5.666666666666667,0.0,1.125,1.6918882072256307,0.0,0.8,1.2278253936615517,0.0,1.1111111111111112,1.5327793167128352,0.0,0.0,0.30177956371986264,0.0,0.0,0.0,0.0,0.0,0.0,-0.22275090316327456,0.0,0.0,0.0,0.0,3.0
3.0,0.25,1.457516339869281,-0.2,0.0,0.0,0.0,0.6818181818181818,-0.5,0.18181818181818182,1.0,0.0,0.0,1.9,0.20833333333333334,2.0,2.375,0.8,1.0731707317073171,0.0,1.0,-0.3333333333333333,2.4285714285714284,1.9759036144578312,0.8,1.3846153846153846,1.0833333333333333,1.699769053117783,2.883720930232558,-0.5058823529411764,1.9473684210526316,2.037974683544304,-0.2,2.7452830188679247,0.0,2.375,-0.5,0.0759493670886076,1.0,0.0,1.5,0.0,1.375,0.23221995001135973,0.0,0.9,1.1382964587070628,-1.0,-0.1111111111111111,-0.19575253924284258,0.0,-0.3333333333333333,-0.5018943742824348,0.0,1.0,1.0,1.0,315.0,0.0,0.3341263547449104,2.0,0.0,-0.5,1.0,0.0
0.0,0.375,-0.13071895424836602,0.2,0.0,0.0,0.0,-0.13636363636363635,0.0,0.09090909090909091,0.0,0.0,1.0,-0.2,-0.4583333333333333,0.0,-0.25,-0.1,0.12195121951219512,0.0,0.25,0.0,-0.14285714285714285,-0.0321285140562249,-0.1,-0.23076923076923078,0.08333333333333333,-0.009237875288683603,0.0,-0.25882352941176473,-0.2631578947368421,0.012658227848101266,0.2,0.10377358490566038,0.0,-0.125,0.0,0.20253164556962025,0.0,0.0,0.8333333333333334,0.0,-0.375,-0.1990456714383095,2.0,-0.1,0.35811573981795364,2.0,0.1111111111111111,0.23638042474607687,0.0,0.3333333333333333,0.8482778415614253,0.0,0.0,0.0,0.0,0.0,0.0,0.3341263547449104,0.0,0.0,-0.5,0.0,0.0
2.0,0.75,1.6339869281045751,2.4,0.0,0.0,1.0,1.9090909090909092,0.5,0.5454545454545454,0.0,0.3333333333333333,2.0,1.3,0.5833333333333334,0.0,1.625,1.9,2.268292682926829,0.0,0.25,1.8333333333333333,1.7142857142857142,1.6546184738955823,1.9,1.5384615384615385,1.8611111111111112,1.9214780600461894,1.372093023255814,-0.4823529411764706,1.631578947368421,1.5696202531645569,2.4,1.669811320754717,1.0,1.75,0.5,0.46835443037974683,0.0,0.0,2.6666666666666665,2.0,0.5,0.08846474286147005,0.0,1.5,0.5627533054282103,-1.0,4.222222222222222,1.1486611265004618,0.0,1.3333333333333333,0.8482778415614253,0.0,6.0,6.0,3.0,60.0,35.0,-0.6990275053215919,1.0,0.0,1.0,3.0,2.0
2.0,0.125,1.4640522875816993,0.6,1.0,0.0,4.0,2.4545454545454546,0.0,0.0,3.0,0.0,1.0,2.5,-0.08333333333333333,1.0,3.375,2.55,1.170731707317073,0.0,1.0,1.0,3.5714285714285716,1.6867469879518073,2.55,2.923076923076923,1.25,1.7829099307159353,2.0232558139534884,-0.5411764705882354,2.0526315789473686,1.6455696202531647,0.6,1.5377358490566038,0.0,3.125,0.0,0.46835443037974683,0.0,0.0,-0.16666666666666666,3.0,0.5,0.02488070892978869,0.0,0.3,-0.11510863065577048,-1.0,0.5555555555555556,0.18236380424746193,-1.0,0.6666666666666666,0.24207807118254898,0.0,0.0,0.0,0.0,0.0,0.0,-1.045730901401005,0.0,0.0,1.0,0.0,1.0
0.0,0.125,0.24183006535947713,0.2,0.0,0.0,1.0,0.0,0.0,0.2727272727272727,0.0,0.6666666666666666,1.0,0.1,0.5,0.0,0.125,0.05,0.3902439024390244,2.0,1.0,0.0,0.0,0.1606425702811245,0.05,0.0,0.4166666666666667,0.17551963048498845,0.11627906976744186,0.023529411764705906,0.47368421052631576,0.22784810126582278,0.2,0.36792452830188677,1.0,0.25,0.0,0.4810126582278481,0.0,0.0,1.6666666666666667,1.0,0.375,0.265394228584414,1.0,1.5,0.8697096538435982,0.0,0.2222222222222222,0.09233610341643853,0.0,0.0,-0.01969001148105616,0.0,0.0,0.0,0.0,0.0,0.0,-0.1515224166866465,0.0,0.0,0.0,0.0,2.0
0.0,-0.125,-0.2875816993464052,-0.2,0.0,0.0,0.0,-0.3181818181818182,-0.5,-0.18181818181818182,0.0,0.3333333333333333,0.0,-0.3,-0.041666666666666664,0.0,-0.375,-0.3,-0.34146341463414637,1.0,0.0,-0.3333333333333333,-0.42857142857142855,-0.2570281124497992,-0.3,-0.3076923076923077,-0.3611111111111111,-0.3140877598152425,-0.2558139534883721,1.447058823529412,-0.3157894736842105,-0.3291139240506329,-0.2,-0.330188679245283,0.0,-0.25,-0.5,-0.6329113924050633,0.0,0.0,-0.3333333333333333,1.0,-0.125,0.0,1.0,-0.2,-0.15347817420769397,0.0,-0.1111111111111111,-0.19575253924284258,0.0,-0.3333333333333333,-0.5018943742824348,0.0,0.0,0.0,0.0,0.0,0.0,0.3341263547449104,0.0,0.0,-0.5,0.0,0.0
0.0,1.0,0.0915032679738562,1.0,0.0,2.0,1.0,0.09090909090909091,0.5,0.7272727272727273,0.0,0.0,2.0,-0.1,-0.4583333333333333,0.0,-0.125,0.1,0.2682926829268293,2.0,-0.25,0.8333333333333334,-0.2857142857142857,0.3534136546184739,0.1,0.3076923076923077,0.3055555555555556,0.23094688221709006,0.23255813953488372,-0.4,0.15789473684210525,0.24050632911392406,1.0,0.36792452830188677,1.0,0.0,0.5,0.6329113924050633,0.0,0.0,1.5,0.0,0.0,-0.398091342876619,0.0,2.2,1.5347817420769396,-1.0,0.5555555555555556,0.4524469067405366,0.0,0.6666666666666666,0.944718714121701,0.0,1.0,1.0,1.0,2.0,2.0,0.09771619808577621,2.0,0.0,0.0,1.0,1.0
0.0,-0.25,-0.3464052287581699,-0.2,0.0,0.0,0.0,-0.3181818181818182,-0.5,-0.18181818181818182,0.0,0.3333333333333333,0.0,-0.3,-0.3333333333333333,0.0,-0.375,-0.3,-0.3902439024390244,0.0,0.0,-0.3333333333333333,-0.2857142857142857,-0.2570281124497992,-0.3,-0.3076923076923077,-0.3333333333333333,-0.3325635103926097,-0.2558139534883721,1.1411764705882357,-0.3157894736842105,-0.31645569620253167,-0.2,-0.3113207547169811,0.0,-0.25,-0.5,-0.6329113924050633,0.0,0.0,0.0,0.0,-0.25,0.0,2.0,-0.2,-0.15347817420769397,0.0,-0.1111111111111111,-0.19575253924284258,0.0,-0.3333333333333333,-0.5018943742824348,0.0,1.0,1.0,1.0,39.0,0.0,0.3341263547449104,2.0,0.0,-0.5,1.0,0.0
0.0,0.25,1.4183006535947713,1.0,0.0,-1.0,0.0,2.0,0.0,0.18181818181818182,0.0,0.3333333333333333,1.0,1.9,2.125,2.0,-0.625,2.25,0.4634146341463415,0.0,-0.25,-0.5,-0.5714285714285714,2.1365461847389557,2.25,1.8461538461538463,0.4444444444444444,1.3394919168591224,2.953488372093023,-0.18823529411764706,1.263157894736842,1.7848101265822784,1.0,-0.44339622641509435,0.0,-0.5,0.0,-0.6329113924050633,1.0,0.0,-0.3333333333333333,0.0,-0.625,-0.9952283571915476,0.0,-0.5,-0.7673908710384698,-1.0,2.0,0.5993721144967692,0.0,0.6666666666666666,0.5314006888633752,0.0,0.0,0.0,0.0,0.0,0.0,0.3341263547449104,0.0,0.0,-0.5,0.0,0.0
0.0,-0.5,-0.3660130718954248,-0.2,1.0,0.0,0.0,-0.36363636363636365,-0.5,-0.2727272727272727,0.0,1.0,0.0,-0.4,-0.125,0.0,-0.5,-0.35,-0.43902439024390244,0.0,-0.25,-0.3333333333333333,-0.5714285714285714,-0.30522088353413657,-0.35,-0.38461538461538464,-0.3888888888888889,-0.3972286374133949,-0.32558139534883723,4.23529411764706,-0.3684210526315789,-0.379746835443038,-0.2,-0.36792452830188677,0.0,-0.375,-0.5,-0.6329113924050633,-2.0,1.0,-0.3333333333333333,-1.0,-0.5,-0.5971370143149285,1.0,-0.5,-0.7673908710384698,-1.0,-0.1111111111111111,-0.19575253924284258,0.0,-0.3333333333333333,-0.5018943742824348,0.0,0.0,0.0,0.0,0.0,0.0,0.1252973830293416,0.0,0.0,0.0,0.0,0.0
1.0,-0.25,-0.27450980392156865,-0.2,0.0,0.0,3.0,-0.3181818181818182,-0.5,-0.2727272727272727,1.0,0.0,0.0,-0.3,-0.25,0.0,-0.375,-0.3,-0.2926829268292683,0.0,-0.25,-0.3333333333333333,-0.42857142857142855,-0.1606425702811245,-0.3,-0.3076923076923077,-0.2777777777777778,-0.24942263279445728,-0.23255813953488372,0.5058823529411766,-0.3157894736842105,-0.27848101265822783,-0.2,-0.27358490566037735,0.0,-0.375,-0.5,0.6329113924050633,-1.0,0.0,-0.3333333333333333,0.0,-0.25,-0.398091342876619,0.0,-0.2,-0.15347817420769397,0.0,-0.1111111111111111,-0.19575253924284258,0.0,-0.3333333333333333,-0.5018943742824348,0.0,0.0,0.0,0.0,0.0,0.0,-0.46777689664287664,0.0,0.0,0.0,0.0,1.0
3.0,1.625,1.0457516339869282,1.6,1.0,2.0,9.0,1.3636363636363635,1.5,1.4545454545454546,0.0,1.0,4.0,0.2,0.75,1.0,0.25,1.4,1.146341463414634,1.0,0.75,1.1666666666666667,-0.2857142857142857,1.3333333333333333,1.4,1.0769230769230769,1.0,1.2009237875288683,1.3255813953488371,-0.36470588235294116,0.7894736842105263,1.1518987341772151,1.6,1.2924528301886793,1.0,0.375,2.0,0.379746835443038,0.0,0.0,-0.16666666666666666,0.0,0.625,0.4833966306358928,0.0,0.7,1.0304963125373747,0.0,4.0,3.5699775755177394,0.0,1.3333333333333333,1.4269230769230796,0.0,0.0,0.0,0.0,0.0,0.0,-0.2824163236534379,0.0,0.0,0.0,0.0,1.0
0.0,6.25,1.4509803921568627,0.0,0.0,0.0,0.0,-0.045454545454545456,0.0,5.454545454545454,0.0,1.3333333333333333,1.0,-0.1,0.4583333333333333,0.0,-0.125,0.0,0.6585365853658537,0.0,-0.25,-0.16666666666666666,0.0,2.923694779116466,0.0,-0.15384615384615385,0.5833333333333334,1.7367205542725173,2.0697674418604652,-0.4823529411764706,1.368421052631579,1.3670886075949367,0.0,2.0849056603773586,7.0,0.0,0.0,-0.6329113924050633,0.0,0.0,2.0,0.0,-0.375,-0.398091342876619,1.0,0.8,2.6858680486346445,8.0,0.0,0.23638042474607687,1.0,0.0,0.4625143513203225,1.0,0.0,0.0,0.0,0.0,0.0,-0.34423527312095215,0.0,0.0,0.0,0.0,0.0
0.0,-0.25,-0.41830065359477125,-0.2,0.0,0.0,0.0,-0.36363636363636365,-0.5,-0.36363636363636365,0.0,0.0,0.0,-0.4,-0.3333333333333333,0.0,-0.5,-0.35,-0.4878048780487805,0.0,-0.25,-0.3333333333333333,-0.42857142857142855,-0.2891566265060241,-0.35,-0.38461538461538464,-0.4444444444444444,-0.3972286374133949,-0.3023255813953488,3.2470588235294127,-0.5263157894736842,-0.3924050632911392,-0.2,-0.4056603773584906,0.0,-0.375,-0.5,-0.6329113924050633,3.0,0.0,-0.3333333333333333,0.0,3.375,11.74369461486026,32.0,-0.3,-0.15347817420769397,1.0,-0.1111111111111111,-0.19575253924284258,0.0,-0.3333333333333333,-0.5018943742824348,0.0,0.0,0.0,0.0,0.0,0.0,-0.2923605604017983,0.0,0.0,0.0,0.0,0.0
2.0,0.75,1.4705882352941178,0.8,0.0,0.0,0.0,2.090909090909091,0.5,0.6363636363636364,2.0,0.6666666666666666,2.0,1.0,1.75,4.0,1.25,1.9,1.048780487804878,0.0,1.25,0.6666666666666666,1.2857142857142858,1.3333333333333333,1.9,0.8461538461538461,1.2777777777777777,1.4041570438799076,1.6744186046511629,-0.25882352941176473,1.7894736842105263,1.4683544303797469,0.8,1.4056603773584906,1.0,1.125,1.0,-0.11392405063291139,0.0,0.0,0.3333333333333333,1.0,0.375,0.1725062485798669,0.0,0.6,0.7059996013553922,0.0,1.2222222222222223,1.331117266851338,0.0,1.3333333333333333,0.8570451936123604,0.0,1.0,1.0,1.0,2.0,1.0,0.1444016107257171,2.0,0.0,-0.5,1.0,4.0
0.0,1.375,0.19607843137254902,1.4,1.0,1.0,0.0,0.7272727272727273,1.5,1.0,1.0,0.0,4.0,-0.1,-0.20833333333333334,0.0,-0.125,0.55,0.2926829268292683,0.0,0.25,1.3333333333333333,-0.14285714285714285,0.4819277108433735,0.55,0.07692307692307693,0.3888888888888889,0.3325635103926097,0.3488372093023256,-0.3529411764705882,0.10526315789473684,0.34177215189873417,1.4,0.44339622641509435,1.0,-0.125,2.0,0.1518987341772152,0.0,0.0,1.1666666666666667,0.0,0.0,0.29856850715746425,2.0,0.3,0.46043452262308193,0.0,2.2222222222222223,2.6131117266851343,0.0,0.6666666666666666,1.2661882893226168,0.0,0.0,0.0,0.0,0.0,0.0,-0.46695527445907786,0.0,0.0,0.0,0.0,0.0
0.0,-0.25,-0.27450980392156865,0.0,1.0,0.0,0.0,-0.13636363636363635,0.0,-0.36363636363636365,0.0,0.0,1.0,-0.1,-0.3333333333333333,0.0,-0.125,-0.1,-0.1951219512195122,0.0,-0.25,-0.16666666666666666,-0.14285714285714285,-0.24096385542168675,-0.1,-0.15384615384615385,-0.25,-0.23094688221709006,-0.23255813953488372,0.30588235294117655,-0.3157894736842105,-0.26582278481012656,0.0,-0.27358490566037735,0.0,0.0,0.0,-0.6329113924050633,1.0,0.0,0.16666666666666666,1.0,-0.375,-0.4976141785957738,1.0,-0.2,0.0,1.0,-0.1111111111111111,-0.19575253924284258,0.0,-0.3333333333333333,-0.5018943742824348,0.0,0.0,0.0,0.0,0.0,0.0,0.08353158868622698,0.0,0.0,0.0,0.0,0.0
0.0,-0.125,-0.20261437908496732,0.0,0.0,0.0,0.0,-0.13636363636363635,-0.5,-0.2727272727272727,0.0,0.0,0.0,0.0,-0.4583333333333333,0.0,0.0,-0.1,-0.17073170731707318,0.0,0.5,-0.16666666666666666,0.14285714285714285,-0.1606425702811245,-0.1,-0.07692307692307693,-0.1111111111111111,-0.15704387990762125,-0.13953488372093023,-0.04705882352941168,0.0,-0.1518987341772152,0.0,-0.14150943396226415,0.0,0.125,-0.5,0.20253164556962025,-1.0,1.0,0.3333333333333333,1.0,0.125,0.03980913428766194,1.0,-0.2,-0.2762607135738491,0.0,0.0,-0.10932594644505872,0.0,0.0,-0.08857634902410984,0.0,0.0,0.0,0.0,0.0,0.0,0.3341263547449104,0.0,0.0,-0.5,0.0,0.0
0.0,2.0,0.22875816993464052,0.8,0.0,1.0,0.0,0.13636363636363635,1.0,1.6363636363636365,0.0,0.3333333333333333,3.0,-0.2,-0.08333333333333333,0.0,-0.25,0.2,0.17073170731707318,0.0,1.0,0.5,-0.14285714285714285,0.4819277108433735,0.2,0.0,0.19444444444444445,0.3418013856812933,0.3953488372093023,-0.3176470588235294,0.15789473684210525,0.27848101265822783,0.8,0.4056603773584906,3.0,-0.125,1.0,-0.12658227848101267,0.0,0.0,1.5,0.0,0.25,0.9952283571915476,2.0,1.0,1.5859411334795053,0.0,2.4444444444444446,3.693444136657433,0.0,0.3333333333333333,0.8482778415614253,0.0,0.0,0.0,0.0,0.0,0.0,-0.1986341715215811,0.0,0.0,0.0,0.0,0.0
0.0,-0.625,0.26143790849673204,-0.4,0.0,-1.0,0.0,-0.4090909090909091,-1.0,-0.6363636363636364,0.0,0.0,-1.0,-0.5,2.4166666666666665,-1.0,-0.625,-0.4,-0.5121951219512195,0.0,-0.25,-0.5,-0.5714285714285714,-0.30522088353413657,-0.4,-0.46153846153846156,-0.4722222222222222,-0.4341801385681293,-0.32558139534883723,49.91764705882354,0.3684210526315789,-0.4177215189873418,-0.4,-0.4056603773584906,0.0,-0.5,-1.0,-0.6329113924050633,-2.0,0.0,-0.3333333333333333,-1.0,-0.625,-0.9952283571915476,0.0,-0.5,-0.7673908710384698,-1.0,-0.2222222222222222,-0.6278855032317621,-1.0,-0.3333333333333333,-0.5018943742824348,0.0,0.0,0.0,0.0,0.0,0.0,0.3341263547449104,0.0,0.0,-0.5,0.0,0.0
0.0,-0.5,-0.39869281045751637,-0.2,1.0,0.0,0.0,-0.36363636363636365,-0.5,-0.2727272727272727,0.0,1.0,0.0,-0.4,-0.20833333333333334,0.0,-0.5,-0.35,-0.4634146341463415,0.0,-0.25,-0.3333333333333333,-0.5714285714285714,-0.30522088353413657,-0.35,-0.38461538461538464,-0.4166666666666667,-0.4064665127020785,-0.32558139534883723,4.741176470588235,-0.47368421052631576,-0.3924050632911392,-0.2,-0.3867924528301887,0.0,-0.375,-0.5,-0.6329113924050633,2.0,2.0,-0.3333333333333333,0.0,1.75,6.5685071574642135,19.0,-0.4,-0.46043452262308193,0.0,-0.1111111111111111,-0.19575253924284258,0.0,-0.3333333333333333,-0.5018943742824348,0.0,0.0,0.0,0.0,0.0,0.0,0.25328933343565774,0.0,0.0,-0.5,0.0,1.0
0.0,-0.5,-0.3006535947712418,-0.2,3.0,0.0,0.0,-0.2727272727272727,-0.5,-0.2727272727272727,0.0,1.0,0.0,-0.2,0.041666666666666664,0.0,-0.25,-0.25,-0.2926829268292683,0.0,-0.25,-0.3333333333333333,-0.5714285714285714,-0.30522088353413657,-0.25,-0.23076923076923078,-0.2777777777777778,-0.3418013856812933,-0.32558139534883723,2.1764705882352944,-0.3684210526315789,-0.3291139240506329,-0.2,-0.29245283018867924,0.0,-0.125,-0.5,-0.6329113924050633,-2.0,0.0,-0.16666666666666666,-1.0,-0.375,-0.4644399000227235,1.0,-0.4,-0.46043452262308193,0.0,-0.1111111111111111,-0.19575253924284258,0.0,-0.3333333333333333,-0.5018943742824348,0.0,0.0,0.0,0.0,0.0,0.0,0.3341263547449104,0.0,0.0,-0.5,0.0,0.0
0.0,-0.5,-0.35947712418300654,-0.2,3.0,0.0,0.0,-0.2727272727272727,-0.5,-0.5454545454545454,0.0,0.0,0.0,-0.2,-0.2916666666666667,0.0,-0.25,-0.25,-0.24390243902439024,0.0,-0.25,-0.3333333333333333,-0.5714285714285714,-0.30522088353413657,-0.25,-0.23076923076923078,-0.25,-0.3233256351039261,-0.32558139534883723,1.0941176470588239,-0.5263157894736842,-0.31645569620253167,-0.2,-0.27358490566037735,0.0,-0.125,-0.5,-0.6329113924050633,-2.0,0.0,-0.3333333333333333,-1.0,-0.5,-0.5971370143149285,1.0,-0.4,-0.46043452262308193,0.0,-0.1111111111111111,-0.19575253924284258,0.0,-0.3333333333333333,-0.5018943742824348,0.0,1.0,1.0,1.0,1.0,0.0,-1.0204399482750015,2.0,0.0,0.5,1.0,2.0
0.0,-0.25,-0.38562091503267976,-0.2,0.0,0.0,1.0,-0.36363636363636365,-0.5,-0.36363636363636365,0.0,0.0,0.0,-0.4,-0.4583333333333333,0.0,-0.5,-0.35,-0.36585365853658536,0.0,-0.25,-0.3333333333333333,-0.42857142857142855,-0.27309236947791166,-0.35,-0.38461538461538464,-0.3333333333333333,-0.3510392609699769,-0.3023255813953488,1.1529411764705886,-0.3684210526315789,-0.34177215189873417,-0.2,-0.330188679245283,0.0,-0.375,-0.5,0.6329113924050633,1.0,0.0,-0.3333333333333333,0.0,-0.625,-0.9952283571915476,0.0,-0.3,-0.15347817420769397,1.0,-0.1111111111111111,-0.19575253924284258,0.0,-0.3333333333333333,-0.5018943742824348,0.0,0.0,0.0,0.0,0.0,0.0,0.3341263547449104,0.0,0.0,-0.5,0.0,0.0
0.0,-0.625,-0.16339869281045752,-0.4,0.0,-1.0,0.0,-0.4090909090909091,-1.0,-0.6363636363636364,0.0,0.0,-1.0,-0.5,-0.9583333333333334,0.0,-0.625,-0.4,0.8780487804878049,0.0,11.75,-0.5,-0.5714285714285714,0.6104417670682731,-0.4,-0.46153846153846156,0.8611111111111112,0.10161662817551963,-0.32558139534883723,-0.5764705882352942,-0.5263157894736842,0.189873417721519,-0.4,0.4811320754716981,0.0,-0.5,-1.0,-0.6329113924050633,-2.0,1.0,-0.3333333333333333,-1.0,-0.625,-0.9952283571915476,0.0,-0.5,-0.7673908710384698,-1.0,-0.2222222222222222,-0.6278855032317621,-1.0,-0.3333333333333333,-0.5018943742824348,0.0,0.0,0.0,0.0,0.0,0.0,-0.26430890748478214,0.0,0.0,0.0,0.0,0.0
0.0,-0.25,-0.3202614379084967,-0.2,0.0,0.0,0.0,-0.2727272727272727,-0.5,-0.36363636363636365,0.0,0.0,0.0,-0.2,-0.3333333333333333,0.0,-0.25,-0.25,-0.3170731707317073,1.0,-0.25,-0.3333333333333333,-0.2857142857142857,-0.2570281124497992,-0.25,-0.23076923076923078,-0.3611111111111111,-0.2956120092378753,-0.2558139534883721,0.7176470588235295,-0.3157894736842105,-0.3291139240506329,-0.2,-0.3490566037735849,0.0,-0.125,-0.5,-0.6329113924050633,0.0,11.0,-0.16666666666666666,0.0,0.875,0.7298341286071337,0.0,-0.3,-0.35811573981795364,0.0,-0.1111111111111111,-0.19575253924284258,0.0,-0.3333333333333333,-0.5018943742824348,0.0,0.0,0.0,0.0,0.0,0.0,-0.13209646582938445,0.0,0.0,0.0,0.0,0.0
1.0,5.25,2.9869281045751634,1.2,2.0,0.0,0.0,0.9545454545454546,0.5,4.2727272727272725,0.0,0.6666666666666666,2.0,0.4,0.7916666666666666,0.0,0.5,1.1,1.5853658536585367,0.0,-0.25,0.8333333333333334,0.2857142857142857,5.863453815261044,1.1,0.23076923076923078,1.5833333333333333,3.722863741339492,5.372093023255814,-0.5529411764705883,2.0526315789473686,3.6202531645569622,1.2,5.066037735849057,4.0,0.625,0.5,-0.6329113924050633,0.0,0.0,3.5,0.0,0.375,0.7298341286071337,1.0,3.7,3.5982105286470407,1.0,1.7777777777777777,1.6288088642659273,1.0,0.6666666666666666,1.2515760359043981,1.0,0.0,0.0,0.0,0.0,0.0,-1.0398085192744646,0.0,0.0,1.0,0.0,0.0
0.0,-0.375,-0.49673202614379086,-0.2,0.0,0.0,0.0,-0.36363636363636365,-0.5,-0.45454545454545453,0.0,0.0,0.0,-0.4,-0.9166666666666666,-1.0,-0.625,-0.35,-0.4634146341463415,0.0,-0.25,-0.3333333333333333,-0.5714285714285714,-0.30522088353413657,-0.35,-0.38461538461538464,-0.3888888888888889,-0.4064665127020785,-0.32558139534883723,0.7411764705882354,-0.3684210526315789,-0.379746835443038,-0.2,-0.42452830188679247,0.0,-0.5,-0.5,-0.6329113924050633,-2.0,0.0,-0.3333333333333333,-1.0,-0.625,-0.9952283571915476,0.0,-0.4,-0.46043452262308193,0.0,-0.1111111111111111,-0.19575253924284258,0.0,-0.3333333333333333,-0.5018943742824348,0.0,0.0,0.0,0.0,0.0,0.0,0.17750462595823324,0.0,0.0,0.0,0.0,0.0
0.0,-0.25,-0.0196078431372549,-0.2,0.0,0.0,1.0,0.13636363636363635,-0.5,-0.36363636363636365,0.0,0.0,0.0,0.7,-0.2916666666666667,0.0,0.875,0.2,0.024390243902439025,0.0,1.0,-0.3333333333333333,1.1428571428571428,-0.0642570281124498,0.2,0.46153846153846156,0.1111111111111111,0.018475750577367205,0.0,-0.18823529411764706,0.2631578947368421,0.02531645569620253,-0.2,0.009433962264150943,0.0,1.0,-0.5,0.379746835443038,0.0,0.0,-0.3333333333333333,1.0,0.0,-0.29856850715746425,0.0,0.0,-0.35811573981795364,0.0,-0.1111111111111111,-0.19575253924284258,0.0,-0.3333333333333333,-0.5018943742824348,0.0,0.0,0.0,0.0,0.0,0.0,-0.229007951004939,0.0,0.0,0.0,0.0,0.0
