DDEV,MAJOR_COMMIT,OWN_COMMIT,Added_lines,Del_lines,ADEV,COMM,CountStmtDecl,CountLineCodeDecl,SumCyclomaticStrict,CountClassCoupled,AvgCyclomaticStrict,CountLineCode,MaxNesting_Mean,CountPath_Max,OWN_LINE,CountLineBlank,SumCyclomatic,CountLine,MaxCyclomaticStrict
0.0,0.0,0.0,-0.05748231172754615,-0.11343110654846315,-0.3417270194443431,-0.3417270194443431,-0.4432123861705921,-0.4293892595165464,-0.35714285714285715,-0.012258253545213002,-0.514583051885531,-0.3833101058308188,-0.5625,-0.2857142857142857,-0.6004583309338613,-0.6202671768097349,-0.3836589159619709,-0.44603761148558374,-0.4
0.0,0.0,0.0,-0.18394339752814767,-0.1540414932382058,-0.3417270194443431,-0.3417270194443431,-0.28797807162504535,-0.3030983008352092,-0.25,-0.43416009371264264,0.485416948114469,-0.2832394832198511,1.125,0.0,1.0196462223405214,-0.4170862966201154,-0.2685612411733796,-0.3194593703883235,0.0
0.0,0.0,0.0,0.5633266549299523,0.5190848392289048,-0.6834540388886862,-0.6834540388886862,0.9359287327813973,0.9598112859781625,0.9285714285714286,1.0658399062873574,1.485416948114469,0.925305728312605,1.125,6.428571428571429,1.0196462223405214,1.1288491183033627,0.9207813983087301,1.2898925521339855,1.0
1.892841198684009,1.892841198684009,-0.9027538395120542,2.4900141420359545,3.0461119480495658,2.0503621166660584,2.0503621166660584,2.3976724650861323,2.2569974309648613,3.642857142857143,1.7533306055196956,1.485416948114469,2.8857548376894475,0.9106746241565871,63.43803296728381,-0.49217776301177507,3.079939039665364,3.4741688109332705,2.693769573418394,4.224988839078806
1.0,1.0,-1.3284362562666059,0.04598584938203692,-0.18534969474830393,0.6834540388886862,0.6834540388886862,0.3599725895313067,0.4293892595165464,0.35714285714285715,1.7325065729540239,-0.514583051885531,0.18632266903161276,-0.40909090909090945,-0.14285714285714285,0.0798976517505638,0.44681878819006354,0.3836589159619709,0.09041302935518589,-0.2
0.0,0.0,0.0,-0.27591509629222155,-0.34189070229879476,-0.3417270194443431,-0.3417270194443431,-0.3599725895313067,-0.35361468430774406,-0.32142857142857145,-0.26749342704597595,-0.514583051885531,-0.33712366462575677,-0.5625,-0.2857142857142857,0.23063426457702382,-0.5080236739685553,-0.3452930243657738,-0.4641202173566209,-0.4
0.0,0.0,0.0,-0.08047523641856462,-0.07577098946296036,0.0,0.0,-0.07199451790626134,0.0,-0.14285714285714285,0.06583990628735736,-0.514583051885531,-0.08309823799791567,-0.5625,-0.2857142857142857,0.9199815539914473,0.2649440334931838,-0.15346356638478836,0.08438549406484017,-0.4
0.0,0.0,0.0,-0.3104044833287492,-0.4045071053189911,-0.6834540388886862,-0.6834540388886862,-0.11999086317710222,-0.10103276694506973,0.14285714285714285,-0.26749342704597595,-0.514583051885531,-0.01381857619032265,0.11249999999999996,0.0,0.9905773607387097,-0.18974285324901569,0.15346356638478836,-0.030137676451728632,0.0
0.0,0.0,0.0,-0.13795754814611078,-0.013154586442764033,0.0,0.0,-0.4079689348021476,-0.4041310677802789,-0.32142857142857145,-0.43416009371264264,-0.514583051885531,-0.35251914502744414,-0.5625,-0.2857142857142857,-0.637278888962824,-0.5080236739685553,-0.3452930243657738,-0.440010076195238,-0.4
0.0,0.0,0.0,-0.06897877407305539,0.00249951431228505,-0.3417270194443431,-0.3417270194443431,-0.07199451790626134,-0.05051638347253486,-0.14285714285714285,0.5658399062873574,-0.514583051885531,0.055461085617270374,-0.5625,-0.2857142857142857,-0.3147901089104942,0.2649440334931838,-0.15346356638478836,0.18082605871037177,-0.4
1.0,1.0,-1.3930775353624651,0.012421000745056176,-0.17620901291766217,0.616940733385935,0.616940733385935,0.2899079898428062,0.35072971068095693,0.2945804153332961,1.3432291572500887,-0.12530563618159585,0.15186227029194857,-0.07400267909575997,0.580086629164451,0.16701649646219552,0.30521931920968653,0.30898404030324605,0.051697703900500123,0.03356644942236109
0.0,0.0,0.0,0.08047523641856462,0.3155815294132667,0.3417270194443431,0.3417270194443431,0.647950661156352,0.5809384099341509,0.42857142857142855,1.3991732396206906,-0.514583051885531,0.46344131626198487,-0.05624999999999998,1.2857142857142858,0.05155514607339883,0.2649440334931838,0.42202480755816796,0.3556245821303978,0.8
1.5920385696394348,1.5920385696394348,-1.087569253933557,0.8274596186634087,1.0375395996408037,1.2410998134701536,1.2410998134701536,0.5563754855813189,0.5510307625197143,0.39054801129034317,0.1031539548009733,0.485416948114469,0.6633912839396919,1.0494390517599275,0.3120110198969814,-0.5116336374432987,0.004121605570436257,0.38824062657443276,0.42423669683884857,0.31840771392788697
1.0,1.0,-0.6642181281333028,-0.14945401049162,-0.16969559399325485,0.6834540388886862,0.6834540388886862,-0.04799634527084089,-0.05051638347253486,0.03571428571428571,-0.26749342704597595,0.485416948114469,-0.021516316391166322,0.5625,0.7142857142857143,0.2377265068939999,-0.28068023059745556,0.03836589159619709,-0.18082605871037177,0.2
0.0,0.0,0.0,-0.29890802098324,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.023998172635420444,0.0,-0.14285714285714285,0.3991732396206907,-0.514583051885531,0.06315882581811405,-0.5625,-0.2857142857142857,0.5416870556184031,-0.053336787226355854,-0.15346356638478836,-0.09041302935518589,-0.4
0.7486080194569491,0.7486080194569491,-0.7458585260839111,1.6190808484889376,1.3167466912189685,1.7048296783249053,1.7048296783249053,1.715535293538789,1.8304454048274992,2.106944002779564,0.23250657295402402,0.485416948114469,1.725613546690306,-0.009943571363549938,6.595410449708572,-0.22217650416757015,2.2307686118237187,2.1386314336148944,2.0865055109358646,1.1988864155655594
1.0,1.0,-1.0365177059065889,1.0226721686476519,1.2668924523703478,0.5115013794521366,0.5115013794521366,0.6783690542972034,0.5873737119383525,1.1419465164946578,-0.3110192892027159,1.2370105442488177,1.0697487608796694,0.6300478078840334,8.838958128906404,0.7661188042549067,0.5832248542127234,1.188364403697493,0.8543743110356917,2.403824630722436
1.0,1.0,-0.8302726601666287,0.2299292469101846,0.29992742865821764,0.3417270194443431,0.3417270194443431,0.023998172635420444,0.0,0.10714285714285714,-0.10082676037930931,0.485416948114469,0.009274644412208358,1.125,0.7142857142857143,-0.6020251631904137,-0.32614891927167555,0.07673178319239418,-0.15068838225864314,0.6
0.0,0.0,0.0,-0.2644186339467123,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.19198538108336355,-0.17680734215387203,-0.14285714285714285,0.06583990628735736,-0.514583051885531,-0.21395982141225806,-0.5625,-0.2857142857142857,0.8467496889871299,0.21947534481896383,-0.15346356638478836,-0.024110141161382905,-0.4
0.0,0.0,0.0,-0.01149646234550923,0.03380771582238321,0.0,0.0,0.5999543158855111,0.6061966016704184,0.7142857142857143,0.3991732396206907,0.485416948114469,0.46344131626198487,-0.05113636363636315,1.8571428571428572,-0.5177069737141294,0.4922874768642835,0.6905860487315476,0.45206514677592946,0.6
0.0,0.0,0.0,-0.02299292469101846,-0.044462787952862196,0.3417270194443431,0.3417270194443431,0.04799634527084089,0.0757745752088023,-0.03571428571428571,-0.43416009371264264,1.485416948114469,0.016972384613052026,1.3125000000000038,9.857142857142858,0.1538655335513867,-0.007868098552135907,-0.03836589159619709,-0.04822028232276581,1.0
0.0,0.0,0.0,-0.25292217160120306,-0.3105825007886966,0.0,0.0,-0.11999086317710222,-0.02525819173626743,-0.14285714285714285,0.06583990628735736,-0.514583051885531,-0.1523778998055087,-0.5625,-0.2857142857142857,1.0196462223405214,-0.0988054759005758,-0.15346356638478836,0.04219274703242008,-0.4
1.0,1.0,-0.9488830401904338,2.2418101573743,2.9767786577716104,1.3669080777773723,1.3669080777773723,3.4797350321359644,3.561405034813708,3.392857142857143,4.232506572954024,0.485416948114469,3.403978072984267,0.2209821428571423,85.28571428571429,-0.3039755742433367,3.40228355201436,3.529662026850132,3.4477501860777555,3.6
1.3002240554109337,1.3002240554109337,-1.59219181032919,6.705270859277302,8.597068427098785,4.066015570873301,4.066015570873301,3.9665806983295417,3.899570523884188,6.056998821521543,5.998501073387889,1.485416948114469,5.415140604133468,0.6939137147100018,44.20985843808109,-0.778872865486746,4.143331489852615,5.685773558042764,5.689939294010511,2.8
0.0,0.0,0.0,3.88580427278212,4.855270748377501,0.0,0.0,2.3998172635420443,2.576335557099278,3.4642857142857144,1.0658399062873574,1.485416948114469,3.057579763946302,0.6173780487804901,3.5714285714285716,0.02242277572276685,4.1752512594760995,3.2227348940805554,3.188566168592889,1.2
0.0,0.0,0.0,-0.04598584938203692,-0.06011688870791128,-0.6834540388886862,-0.6834540388886862,-0.3359744168958862,-0.32835649257147664,-0.2857142857142857,-0.6008267603793093,1.485416948114469,-0.14468015960466504,1.6874999999999998,0.0,-0.06983878235208847,-0.46255498529433536,-0.3069271327695767,-0.2772666233559034,0.0
1.0,1.0,-0.6642181281333028,0.7698785290305123,0.8665119149750995,0.6834540388886862,0.6834540388886862,0.6644844511063932,0.42111063694308476,1.044434232548679,0.4019599528072631,0.485416948114469,0.8688985362946672,0.11920806112936379,0.7634971694399463,0.5927945830222403,1.0237691769512867,1.0842538120889151,0.8115401156457965,0.5311039627840752
1.0,1.0,-1.6605453203332574,2.345278318483883,2.7576212472009236,1.7086350972217152,1.7086350972217152,1.6318757392085903,1.6670406545936507,2.357142857142857,3.8991732396206906,0.485416948114469,1.9721983956273443,0.3656249999999999,2.857142857142857,-0.7410603754159494,1.2652551843260227,2.0717581461946426,2.07347213987893,2.0
0.0,0.0,0.0,0.2299292469101846,0.29992742865821764,-0.3417270194443431,-0.3417270194443431,-0.14398903581252268,-0.12629095868133716,0.03571428571428571,0.23250657295402402,0.485416948114469,-0.021516316391166322,0.43750000000000006,0.0,-0.47879040005554657,-0.3716176079458955,0.03836589159619709,-0.024110141161382905,0.0
0.0,0.0,0.0,-0.29890802098324,-0.3731989038088929,-0.3417270194443431,-0.3417270194443431,-0.5039616253438294,-0.5051638347253486,-0.35714285714285715,-0.43416009371264264,-0.514583051885531,-0.4217988068350371,-0.5625,-0.2857142857142857,-0.589938171497015,-0.5080236739685553,-0.3836589159619709,-0.5063129643890409,-0.4
0.2648705724803666,0.2648705724803666,-0.2638977537757584,0.9517285271754519,1.074427499732196,0.3823804307335171,0.3823804307335171,1.5994471459111732,1.5616420747410646,2.0378386532114807,0.23250657295402402,0.485416948114469,1.6362451020764228,0.043081494939652146,2.5181948251916615,0.11921098653494389,1.988824630680676,2.045836341356271,1.90281360536234,0.8118964579842933
0.0,0.0,0.0,-0.25292217160120306,-0.2792742992785984,0.0,0.0,-0.4079689348021476,-0.4041310677802789,-0.25,-0.6008267603793093,-0.514583051885531,-0.32172818422406946,-0.5625,-0.2857142857142857,-0.596866081370058,-0.46255498529433536,-0.2685612411733796,-0.4701477526469666,-0.4
0.0989245051048222,0.0989245051048222,-0.1642686240180963,-0.30812991963277775,-0.38420728205377924,-0.6496488626092085,-0.6496488626092085,-0.4607132947757466,-0.4824042971064342,-0.28924730375374363,-0.4506475112301131,0.3864924430096466,-0.3663088463466394,0.19778244881780613,-0.15698921501497462,0.26514492925740707,-0.5624882976925002,-0.31072245960863576,-0.4893580745748497,-0.21978490102096448
1.0,1.0,-0.8302726601666287,8.691325533204978,10.099394501318942,1.7086350972217152,1.7086350972217152,4.415663764917362,4.3696671703742656,6.178571428571429,5.899173239620691,1.485416948114469,5.2591334613875915,0.5324999999999996,2.142857142857143,-0.6708771569615037,3.2204087973174804,6.138542655391534,4.930523867502804,3.6
0.0,0.0,0.0,-0.05748231172754615,0.7538963505546411,-0.6834540388886862,-0.6834540388886862,-0.023998172635420444,0.0,0.10714285714285714,0.06583990628735736,-0.514583051885531,-0.052307277194541,-0.5625,-0.2857142857142857,0.30778210044723164,0.03760059012208404,0.11509767478859126,0.09644056464553162,-0.4
0.0,0.0,0.0,-0.2644186339467123,-0.35754480305384384,-0.3417270194443431,-0.3417270194443431,-0.07199451790626134,-0.05051638347253486,-0.14285714285714285,0.06583990628735736,-0.514583051885531,-0.09849371839960301,-0.5625,-0.2857142857142857,-0.37953498276008085,0.44681878819006354,-0.15346356638478836,0.09644056464553162,-0.4
1.1753358095436588,1.1753358095436588,-0.780679351343129,0.8475264983396069,1.1482955808389832,0.6834540388886862,0.6834540388886862,0.9915552490353217,0.9261830250326367,0.31957089795493027,-0.10082676037930931,0.485416948114469,0.6387392545138311,0.5214992541042822,1.1354264489625783,-0.5119975668874804,-0.10677776523815877,0.3432974279906701,0.4223572703283492,0.4
0.0,0.0,0.0,-0.08047523641856462,-0.1383873924831567,-0.3417270194443431,-0.3417270194443431,-0.431967107437568,-0.4293892595165464,-0.35714285714285715,0.06583990628735736,-0.514583051885531,-0.3833101058308188,-0.5625,-0.2857142857142857,-0.637278888962824,-0.6444297399912151,-0.3836589159619709,-0.4641202173566209,-0.4
0.3480314234095143,0.3480314234095143,-0.2311687805886363,0.11952697651110866,0.21014436102119102,-0.20772707490986414,-0.20772707490986414,0.16893205326523356,-0.02859941633197746,0.19100112226462557,-0.43416009371264264,2.7893541012954404,0.13043828461970106,1.149271718931437,2.8816649060707635,-0.3772493458659096,0.22928515132280103,0.19182945798098544,0.0975036837251499,0.8
1.0,1.0,-1.6605453203332574,-0.01149646234550923,0.049461816577432295,-0.3417270194443431,-0.3417270194443431,0.09599269054168177,0.12629095868133716,0.75,-0.43416009371264264,0.485416948114469,0.4326503554586102,-0.029605263157894513,0.42857142857142855,0.14653598404893683,0.21947534481896383,0.46039069915436504,0.28932169393659485,1.2
0.0,0.0,0.0,-0.13795754814611078,-0.1383873924831567,-0.3417270194443431,-0.3417270194443431,1.2719031496772835,1.3639423537584414,0.8928571428571429,0.5658399062873574,-0.514583051885531,1.5411249443800985,-0.5625,-0.2857142857142857,1.0196462223405214,2.1746289578104214,0.9591472899049273,1.362222975618134,-0.4
0.0,0.0,0.0,0.16095047283712924,0.2686192271481195,-0.3417270194443431,-0.3417270194443431,-0.04799634527084089,-0.02525819173626743,-0.21428571428571427,-0.43416009371264264,-0.514583051885531,-0.12158693900213402,0.0,-0.14285714285714285,-0.5759112922478868,-0.0988054759005758,-0.23019534957718252,-0.2290463410331376,-0.2
0.0,0.0,0.0,-0.10346816110958307,-0.10707919097305853,-0.3417270194443431,-0.3417270194443431,-0.431967107437568,-0.4293892595165464,-0.25,-0.6008267603793093,-0.514583051885531,-0.3294259244249131,0.11249999999999996,-0.14285714285714285,-0.057355100006652955,-0.46255498529433536,-0.2685612411733796,-0.47617528793731234,-0.2
0.0,0.0,0.0,0.0,0.2529651263930704,-0.3417270194443431,-0.3417270194443431,0.6959470064271929,0.7072293686154881,0.6785714285714286,0.3991732396206907,-0.514583051885531,0.47113905646282855,-0.046875000000000396,0.0,0.4550643325630866,0.4922874768642835,0.6905860487315476,0.9101578288422046,0.2
0.37125263708827716,0.37125263708827716,-0.4623613718837397,0.8307055672962609,0.9342495489101723,0.41947532335383275,0.41947532335383275,0.9262999090085331,1.0160743077191863,1.0040627825451727,0.39417675573839356,-0.14333041479725384,0.86791883151987,-0.18301183885869357,0.22839549423113428,-0.514987415168228,0.9769257831261124,0.9591472899049273,1.1342608279704114,0.5712526370882772
1.5408566369449512,1.5408566369449512,-1.4233245602856508,2.4847567367089325,3.1782110824109626,1.3669080777773723,1.3669080777773723,1.1534067141591593,1.1982411054384925,1.2587549936310611,0.5249832693424061,0.485416948114469,1.2200365870371932,0.6113198701492052,0.892162831667101,-0.3867512222417775,0.5414715609495547,1.2962298776007088,0.98323895243925,0.5081713273889903
1.0,1.0,-1.0214336298857822,3.179590486165095,4.194129208828161,2.5002919800106156,2.5002919800106156,2.8696341119004307,2.7424635495360534,3.4861148429456956,1.5982386060807343,1.0465385083624166,2.9360820753134313,0.5860585450556949,14.270815541428808,-0.5919262633518492,2.517420426494192,3.390268359393323,2.7091416381570266,2.458916056644664
1.0,1.0,-0.8302726601666287,1.804944588244949,2.6010802396504324,0.3417270194443431,0.3417270194443431,1.9678501561044763,1.919622571956325,1.3214285714285714,0.23250657295402402,0.485416948114469,2.395574106673746,0.3214285714285718,0.42857142857142855,-0.11882167671629285,3.53868961803702,1.3428062058668981,3.0197951804632086,0.6
0.0,0.0,0.0,-0.19543985987365692,-0.23231199701345118,-0.3417270194443431,-0.3417270194443431,-0.1679872084479431,-0.1515491504176046,-0.10714285714285714,-0.26749342704597595,2.485416948114469,-0.17547112040803972,1.125,0.2857142857142857,1.0196462223405214,-0.4170862966201154,-0.19182945798098544,-0.3495970468400521,0.8
0.0,0.0,0.0,-0.25292217160120306,-0.3262366015437457,-0.6834540388886862,-0.6834540388886862,-0.4079689348021476,-0.4041310677802789,-0.35714285714285715,-0.43416009371264264,-0.514583051885531,-0.36791462542913145,-0.5625,-0.2857142857142857,-0.9296774380163554,-0.6444297399912151,-0.3836589159619709,-0.5123404996793868,-0.4
1.0,1.0,-1.107030213555504,-0.17244693518263846,-0.26362019852354934,0.0,0.0,-0.04799634527084089,-0.02525819173626743,-0.10714285714285714,0.732506572954024,0.485416948114469,-0.08309823799791567,0.2410714285714282,-0.14285714285714285,-0.49046273985999733,-0.3716176079458955,-0.11509767478859126,-0.24110141161382906,-0.2
0.0,0.0,0.0,-0.2299292469101846,-0.34189070229879476,-0.3417270194443431,-0.3417270194443431,-0.4559652800729884,-0.4546474512528138,-0.32142857142857145,-0.6008267603793093,-0.514583051885531,-0.4064033264333498,-0.5625,-0.2857142857142857,1.0196462223405214,-0.5080236739685553,-0.3452930243657738,-0.5424781761311154,-0.4
0.0,0.0,0.0,0.26489223921713523,0.4443965731867877,-0.2064439814012494,-0.2064439814012494,0.7284569633959183,0.7061888387230624,0.7998528723581627,0.09882994178973663,0.287476735100193,0.912719797004807,0.35885411179343524,0.944916929842867,0.14505838135999785,0.7172895249056555,0.7976944429440772,0.8606823777063816,0.8416478295885794
