Del_lines,Added_lines,COMM,ADEV,MAJOR_COMMIT,OWN_COMMIT,CountClassCoupled,DDEV,CountInput_Mean,CountPath_Mean,MaxNesting_Mean,CountInput_Min,CountDeclMethodPrivate,MaxNesting_Max,AvgLineCode,CountPath_Max,MaxCyclomaticStrict,AvgLine,MaxCyclomaticModified,CountOutput_Mean
-0.3775441335495601,-0.3014900350802549,-0.3383080581053962,-0.3383080581053962,-0.14620883950998806,1.110164784916949,-0.4509284870310135,-0.17712157718799984,-0.9663679664569972,-0.039174729243887034,-1.2168214768319021,0.021541020061639708,-0.25952401696047483,-1.1752940897321018,-0.9641291438901389,-0.03907625069042138,-0.40902666415722444,-0.5041263928167264,-0.6499237994815227,-1.4304254778883987
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.392087788483914,-0.9519699183881309,-0.4607978661585405,-0.039174729243887034,-1.2168214768319021,0.021541020061639708,-0.25952401696047483,-1.1752940897321018,-0.6740066557960523,-0.03907625069042138,-0.40902666415722444,-0.746261222982859,-0.6499237994815227,-0.7410294659716224
-0.021269391634890996,0.35669409222097537,0.5049398090290961,0.5049398090290961,0.7661778528954707,0.253562188867839,0.3728412926283791,0.5977267640121312,0.24408352368065606,-0.03914075582925714,0.7262689997958884,0.021541020061639708,1.3742697645252824,1.6968095567342047,0.34142205253325086,-0.03907586620976016,0.06395521774592833,0.10121068259860487,0.2595851849366647,1.0579269911603213
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.4509284870310135,-0.9519699183881309,-1.3455455416808406,-0.039174729243887034,-1.2168214768319021,-0.7597030371054156,-0.25952401696047483,-1.1752940897321018,0.051299564439164246,-0.03907625069042138,-0.40902666415722444,-0.0198567324844614,-0.6499237994815227,-0.26375530387539264
-0.30238809371902614,-0.3131822738185454,-0.21226789545473518,-0.21226789545473518,0.2970077492031968,0.8771387326390898,-0.39376155571861143,0.19928202603791817,0.7220091410999837,-0.03917184532276761,-0.1383004360376798,-0.7597030371054156,-0.22133610206889043,0.8923678430662615,-0.6740066557960523,-0.039076224329254824,-0.3482221389421487,-0.6840055893123104,-0.4940270260043596,-0.7976340424299212
-0.34534208680466816,-0.3321229700644762,-0.3731598157316416,-0.3731598157316416,-0.6364296326575347,-1.0108744613844292,0.011465415520244144,-0.5934437041479442,-0.255510990288678,-0.038937263693443906,0.39599491268023557,-0.5789602650553921,1.0312126114475673,0.6808617745641667,-0.07102151047578079,-0.03906454920288982,0.3101626932214803,-0.18699422684806594,0.6102804927176185,0.47551881991397665
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.509769185578113,-0.9519699183881309,-0.4449988005242124,-0.039101120178855614,1.6612507076355971,-0.7597030371054156,-0.11099730955267872,1.1223888274409435,0.7766057846743808,-0.039075609889319345,0.00483248250803423,0.5854803429308699,0.4111700156730293,0.21351885822083727
0.7873797610942532,0.9238728999780913,0.5213755761592715,0.5213755761592715,0.31615836072988796,0.9481016520252208,0.8568835033186412,0.21554576563204028,0.16109262474816535,-0.03916188673269878,0.4034031203534073,-0.5617487977334934,0.018712300226277873,1.2679374783440216,-0.1633475405296177,-0.03907611534168948,-0.08265142154930465,-0.13764723633855355,0.03528512954632439,0.11781951788367666
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.509769185578113,-0.9519699183881309,-0.9663679664569972,-0.039174729243887034,-1.2168214768319021,0.021541020061639708,-0.25952401696047483,-1.1752940897321018,0.19636080848620754,-0.03907625069042138,-0.40902666415722444,-0.0198567324844614,-0.6499237994815227,1.168067182413297
1.585723171103478,1.135509641951642,0.41251771780941854,0.41251771780941854,0.5061781630781272,0.7491124434614023,1.117041820180178,0.37692090390431027,0.12241283936670821,-0.03909731587251814,0.6902367852702971,-0.7597030371054156,0.29764548806762625,1.3277538447781185,0.5180559512045477,-0.039073328350419594,0.7816973133828639,0.4562631493815745,1.6560477625685028,0.5895938633110331
-0.3727240157121686,-0.328936365719277,-0.22305761376834565,-0.22305761376834565,0.5625038926647847,0.4891421126939187,-0.05794412914928678,0.4247557731548075,0.44484963614392814,-0.039168235392657395,-0.7829454922285728,-0.15285769964172818,-0.24294605558205154,-0.47264423812962814,-0.4317984510458986,-0.03907613350807355,-0.297111569163075,-0.5170892943635413,-0.36298459304475755,-0.45670852360726893
-0.09697149524230772,-0.03794156652659722,0.10340142888504551,0.10340142888504551,1.3165448898057575,-0.13206646546893888,-0.37652312378313463,1.0651283483961076,-0.14929709630249272,-0.0391581088737512,-0.08930435692321627,-0.7597030371054156,-0.008461983830942323,0.5479680981476821,0.13880295277356147,-0.03907596005649724,0.06395521774592833,0.247270494869616,0.39112124736815146,0.8418590752639613
-0.35750675505995705,-0.2765346592738451,-0.20857761700778202,-0.20857761700778202,-0.14620883950998806,1.110164784916949,-0.38942444952280747,-0.17712157718799984,0.17116475921453322,-0.039170055652456466,-0.12618359640211066,1.5840291343957502,-0.25952401696047483,-0.6008733604388405,-0.528945411749009,-0.0390762250583773,-0.31900450882875747,-0.6251938078997927,-0.49833896874515815,-0.2565542627455424
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.27440639138971507,-0.9519699183881309,1.3086974848860637,-0.039153698082449485,0.14647587370533727,3.927761305896916,-0.25952401696047483,-0.6008733604388405,1.2117895168155106,-0.03907617379428913,-0.29078119368143623,0.8276151730970025,-0.34675413800879357,2.599889668701987
-0.3709625532755187,-0.30211419624934566,-0.29307652134870044,-0.29307652134870044,-0.542392779024416,0.06867421628798229,-0.42537820232364826,-0.5135824998408113,0.08012391029518297,-0.03917208505718152,-0.599769210538097,0.4635469549861888,-0.25952401696047483,-0.8503029820723634,-0.5919350800725379,-0.039076236188531094,-0.3755766818829478,-0.5200520607575134,-0.5641613617191586,-0.6510200293995446
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.4509284870310135,-0.9519699183881309,0.17116475921453322,-0.039170055652456466,-0.005001609687688787,0.802785077228695,-0.25952401696047483,-0.6008733604388405,0.051299564439164246,-0.0390762250583773,-0.34990392891933036,0.22227809768167112,-0.49833896874515815,-0.26375530387539264
-0.2247558347475505,-0.25310615679267284,-0.021350457167735228,-0.021350457167735228,-0.042564345061023516,1.0556725389207011,-0.17677739478984925,-0.08910104240074138,-0.28960088607187134,-0.03915875031627898,0.7524730086153399,0.6252909379118227,-0.12786951475863687,-0.15695770445313326,-0.03109312842089499,-0.03907615980914991,-0.25180697459961204,0.004940320541791759,-0.2468281048368082,0.38829269638381064
-0.379892622300417,-0.3411303760151335,-0.33556828232615354,-0.33556828232615354,-0.42464615742314166,-0.7328125901976812,-0.33076177778726656,-0.4135856726302689,-0.0019411620434557038,-0.039073849713885,1.2380033071646266,0.021541020061639708,-0.2110606924657738,0.14884603174532676,0.32304077148999066,-0.03907570651680541,-0.0026591919195032687,0.7179262535384586,0.0951950806118261,0.8004943828366397
-0.3181213672168325,-0.3026075876814534,-0.21385194615726283,-0.21385194615726283,-0.5260011372699966,0.11176465633079657,-0.42643531512372757,-0.4996618272480612,-0.5557455390728352,-0.0391078015562762,0.9331300661647067,-0.43450049080285374,-0.22861097320683607,-0.12265382813922121,0.43789498977638763,-0.039075894299015104,-0.12840877026032974,0.6555646572356214,-0.11974455269239657,0.9952680006441403
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.5686098841252124,-0.9519699183881309,-0.5871903912331538,-0.039174729243887034,-1.2168214768319021,0.802785077228695,-0.25952401696047483,-1.1752940897321018,-0.9641291438901389,-0.03907625069042138,-0.40902666415722444,-0.9883960531489915,-0.6499237994815227,-1.6955777901640823
2.7866958156590718,1.4723453432757143,1.1966842836177558,1.1966842836177558,0.9437636197665998,0.5564192379163743,0.35981130421853796,1.996607966499959,0.30349021173320884,-0.03915640337277182,0.45249100901749667,-0.6076427033013914,-0.09654278634699838,1.6968095567342047,0.01917645279498267,-0.03907590181978012,-0.008259961564349076,-0.09704072600737325,0.226017456538241,0.41391977367536303
-0.13642890417296585,-0.3427219873705872,-0.3383080581053962,-0.3383080581053962,-0.14620883950998806,1.110164784916949,-0.4509284870310135,-0.17712157718799984,-1.1559567540689188,-0.039153698082449485,-0.12618359640211066,-0.7597030371054156,-0.25952401696047483,-0.6008733604388405,-0.23882292365492236,-0.03907617379428913,-0.23165845844354216,-0.2619915626505939,-0.195169307272429,-0.5023923849235076
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.5686098841252124,-0.9519699183881309,-0.20801281600931026,-0.039174729243887034,-1.2168214768319021,1.5840291343957502,-0.25952401696047483,-1.1752940897321018,-0.9641291438901389,-0.03907625069042138,-0.40902666415722444,-0.9883960531489915,-0.6499237994815227,-1.2183036280678523
7.4603608846426415,8.548047444590544,8.427633400951649,8.427633400951649,2.5613075499466684,0.4512060913566847,4.132910749524085,5.120941661570414,-0.38149817743965486,-0.03914193911241287,-0.032785036837542976,-0.7597030371054156,1.8227972924742941,2.826987932130653,-0.06548320781279031,-0.03907325132769502,1.422282797592615,0.7104812707234834,2.480273449436558,-0.022293037393681003
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.4509284870310135,-0.9519699183881309,-0.3596838460988476,-0.0391513612867342,-0.4897295565453744,-0.7597030371054156,-0.25952401696047483,-0.026452631145579192,-0.3838841677019657,-0.03907566115340751,-0.054290252729859864,-0.3830589777336602,0.2595851849366647,-0.4546649687138845
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.509769185578113,-0.9519699183881309,-0.5871903912331538,-0.0391719250890287,-0.43779441938205027,0.021541020061639708,-0.25952401696047483,-0.6008733604388405,-0.528945411749009,-0.0390762250583773,-0.29078119368143623,-0.6251938078997927,-0.49833896874515815,-0.7410294659716224
-0.38114286831637495,-0.33050511261789617,-0.2734428375565891,-0.2734428375565891,-0.14620883950998806,1.110164784916949,-0.5686098841252124,-0.17712157718799984,0.7836823807299705,-0.03917257220168831,-0.7320935299742164,0.021541020061639708,-0.25952401696047483,-0.6008733604388405,-0.6740066557960523,-0.0390762250583773,-0.34990392891933036,-0.746261222982859,-0.49833896874515815,-1.0347366426462279
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.15672499429551615,-0.9519699183881309,-0.5273202477767556,-0.039173253372908966,-0.7805663246599855,-0.7597030371054156,-0.25952401696047483,-0.026452631145579192,-0.3838841677019657,-0.03907619942633322,-0.29078119368143623,-0.3830589777336602,-0.34675413800879357,-0.23863561113348508
-0.25285506760356496,-0.19621327044196307,-0.1665940190308891,-0.1665940190308891,0.39044707106323584,0.40478274678331005,-0.15672499429551615,0.27863577390466343,-0.12624859995606602,-0.039159058781700506,0.3663168760641539,0.34326583569575325,-0.11099730955267872,-0.36432064489124544,-0.03402387863704794,-0.03907616323873408,-0.19688310981255652,-0.11242092039262931,-0.195169307272429,0.40069726890424295
-0.19115271946684975,0.07637442742490338,0.39159875916074566,0.39159875916074566,-0.14620883950998806,1.110164784916949,0.1787297915357222,-0.17712157718799984,2.3507076215114737,-0.03915749936913326,0.6991841861384996,0.802785077228695,-0.18526066325657678,0.5479680981476821,-0.09376167960787907,-0.039076148162245056,-0.10457613025556844,-0.2619915626505939,-0.043584476536064426,0.21789914266450972
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.392087788483914,-0.9519699183881309,0.17116475921453322,-0.039174729243887034,-1.2168214768319021,0.802785077228695,-0.25952401696047483,-1.1752940897321018,-0.3838841677019657,-0.03907625069042138,-0.40902666415722444,0.22227809768167112,-0.6499237994815227,0.1180640258015912
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.509769185578113,-0.9519699183881309,-1.3455455416808406,-0.039146687695303634,0.6009083238844171,-0.7597030371054156,-0.25952401696047483,-0.6008733604388405,0.9216670287214241,-0.03907619942633322,0.06395521774592833,0.8276151730970025,-0.34675413800879357,1.6453413445095268
-0.3769645859709365,-0.3371812431703714,-0.35610374876843837,-0.35610374876843837,-0.7937657058718336,-1.0098480294991359,-0.38354822291910406,-0.7270620442177982,-0.2362682615515932,-0.039042883950657456,1.8910229468203172,-0.09184112891057167,-0.19603852269190417,0.2978706179660385,0.5660780317686178,-0.03907554950453349,0.09639571200601782,1.1166824424247295,0.25717320005614003,1.2747633188176306
0.850274603003257,0.2083975611038973,0.056521893967915224,0.056521893967915224,1.076916108737092,0.3651270602564295,-0.07145082713896712,0.8616225705714221,-0.23926760046808437,-0.03913979157096223,2.228964528850381,0.021541020061639708,0.06120791687218146,0.9392374952697923,0.48648329658029416,-0.03907604451999264,0.0652400786994249,0.4258111552720426,0.4144642717552599,0.3849304124341163
-0.3451555206482266,-0.29843581639208216,-0.20857761700778202,-0.20857761700778202,0.7661778528954707,0.3106690286044466,-0.33324708993681457,0.5977267640121312,-0.6455254028060513,-0.039170055652456466,-0.7734727449498735,-0.7597030371054156,-0.25952401696047483,-0.026452631145579192,-0.528945411749009,-0.03907607126611281,0.06395521774592833,-0.3830589777336602,-0.043584476536064426,-0.6064136766624304
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.4509284870310135,-0.9519699183881309,-0.41218535651445737,-0.03916070846959534,0.6009083238844171,-0.7597030371054156,-0.25952401696047483,0.5479680981476821,-0.09376167960787907,-0.039076096898156894,-0.17253572320564806,-0.2619915626505939,-0.043584476536064426,0.5806528290640914
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.5686098841252124,-0.9519699183881309,-0.9031717039196887,-0.03916771885674118,0.3736920987948772,-0.7597030371054156,-0.25952401696047483,-0.026452631145579192,-0.23882292365492236,-0.03907619942633322,-0.29078119368143623,-0.3830589777336602,-0.34675413800879357,0.05442747085542893
1.025928755558386,0.30148111098307645,0.238305804053057,0.238305804053057,1.289995397159867,0.40246999571791914,0.1484161968950619,1.0425810770388972,-0.22819843311460758,-0.039143475292692645,1.974256360237999,0.021541020061639708,0.026520908184239335,1.2075385594389902,0.48648329658029416,-0.03907600860326287,0.10666274671604757,0.48235945627602195,0.5206678852160235,0.46156113522509784
-0.19760739520881815,0.07112464487682207,0.44007458848028896,0.44007458848028896,-0.14620883950998806,1.110164784916949,0.19631919698708067,-0.17712157718799984,2.6258406409267776,-0.03915775672763919,0.6708210085273554,0.802785077228695,-0.18526066325657678,0.5479680981476821,-0.09376167960787907,-0.039076148162245056,-0.11341298796775397,-0.2619915626505939,-0.043584476536064426,0.2386385509627448
-0.38114286831637495,-0.3427219873705872,-0.4031732786542033,-0.4031732786542033,-1.0585955319154468,-1.2883224840205598,-0.5686098841252124,-0.9519699183881309,-0.9663679664569972,-0.039174729243887034,-1.2168214768319021,0.021541020061639708,-0.25952401696047483,-1.1752940897321018,-0.9641291438901389,-0.03907625069042138,-0.40902666415722444,-0.9883960531489915,-0.6499237994815227,-1.2183036280678523
-0.35243530514998506,-0.2815561101755159,-0.20857761700778202,-0.20857761700778202,-0.14620883950998806,1.110164784916949,-0.3336957170737967,-0.17712157718799984,0.16731007236952342,-0.039170055652456466,-0.12618359640211066,1.5780725891251222,-0.25952401696047483,-0.6008733604388405,-0.528945411749009,-0.0390762250583773,-0.29123197118910127,-0.6251938078997927,-0.49833896874515815,-0.10830286278669099
