DDEV,MAJOR_COMMIT,OWN_COMMIT,Added_lines,Del_lines,ADEV,COMM,CountStmtDecl,CountLineCodeDecl,SumCyclomaticStrict,CountClassCoupled,AvgCyclomaticStrict,CountLineCode,MaxNesting_Mean,CountPath_Max,OWN_LINE,CountLineBlank,SumCyclomatic,CountLine,MaxCyclomaticStrict
1.6896763270999051,1.6896763270999051,0.7701078909666985,15.827734289699336,18.827734289699336,3.0,3.0,22.482589383200757,21.24129469160038,10.0,2.3103236729000947,2.0,55.06902898129972,1.038790459112512,3.930971018700285,0.7805869663007217,11.75870530839962,10.0,89.44838163549953,3.3103236729000947
1.0,1.0,1.0,5.0,4.0,2.0,2.0,22.0,22.0,7.0,6.0,1.0,47.0,0.0,1.0,0.503703703703704,27.0,7.0,135.0,1.0
1.0,1.0,1.0,4.0,4.0,2.0,2.0,8.0,8.0,2.0,1.0,1.0,13.0,0.0,1.0,0.92156862745098,3.0,2.0,51.0,1.0
1.0,1.0,1.0,7.0,9.0,2.0,2.0,13.0,13.0,7.0,1.0,1.0,27.0,0.0,1.0,0.633333333333333,11.0,7.0,60.0,1.0
1.0,1.0,1.0,23.0,19.594233123013733,2.0,2.0,6.531411041004578,7.0,1.0,3.531411041004578,1.0,10.0,0.0,1.0,0.511111111111111,3.531411041004578,1.0,45.0,1.0
1.0,1.0,1.0,12.0,17.0,2.0,2.0,13.0,12.0,4.0,1.0,2.0,23.0,1.5,3.0,1.0,8.0,4.0,66.0,3.0
1.0,1.0,1.0,77.0,60.0,1.0,1.0,64.0,62.0,37.0,10.0,3.0,180.0,1.5,48.0,1.0,42.0,35.0,333.0,8.0
2.892841198684009,2.892841198684009,0.7281754889619998,244.58959662566184,221.42908164211173,9.0,9.0,124.91062659276204,113.35704719210403,113.0,14.12494419539403,3.0,434.678523596052,1.3094885548058552,447.0662307709867,0.5437862655835156,84.91062659276204,101.553579400658,565.910626592762,24.12494419539403
2.0,2.0,0.6,32.0,15.0,5.0,5.0,40.0,41.0,21.0,14.0,1.0,84.0,0.136363636363636,2.0,0.716417910447761,27.0,21.0,134.0,2.0
1.0,1.0,1.0,4.0,5.0,2.0,2.0,10.0,10.0,2.0,2.0,1.0,16.0,0.0,1.0,0.761904761904762,6.0,2.0,42.0,1.0
1.0,1.0,1.0,21.0,22.0,3.0,3.0,22.0,24.0,7.0,4.0,1.0,49.0,0.0,1.0,0.969924812030075,23.0,7.0,133.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.0,20.0,15.0,2.0,1.0,58.0,0.6,3.0,0.991228070175439,13.0,15.0,114.0,3.0
1.0,1.0,1.0,16.0,26.0,3.0,3.0,8.0,8.0,2.0,1.0,1.0,14.0,0.0,1.0,0.5,6.0,2.0,46.0,1.0
1.0,1.0,1.0,22.0,27.0,2.0,2.0,22.0,22.0,7.0,7.0,1.0,67.0,0.0,1.0,0.597315436241611,23.0,7.0,149.0,1.0
2.0,2.0,0.5805361292148032,29.080419382220487,15.583916123555902,4.805361292148032,4.805361292148032,37.08041938222048,37.88578067436852,19.24825162933229,11.66433550577639,1.3892774157039351,79.52330971940475,0.4342198408037689,7.060606404151157,0.7427072231382735,23.88578067436852,19.05361292148032,127.57692264088509,3.1678322471118054
1.0,1.0,1.0,35.0,47.0,4.0,4.0,52.0,47.0,23.0,12.0,1.0,120.0,0.45,12.0,0.707865168539326,23.0,22.0,178.0,7.0
2.592038569639435,2.592038569639435,0.672526476508545,99.97515146793243,93.11942145540849,6.631845721442261,6.631845721442261,48.18407713927887,45.81592286072113,21.93534431612961,4.223884291081696,2.0,145.97515146793245,1.4328347126754912,5.18407713927887,0.5379151871929481,17.26369144288452,21.11942145540848,189.383112898293,4.592038569639435
2.0,2.0,0.8,15.0,16.0,5.0,5.0,23.0,22.0,12.0,2.0,2.0,57.0,1.0,8.0,0.764044943820225,11.0,12.0,89.0,4.0
1.0,1.0,1.0,2.0,4.0,2.0,2.0,24.0,24.0,7.0,6.0,1.0,68.0,0.0,1.0,0.855769230769231,16.0,7.0,104.0,1.0
1.748608019456949,1.748608019456949,0.7754175941629152,168.8329623348339,110.95545662262238,7.988864155655594,7.988864155655594,96.4860801945695,96.46937642805288,69.9944320778278,5.0,2.0,283.9665924669668,0.4911612698990667,49.16787314796,0.625262868539886,66.23468821402645,66.74304009728475,465.1623052257878,8.994432077827797
2.0,2.0,0.6878983990335872,116.95537930823824,107.77071674974653,4.4968128077313025,4.4968128077313025,53.26752955747784,47.254780788403046,42.97450246185042,1.7388448270595604,2.7515935961343487,198.76434236520913,1.0600424958969186,64.87270690234483,0.9234946056535444,30.0,41.97450246185042,260.745219211597,15.01912315361218
2.0,2.0,0.75,48.0,46.0,4.0,4.0,26.0,24.0,14.0,3.0,2.0,61.0,1.5,8.0,0.51063829787234,10.0,13.0,94.0,6.0
1.0,1.0,1.0,5.0,4.0,2.0,2.0,17.0,17.0,7.0,4.0,1.0,32.0,0.0,1.0,0.947826086956522,22.0,7.0,115.0,1.0
1.0,1.0,1.0,27.0,29.0,3.0,3.0,50.0,48.0,31.0,6.0,2.0,120.0,0.454545454545455,16.0,0.536082474226804,28.0,29.0,194.0,6.0
1.0,1.0,1.0,26.0,24.0,4.0,4.0,27.0,27.0,10.0,1.0,3.0,62.0,1.66666666666667,72.0,0.738738738738739,17.0,10.0,111.0,8.0
1.0,1.0,1.0,6.0,7.0,3.0,3.0,20.0,23.0,7.0,4.0,1.0,40.0,0.0,1.0,1.0,15.0,7.0,126.0,1.0
2.0,2.0,0.714285714285714,223.0,217.0,7.0,7.0,170.0,165.0,106.0,29.0,2.0,502.0,0.696428571428571,600.0,0.600578871201158,92.0,103.0,691.0,21.0
2.3002240554109337,2.3002240554109337,0.5205816454290899,611.2464507567868,576.0298706563776,14.898431612123463,14.898431612123463,190.2867807307549,178.38834911863142,180.5959670026032,39.59596700260319,3.0,763.2666157437709,1.116812190853335,312.46900906656765,0.4572720651168889,108.2979835013016,159.1986556675344,1062.991037783563,17.0
1.0,1.0,1.0,366.0,337.0,3.0,3.0,125.0,126.0,108.0,10.0,3.0,457.0,1.04878048780488,28.0,0.699074074074074,109.0,95.0,648.0,9.0
1.0,1.0,1.0,24.0,23.0,1.0,1.0,11.0,11.0,3.0,0.0,3.0,41.0,2.0,3.0,0.671232876712329,7.0,3.0,73.0,3.0
2.0,2.0,0.8,94.96655944176112,82.1939976740047,5.0,5.0,52.68896037215925,40.67224009303981,40.24415851136301,6.0167202791194345,2.0,172.67224009303982,0.6059627210038789,8.344480186079624,0.8711916318950235,39.68896037215925,39.26087879048245,253.63879953480097,5.655519813920376
2.0,2.0,0.5,232.0,203.0,8.0,8.0,93.0,90.0,77.0,27.0,2.0,316.0,0.825,23.0,0.468682505399568,45.0,65.0,463.0,13.0
1.0,1.0,1.0,48.0,46.0,2.0,2.0,19.0,19.0,12.0,5.0,2.0,57.0,0.888888888888889,3.0,0.547826086956522,9.0,12.0,115.0,3.0
1.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,5.0,0.0,1.0,0.514285714285714,6.0,1.0,35.0,1.0
1.2648705724803666,1.2648705724803666,0.92053882825589,110.784468697644,95.47585831937172,4.118964579842933,4.118964579842933,91.64870572480366,85.82715259456806,68.05948228992146,5.0,2.0,272.3568937395288,0.5382946621685797,20.62736377634163,0.7282812513182051,60.91357629728403,64.32435286240184,434.6868460662631,7.059482289921466
1.0,1.0,1.0,6.0,9.0,3.0,3.0,8.0,8.0,4.0,0.0,1.0,18.0,0.0,1.0,0.51219512195122,7.0,4.0,41.0,1.0
1.0989245051048222,1.0989245051048222,0.9505377474475888,1.1978490102096446,2.296773515314467,1.0989245051048222,1.0989245051048222,5.802150989790356,4.901075494895178,2.901075494895178,0.9010754948951776,1.9010754948951776,12.208603959161422,0.6758066211713832,1.9010754948951776,0.7723188308463682,4.802150989790356,2.901075494895178,37.812905938742134,1.9010754948951776
2.0,2.0,0.75,784.0,672.0,8.0,8.0,209.0,197.0,184.0,39.0,3.0,743.0,0.973333333333333,18.0,0.489861259338314,88.0,171.0,937.0,21.0
1.0,1.0,1.0,23.0,75.0,1.0,1.0,24.0,24.0,14.0,4.0,1.0,53.0,0.0,1.0,0.785185185185185,18.0,14.0,135.0,1.0
1.0,1.0,1.0,5.0,4.0,2.0,2.0,22.0,22.0,7.0,4.0,1.0,47.0,0.0,1.0,0.577777777777778,27.0,7.0,135.0,1.0
2.175335809543659,2.175335809543659,0.7649328380912683,101.72063447593244,100.19462704730148,5.0,5.0,66.31794799958317,60.66861961867048,19.947985142738048,3.0,2.0,142.77264933319438,0.9635548925371398,10.947985142738048,0.537805366464872,14.82466419045634,19.947985142738048,189.07130609501976,5.0
1.0,1.0,1.0,21.0,18.0,2.0,2.0,7.0,7.0,1.0,4.0,1.0,10.0,0.0,1.0,0.5,3.0,1.0,42.0,1.0
1.3480314234095143,1.3480314234095143,0.9303937153180972,38.396848432056885,40.26456562137126,2.3921256936380573,2.3921256936380573,32.039371531809714,22.86771718931437,16.348031423409516,1.0,4.303937153180971,76.74015711704757,1.5215748612723885,23.171654342495344,0.578467500227688,22.215748612723885,16.0,135.17637708091416,7.0
2.0,2.0,0.5,27.0,30.0,2.0,2.0,29.0,29.0,32.0,1.0,2.0,116.0,0.473684210526316,6.0,0.736526946107784,22.0,23.0,167.0,9.0
1.0,1.0,1.0,16.0,18.0,2.0,2.0,78.0,78.0,36.0,7.0,1.0,260.0,0.0,1.0,1.0,65.0,36.0,345.0,1.0
1.0,1.0,1.0,42.0,44.0,2.0,2.0,23.0,23.0,5.0,1.0,1.0,44.0,0.5,2.0,0.518518518518518,15.0,5.0,81.0,2.0
1.0,1.0,1.0,19.0,20.0,2.0,2.0,7.0,7.0,4.0,0.0,1.0,17.0,0.6,2.0,0.675,7.0,4.0,40.0,2.0
1.0,1.0,1.0,28.0,43.0,2.0,2.0,54.0,52.0,30.0,6.0,1.0,121.0,0.458333333333333,3.0,0.82962962962963,28.0,29.0,270.0,4.0
1.3712526370882772,1.3712526370882772,0.8607802610918961,100.25749472582343,86.5211471535572,4.2275158225296625,4.2275158225296625,63.59876845961794,64.22751582252967,39.113757911264834,5.970021096706217,1.3712526370882772,172.54496835494066,0.3373228099033835,4.59876845961794,0.5369031385185541,38.658726266205505,36.0,307.1798734197627,5.856263185441386
2.5408566369449512,2.5408566369449512,0.571428571428571,244.13229026749545,229.86770973250455,7.0,7.0,73.06227256056873,71.43970264973387,46.24513982166971,6.754860178330293,2.0,218.2879716689173,1.0433954401326269,9.245139821669706,0.5756001780080393,29.081713273889903,44.78599645861466,282.1245451211375,5.540856636944952
2.0,2.0,0.6924403033815454,304.5712086559491,294.7656008547093,10.316635319256156,10.316635319256156,144.57719262611494,132.57719262611494,108.61121560247948,13.194392198760262,2.5611215602479476,441.2164472347931,1.0209409289383955,102.89570879000166,0.5136857801543306,72.53906652421512,99.36672936148769,568.4609334757849,15.29458028322332
2.0,2.0,0.75,185.0,193.0,4.0,4.0,107.0,100.0,48.0,5.0,2.0,371.0,0.785714285714286,6.0,0.656451612903226,95.0,46.0,620.0,6.0
1.0,1.0,1.0,11.0,12.0,2.0,2.0,18.0,18.0,8.0,2.0,4.0,37.0,1.5,5.0,1.0,8.0,6.0,61.0,7.0
1.0,1.0,1.0,6.0,6.0,1.0,1.0,8.0,8.0,1.0,1.0,1.0,12.0,0.0,1.0,0.411764705882353,3.0,1.0,34.0,1.0
2.0,2.0,0.666666666666667,13.0,10.0,3.0,3.0,23.0,23.0,8.0,8.0,2.0,49.0,0.714285714285714,2.0,0.544303797468354,9.0,8.0,79.0,2.0
1.0,1.0,1.0,8.0,5.0,2.0,2.0,6.0,6.0,2.0,0.0,1.0,7.0,0.0,1.0,1.0,6.0,2.0,29.0,1.0
1.0,1.0,1.0,51.04119573971448,55.22883701780014,2.3958804260285516,2.3958804260285516,55.354684686314066,51.95880426028552,33.395880426028555,4.197940213014276,1.802059786985724,178.3649836212427,0.8189814327052758,9.61441850890007,0.7360810591214444,32.94850532535689,31.791760852057102,261.7917608520571,7.208239147942897
1.0,1.0,1.0,3.0,9.0,3.0,3.0,8.0,8.0,2.0,1.0,1.0,15.0,0.0,1.0,1.0,8.0,2.0,50.0,1.0
1.0,1.0,1.0,20.36837115782567,16.72172610515463,3.0,3.0,17.04504863149015,17.04504863149015,4.0,5.984983789503284,1.661661263167761,35.691693684161194,0.4962459473758208,2.9849837895032834,0.7722475630208565,5.676677473664478,4.0,62.35335494732895,2.323322526335522
1.0,1.0,1.0,1.0,2.0,1.0,1.0,10.0,10.0,4.0,1.0,1.0,25.0,0.0,1.0,0.679245283018868,7.0,4.0,53.0,1.0
2.0,2.0,0.7196454952807154,8.86853757906168,9.416543553566612,4.2023633647952305,4.2023633647952305,44.78581981122862,44.988183176023846,10.630723742337995,6.821270283157073,1.0,80.80945345918092,0.2934738826918482,2.0,0.924755837553485,20.618906918361844,10.630723742337995,134.0,2.0
2.0,2.0,0.571428571428571,184.281383892022,170.93937448830795,7.0,7.0,82.15584832393401,80.562767784044,49.59308053989002,22.90477718775804,3.7186161079780033,226.6840188074281,1.7285351509198736,21.497857727648057,0.6100191745133323,28.90477718775804,46.87446443191202,288.71433156327413,10.437232215956008
2.0,2.0,0.857142857142857,59.0,64.0,7.0,7.0,66.0,65.0,42.0,5.0,2.0,166.0,0.387096774193548,12.0,0.713080168776371,40.0,42.0,237.0,5.0
1.0,1.0,1.0,5.0,4.0,2.0,2.0,17.0,17.0,7.0,4.0,1.0,32.0,0.0,1.0,0.547826086956522,22.0,7.0,115.0,1.0
1.7721083991043804,1.7721083991043804,0.6139458004478098,24.176867192835044,31.037409188356943,4.0,4.0,19.22789160089562,19.22789160089562,7.455783201791239,3.2278916008956196,1.2278916008956196,54.63265039462628,0.4161470946061536,2.0,0.5525679054779112,9.455783201791238,7.455783201791239,87.91156640358248,2.0
1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,21.0,1.0
1.7337534974379163,1.7337534974379163,0.7554155008540282,70.194958030745,74.52619054355543,2.7337534974379163,2.7337534974379163,90.46750699487583,86.60378147694125,61.86372551793458,3.5324930051241674,2.0,246.9224090666142,0.8129354292386648,14.53879546669291,0.5769193965377795,52.86372551793458,59.331232512810416,351.22843173314965,6.0
2.0,2.0,0.6074908358063345,67.24969452687782,68.19975562150225,4.950061094624437,4.950061094624437,42.49938905375563,40.59926686450675,25.948839202135694,13.65042766237106,2.0,132.0487170128868,0.7968940920701366,8.750305473122186,0.57629568226852,23.599266864506752,25.49938905375563,213.44945014838007,8.850183283873312
1.0,1.0,1.0,57.0,57.0,2.0,2.0,16.0,16.0,4.0,3.0,1.0,45.0,0.0,1.0,0.763157894736842,10.0,4.0,76.0,1.0
3.0,2.9498933103030662,0.4244212734054781,792.1353835115201,802.4253546800084,12.450960207272404,12.450960207272404,232.21749711029713,213.9168569721155,182.2633362121167,50.601280276363205,2.0,731.2516378133159,0.4885433788598858,140.84327854909318,0.6702402283760714,152.8059746230283,173.36354959151058,1881.937090546671,12.949893310303066
1.0,1.0,1.0,5.0,4.0,2.0,2.0,17.0,17.0,7.0,4.0,1.0,32.0,0.0,1.0,1.0,22.0,7.0,115.0,1.0
1.0,1.0,1.0,5.0,4.0,2.0,2.0,22.0,22.0,7.0,5.0,1.0,57.0,0.0,1.0,0.958620689655172,27.0,7.0,145.0,1.0
1.0,1.0,1.0,23.0,21.0,3.0,3.0,7.0,7.0,1.0,4.0,1.0,10.0,0.0,1.0,0.521739130434783,3.0,1.0,46.0,1.0
2.0,2.0,0.666666666666667,52.0,38.0,3.0,3.0,22.0,22.0,14.0,1.0,4.0,78.0,2.5,20.0,0.758928571428571,12.0,14.0,112.0,8.0
2.0,2.0,0.6834842079007412,164.81231035453388,132.37779160039975,6.531683659155611,6.531683659155611,94.54073613320008,96.05431484426676,72.98189505191108,3.0181049480889204,2.0,281.5769460293779,0.6758666999239475,47.15389205875582,0.5796294451947562,53.14483958471136,67.00905247404447,451.7670479843116,10.99094752595554
2.0,2.0,0.8,83.0,78.0,5.0,5.0,57.0,51.0,20.0,5.0,2.0,150.0,0.538461538461538,32.0,0.617924528301887,20.0,20.0,212.0,6.0
1.0,1.0,1.0,21.0,22.0,2.0,2.0,23.0,23.0,11.0,3.0,1.0,47.0,0.0,1.0,0.538461538461538,16.0,11.0,91.0,1.0
1.1207999756922549,1.1207999756922549,0.9396000121538726,18.96639980553804,22.570399683999312,4.0,4.0,19.879200024307742,19.879200024307742,8.75840004861549,3.879200024307745,1.8792000243077451,50.72479985415353,0.5337444488333433,2.0,0.5221290881654842,10.75840004861549,8.75840004861549,90.51680009723098,2.0
1.0,1.0,1.0,5.0,4.0,2.0,2.0,17.0,17.0,7.0,4.0,1.0,32.0,0.0,1.0,0.947826086956522,22.0,7.0,115.0,1.0
1.0,1.0,1.0,23.0,29.0,5.0,5.0,41.0,39.0,12.0,6.0,2.0,76.0,0.5,9.0,0.567567567567568,14.0,11.0,111.0,6.0
1.0,1.0,1.0,5.0,4.0,2.0,2.0,17.0,17.0,7.0,4.0,1.0,32.0,0.0,1.0,1.0,22.0,7.0,115.0,1.0
1.0,1.0,1.0,6.0,18.0,2.0,2.0,24.0,23.0,9.0,10.0,1.0,43.0,0.444444444444444,2.0,0.92,10.0,9.0,75.0,2.0
2.5295420552850723,2.5295420552850723,0.5470457944714927,133.05686917072393,126.8249626081358,8.940915889429855,8.940915889429855,60.177252331710434,59.52954205528507,41.293205613004496,6.704579447149277,1.4704579447149275,155.52954205528508,0.436744375669681,6.704579447149277,0.7247726192779534,34.35450466342087,38.47045794471493,223.12259810083276,5.293205613004494
3.0,3.0,0.545454545454545,722.0,742.0,11.0,11.0,366.0,337.0,251.0,58.0,2.0,1040.0,0.445121951219512,192.0,0.572530120481928,232.0,240.0,2075.0,10.0
2.0,2.0,0.632415268634038,25.73304806408599,13.487287463744895,4.783898209106414,4.783898209106414,41.29661074536152,42.08050895446793,18.190676718383376,12.05508388195772,1.0,83.13559283642566,0.1789291406305545,2.0,0.7728624080692204,25.27118567285131,18.190676718383376,134.0,2.0
1.0,1.0,1.0,5.0,4.0,2.0,2.0,22.0,22.0,7.0,5.0,1.0,47.0,0.0,1.0,0.940740740740741,27.0,7.0,135.0,1.0
2.0,2.0,0.75,45.0,52.0,4.0,4.0,49.0,49.0,8.0,13.0,1.0,92.0,0.333333333333333,2.0,0.507142857142857,25.0,8.0,140.0,2.0
2.0,2.0,0.714285714285714,42.0,42.0,7.0,7.0,43.0,43.0,15.0,12.0,2.0,87.0,0.8,8.0,0.513333333333333,20.0,14.0,150.0,4.0
1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,4.0,2.0,0.0,1.0,5.0,0.0,1.0,0.533333333333333,3.0,2.0,30.0,1.0
1.0,1.0,1.0,8.0,10.0,3.0,3.0,11.0,11.0,2.0,3.0,1.0,16.0,0.0,1.0,0.431818181818182,8.0,2.0,44.0,1.0
1.0,1.0,1.0,21.0,22.0,4.0,4.0,15.0,15.0,7.0,0.0,2.0,52.0,0.8,4.0,0.630434782608696,18.0,7.0,92.0,4.0
1.0,1.0,1.0,40.0,40.0,3.0,3.0,33.0,33.0,18.0,3.0,1.0,82.0,0.157894736842105,2.0,0.5859375,23.0,18.0,128.0,2.0
1.0,1.0,1.0,1.0,2.0,1.0,1.0,11.0,11.0,6.0,0.0,1.0,23.0,0.428571428571429,2.0,0.606060606060606,8.0,6.0,66.0,2.0
2.0,2.0,0.7242491996932487,40.20600640245401,42.79399359754599,4.20600640245401,4.20600640245401,10.721022408589032,10.721022408589032,7.309009603681014,1.4420448171780669,3.7939935975459904,37.51501600613503,0.7414163998977497,4.690990396318986,0.9441548909010216,9.515016006135024,7.20600640245401,67.75105442085908,4.79399359754599
1.0,1.0,1.0,99.0,0.0,1.0,1.0,33.0,29.0,10.0,1.0,2.0,65.0,0.454545454545455,8.0,1.0,12.0,10.0,99.0,4.0
1.0,1.0,1.0,122.0,119.0,4.0,4.0,70.0,60.0,38.0,3.0,2.0,215.0,0.518518518518518,4.0,0.616564417177914,29.0,38.0,326.0,3.0
1.0876499193161009,1.0876499193161009,0.9707833602279664,28.175299838632203,28.139448951109312,3.912350080683899,3.912350080683899,33.29880064547119,33.29880064547119,7.824700161367798,2.525899515896606,2.0,58.47410048410339,0.8041166935612994,3.087649919316101,0.5870415424272881,17.613549435212708,7.824700161367798,95.0876499193161,3.0
3.0,3.0,0.333333333333333,12.0,90.0,3.0,3.0,24.0,24.0,7.0,1.0,1.0,51.0,0.0,1.0,0.462121212121212,17.0,7.0,132.0,1.0
1.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,7.0,3.0,1.0,1.0,14.0,0.0,1.0,0.837209302325581,6.0,3.0,43.0,1.0
1.0,1.0,1.0,24.87187964540125,20.80781946810188,2.0,2.0,6.0,7.0,1.0,3.0,1.0,10.0,0.0,1.0,0.5527084365644727,3.0,1.0,45.0,1.0
2.0,2.0,0.5542364402302205,82.10197472402723,80.81379673553826,6.372906793093385,6.372906793093385,42.91527119539559,42.288177988488975,28.66108478158236,11.711822011511025,2.0,122.76255924143967,0.7110921118737841,9.0,0.583944106980162,23.0,26.83054239079118,202.9320168506485,8.542364402302205
1.0,1.0,1.0,3.0,3.0,2.0,2.0,13.0,13.0,4.0,0.0,1.0,23.0,0.6,2.0,0.826923076923077,8.0,4.0,52.0,2.0
1.752160437048642,1.752160437048642,0.7492798543171196,14.23919781475679,10.743518688854074,3.0,3.0,20.769443933437778,20.769443933437778,7.0086417481945675,7.752160437048642,2.0,45.28240655572963,0.7231371272482625,2.495679125902716,0.6206768522479281,8.008641748194567,7.0086417481945675,74.53888786687556,2.2478395629513583
1.0,1.0,1.0,1.0,2.0,1.0,1.0,6.0,6.0,3.0,0.0,1.0,13.0,0.0,1.0,0.794117647058823,5.0,3.0,34.0,1.0
1.0,1.0,1.0,31.0,42.0,2.0,2.0,10.0,9.0,2.0,3.0,2.0,46.0,1.0,2.0,0.525641025641026,8.0,2.0,78.0,2.0
1.0,1.0,1.0,21.0,14.0,2.0,2.0,20.0,20.0,3.0,2.0,2.0,47.0,0.75,2.0,0.566265060240964,11.0,3.0,83.0,2.0
1.0,1.0,1.0,20.0,19.0,4.0,4.0,53.0,52.0,21.0,1.0,1.0,124.0,0.333333333333333,4.0,0.843373493975904,23.0,21.0,166.0,3.0
2.0,2.0,0.5998993953446574,162.87816981720098,158.28028251496318,6.701056348881094,6.701056348881094,82.09260555783234,82.2989436511189,45.10316904664328,15.597887302237812,2.7010563488810946,205.30950713992985,1.5612179585968913,8.505281744405472,0.5598864669172143,28.77253492909154,43.701056348881096,266.49471825559453,8.103169046643284
1.0,1.0,1.0,49.0,45.0,3.0,3.0,20.0,21.0,11.0,3.0,1.0,37.0,0.0,1.0,1.0,17.0,11.0,86.0,1.0
2.0,2.0,0.75,38.0,22.0,4.0,4.0,27.0,27.0,13.0,12.0,3.0,72.0,1.5,6.0,0.528846153846154,15.0,12.0,104.0,5.0
1.0,1.0,1.0,1.0,2.0,1.0,1.0,7.0,7.0,2.0,1.0,1.0,16.0,0.0,1.0,0.975609756097561,4.0,2.0,41.0,1.0
1.0,1.0,1.0,15.0,27.0,3.0,3.0,8.0,8.0,2.0,1.0,1.0,14.0,0.0,1.0,0.522727272727273,6.0,2.0,44.0,1.0
2.0,2.0,0.5,113.0,105.0,6.0,6.0,81.0,76.0,19.0,4.0,1.0,167.0,0.411764705882353,4.0,0.537735849056604,22.0,19.0,212.0,3.0
1.0,1.0,1.0,2.0,3.0,2.0,2.0,4.0,4.0,1.0,1.0,1.0,5.0,0.0,1.0,0.928571428571429,2.0,1.0,28.0,1.0
2.0,2.0,0.6,67.0,68.0,5.0,5.0,42.0,40.0,25.0,14.0,2.0,131.0,0.8125,9.0,0.577464788732394,23.0,25.0,213.0,9.0
2.0,2.0,0.7859913753619177,252.2019713458474,243.2413799420932,5.2401478509385555,5.2401478509385555,125.9593593125996,119.8793100289534,122.67733868310602,23.67980286541526,2.919950716353815,383.280788538339,1.9868944743458337,6.96059140375422,0.5330618066917004,49.03940859624578,109.63793008686022,488.96182349490886,6.919950716353815
1.0,1.0,1.0,11.0,13.0,2.0,2.0,16.0,16.0,10.0,1.0,1.0,37.0,0.272727272727273,2.0,0.6,13.0,10.0,85.0,2.0
3.0,3.0,0.5,126.0,132.0,8.0,8.0,63.0,60.0,38.0,2.0,1.0,156.0,0.166666666666667,2.0,0.580912863070539,40.0,38.0,241.0,2.0
1.0,1.0,1.0,4.0,4.0,2.0,2.0,19.0,19.0,5.0,3.0,1.0,35.0,0.0,1.0,1.0,25.0,5.0,114.0,1.0
1.5996953567159904,1.5996953567159904,0.8500761608210023,128.59207927461574,26.986291052219567,2.799086070147971,2.799086070147971,19.998476783579953,20.799086070147972,14.197867497011933,3.3987814268639616,2.199390713431981,52.59360249103579,1.3707322439222664,3.998476783579952,0.8277470783900875,15.205483579112173,12.998476783579951,101.6057882223962,4.598172140295942
1.0,1.0,1.0,12.0,15.0,2.0,2.0,23.0,23.0,15.0,2.0,2.0,80.0,0.454545454545455,6.0,0.777777777777778,16.0,15.0,126.0,4.0
1.0,1.0,1.0,11.0,12.0,1.0,1.0,13.0,13.0,1.0,3.0,1.0,19.0,0.0,1.0,0.978723404255319,9.0,1.0,47.0,1.0
2.0,2.0,0.7922931490841494,428.1843273403095,362.19744250778024,9.118423796584452,9.118423796584452,155.17106321539717,150.17106321539717,87.10527883762545,34.31577692989964,2.697368029059364,434.3026915539173,0.7788178060075819,85.93427520520495,0.8292827164795413,100.48684014529682,82.50001489574417,581.605323524858,14.0
1.0,1.0,1.0,55.0,57.0,1.0,1.0,75.0,65.0,17.0,14.0,2.0,180.0,0.666666666666667,8.0,0.678571428571429,50.0,17.0,280.0,4.0
1.0,1.0,1.0,9.0,14.0,2.0,2.0,26.0,26.0,17.0,7.0,1.0,69.0,0.428571428571429,3.0,0.801801801801802,16.0,17.0,111.0,3.0
1.0,1.0,1.0,5.0,4.0,2.0,2.0,22.0,22.0,7.0,5.0,1.0,66.0,0.0,1.0,0.863636363636364,27.0,7.0,154.0,1.0
1.0,1.0,1.0,22.0,21.0,1.0,1.0,28.0,28.0,18.0,6.0,1.0,67.0,0.166666666666667,3.0,0.697674418604651,23.0,18.0,129.0,3.0
1.0,1.0,1.0,77.8595568412807,18.037229835811527,2.3874792181393483,2.3874792181393483,39.71573410476842,38.02199449569875,5.46869804534837,5.693739609069674,2.346869804534837,60.57191136825614,1.1734349022674184,4.42808863174386,0.8282822749827539,11.693739609069674,5.46869804534837,93.8155678498832,3.040609413604511
2.0,2.0,0.7364380428245869,110.16274348610496,110.02353908337024,4.325486972209915,4.325486972209915,61.04504806925368,53.69602201367351,39.65097394441983,2.766639263784279,2.8372565138950425,200.67451302779008,1.0432983712259576,71.14326459770835,0.936108112862498,32.76663926378428,38.81371743052479,261.62743486104955,16.04707816674051
1.0,1.0,1.0,36.6194675565764,42.84323745958829,3.537294983835314,3.537294983835314,68.1415973302708,64.52971237876486,36.38811504849406,8.238935113152802,1.6940575242470288,189.9178274272589,0.8937598339369588,12.328690290964346,0.777895064005088,49.067007362600165,35.0,260.8356548545178,5.850820064658744
1.462799365593516,1.462799365593516,0.7686003172032421,21.702394924748127,27.016391752715705,4.0,4.0,19.537200634406485,19.537200634406485,8.074401268812968,3.537200634406484,1.537200634406484,52.7767961935611,0.4719945589900599,2.0,0.538112386670406,10.074401268812968,8.074401268812968,89.14880253762594,2.0
