COMM,RatioCommentToCode,Added_lines,OWN_LINE,CountLineCodeDecl,ADEV,CountClassCoupled,CountLine,CountSemicolon,DDEV,CountOutput_Max,Del_lines,CountLineCodeExe,CountStmtDecl,CountLineCode,CountLineComment,CountStmt,CountOutput_Mean,CountLineBlank,CountStmtExe
0.0,0.5460992907801421,-0.38661710037174724,0.21827964319540066,-0.4375,0.0,-0.25,-0.44110275689223055,-0.375,0.0,-0.16666666666666666,0.0,-0.2692307692307692,-0.4375,-0.32142857142857145,-0.42105263157894735,-0.35294117647058826,0.15151515151515,-0.3333333333333333,-0.2777777777777778
2.0,-0.4822695035460994,-0.1982651796778191,0.7465830260484474,0.375,2.0,0.75,0.23057644110275688,0.375,0.0,-0.5,2.3333333333333335,0.3076923076923077,0.1875,0.44642857142857145,0.05263157894736842,0.3235294117647059,-0.7575757575757592,0.16666666666666666,0.4444444444444444
0.0,-0.08510638297872335,0.35687732342007433,-0.16951223081223327,0.3125,0.0,0.25,0.3107769423558897,0.4583333333333333,0.0,0.3333333333333333,0.0,0.38461538461538464,0.3125,0.30357142857142855,0.5526315789473685,0.35294117647058826,0.7575757575757548,-0.08333333333333333,0.3888888888888889
0.0,-0.6879432624113476,0.5947955390334573,0.5491628564471986,0.75,0.0,1.25,0.5513784461152882,1.0416666666666667,0.0,1.5,0.0,1.2307692307692308,0.9375,0.8928571428571429,-0.05263157894736842,0.8823529411764706,1.3636363636363635,1.0833333333333333,0.8333333333333334
0.0,0.0,4.5799256505576205,0.8429078319495563,2.4375,0.0,0.0,4.5814536340852134,1.9583333333333333,0.0,0.5,0.0,2.1153846153846154,2.375,3.107142857142857,6.578947368421052,2.6176470588235294,0.028665028665027164,3.25,2.8333333333333335
0.0,0.6879432624113476,-0.3667905824039653,0.004551251860506114,-0.4375,0.0,-0.25,-0.42105263157894735,-0.375,0.0,-0.16666666666666666,0.0,-0.2692307692307692,-0.4375,-0.32142857142857145,-0.3684210526315789,-0.35294117647058826,0.15151515151515,-0.3333333333333333,-0.2777777777777778
1.0,0.0,-0.14374225526641884,-0.8104663470965529,-0.125,1.0,-0.5,-0.20050125313283207,-0.08333333333333333,1.0,0.0,0.3333333333333333,-0.07692307692307693,-0.125,-0.08928571428571429,-0.13157894736842105,-0.08823529411764706,-0.07575757575757731,-0.25,-0.05555555555555555
0.0,-0.2340425531914893,-0.26765799256505574,-0.32316561485299633,-0.0625,0.0,0.75,-0.3208020050125313,0.041666666666666664,0.0,0.5,0.0,-0.038461538461538464,-0.0625,-0.14285714285714285,-0.42105263157894735,-0.058823529411764705,0.6060606060606046,-0.16666666666666666,-0.05555555555555555
0.0,-0.5106382978723405,-0.4312267657992565,0.978881315215766,0.0,0.0,0.25,-0.17042606516290726,0.16666666666666666,0.0,0.3333333333333333,0.0,0.23076923076923078,0.25,0.05357142857142857,-0.42105263157894735,0.08823529411764706,-0.3030303030303046,0.16666666666666666,-0.05555555555555555
0.0,-0.5106382978723405,0.1982651796778191,0.10714087970125769,0.3125,0.0,0.25,0.15037593984962405,0.625,0.0,1.0,0.0,0.5,0.6875,0.375,-0.07894736842105263,0.4411764705882353,0.9469696969696956,0.25,0.2222222222222222
1.0,-0.07092198581560276,-0.2825278810408922,0.8892009412118922,-0.4375,1.0,-0.25,-0.3408521303258145,-0.25,1.0,-0.16666666666666666,0.3333333333333333,-0.07692307692307693,-0.3125,-0.17857142857142858,-0.3684210526315789,-0.23529411764705882,-0.3030303030303046,-0.3333333333333333,-0.16666666666666666
2.0,0.41134751773049644,1.4374225526641884,-0.9307320680086826,0.6875,2.0,0.0,1.3734335839598997,0.5833333333333334,1.0,-0.16666666666666666,2.0,0.46153846153846156,0.8125,0.6964285714285714,2.5526315789473686,0.6176470588235294,-0.3484848484848501,0.5833333333333334,0.4444444444444444
0.0,2.709219858156029,-0.4857496902106567,-0.5938882438771934,-0.625,0.0,-0.5,-0.5413533834586466,-0.5,0.0,-0.6666666666666666,0.0,-0.34615384615384615,-0.625,-0.42857142857142855,-0.4473684210526316,-0.47058823529411764,-1.2121212121212137,-0.5833333333333334,-0.3333333333333333
0.0,-0.6808510638297873,1.1796778190830235,0.7290243969214657,0.8125,0.0,0.0,1.1428571428571428,1.5,0.0,0.5,0.0,1.8461538461538463,1.125,1.6428571428571428,0.47368421052631576,1.5,0.18648018648018644,0.8333333333333334,1.8333333333333333
0.0,1.113475177304965,-0.3667905824039653,-0.5938882438771934,-0.5,0.0,-0.5,-0.42105263157894735,-0.4166666666666667,0.0,-0.3333333333333333,0.0,-0.3076923076923077,-0.5,-0.3392857142857143,-0.2894736842105263,-0.38235294117647056,-0.3030303030303046,-0.5,-0.2777777777777778
3.0,-0.6666666666666667,1.3779429987608427,0.4634624015569399,1.5625,3.0,0.25,1.3233082706766917,1.5416666666666667,3.0,0.16666666666666666,1.3333333333333333,1.5384615384615385,1.9375,1.6964285714285714,0.5789473684210527,1.6176470588235294,-0.541125541125541,1.75,1.3333333333333333
0.0,-0.4468085106382979,0.16852540272614622,0.39483787951553134,0.125,0.0,-0.25,0.12030075187969924,0.375,0.0,0.6666666666666666,0.0,0.46153846153846156,0.1875,0.32142857142857145,-0.02631578947368421,0.29411764705882354,0.3787878787878773,0.08333333333333333,0.3888888888888889
1.0,-0.29078014184397166,0.33705080545229243,0.39876139587820086,0.375,1.0,-0.25,0.2807017543859649,0.5833333333333334,1.0,0.16666666666666666,0.6666666666666666,0.38461538461538464,0.4375,0.375,0.3157894736842105,0.5,0.060606060606058984,0.08333333333333333,0.5555555555555556
0.0,0.18439716312056742,-0.3469640644361834,0.1370628544881412,-0.375,0.0,-0.25,-0.40100250626566414,-0.25,0.0,0.0,0.0,-0.19230769230769232,-0.375,-0.26785714285714285,-0.42105263157894735,-0.2647058823529412,0.6060606060606046,-0.25,-0.16666666666666666
0.0,-0.3049645390070922,0.18835192069392812,0.0973184685250128,0.1875,0.0,0.25,0.14035087719298245,0.16666666666666666,0.0,0.0,0.0,0.34615384615384615,0.0,0.25,0.10526315789473684,0.3235294117647059,-0.15151515151515463,0.16666666666666666,0.6111111111111112
0.0,2.709219858156029,-0.4758364312267658,-0.6540488281047945,-0.625,0.0,-0.5,-0.531328320802005,-0.5,0.0,-0.6666666666666666,0.0,-0.34615384615384615,-0.625,-0.42857142857142855,-0.4473684210526316,-0.47058823529411764,-1.2121212121212137,-0.5,-0.3333333333333333
1.0,0.35460992907801425,0.5254027261462205,0.3397850751196483,0.3125,1.0,1.25,0.47117794486215536,0.25,1.0,0.3333333333333333,0.6666666666666666,0.23076923076923078,0.25,0.23214285714285715,1.0789473684210527,0.23529411764705882,0.3787878787878773,-0.08333333333333333,0.2222222222222222
0.0,0.028368794326241165,0.33705080545229243,0.5535783121703252,0.125,0.0,1.0,0.2907268170426065,0.25,0.0,0.6666666666666666,0.0,0.19230769230769232,0.25,0.17857142857142858,0.47368421052631576,0.20588235294117646,0.15151515151515,0.5833333333333334,0.16666666666666666
-1.0,-0.2411347517730496,-0.49070631970260226,-0.37094019644550136,-0.0625,-1.0,0.75,-0.2907268170426065,-0.25,-1.0,-0.5,0.0,-0.23076923076923078,-0.25,-0.10714285714285714,-0.3684210526315789,-0.20588235294117646,-0.7575757575757592,-0.25,-0.16666666666666666
0.0,0.0,-0.09913258983890955,-1.1186736478317942,-0.1875,0.0,0.0,-0.16040100250626566,-0.16666666666666666,0.0,0.16666666666666666,0.0,-0.11538461538461539,-0.1875,-0.08928571428571429,-0.13157894736842105,-0.11764705882352941,-0.07575757575757731,0.0,-0.05555555555555555
0.0,0.9007092198581564,-0.3469640644361834,-1.1624057648280093,-0.4375,0.0,0.0,-0.40100250626566414,-0.375,0.0,0.0,0.0,-0.3076923076923077,-0.4375,-0.32142857142857145,-0.2894736842105263,-0.35294117647058826,0.6060606060606046,-0.4166666666666667,-0.2777777777777778
0.0,2.2978723404255326,-0.18835192069392812,0.04424366739412897,-0.3125,0.0,-0.25,-0.24060150375939848,-0.2916666666666667,0.0,-0.5,0.0,-0.34615384615384615,-0.3125,-0.3392857142857143,0.10526315789473684,-0.3235294117647059,-0.7575757575757592,-0.25,-0.3333333333333333
0.0,-0.5673758865248227,1.8934324659231723,0.9083170209337703,2.4375,0.0,0.25,1.8646616541353382,3.0,0.0,2.1666666666666665,0.0,2.8461538461538463,2.5,2.0357142857142856,1.368421052631579,2.735294117647059,0.48209366391184555,2.25,2.9444444444444446
3.0,-0.7092198581560285,2.617100371747212,0.8942756689624091,4.9375,3.0,1.75,2.5463659147869673,5.416666666666667,2.0,1.0,3.3333333333333335,5.269230769230769,4.1875,3.1785714285714284,1.3157894736842106,4.176470588235294,1.3030303030302999,2.8333333333333335,4.166666666666667
0.0,-0.11347517730496451,0.7633209417596035,-0.12368578294042874,0.1875,0.0,-0.5,0.7218045112781954,0.4166666666666667,0.0,0.5,0.0,0.7307692307692307,0.1875,0.5714285714285714,1.0,0.4117647058823529,0.26515151515151364,0.6666666666666666,0.6111111111111112
0.0,0.4326241134751775,0.16852540272614622,0.35952623225150315,-0.0625,0.0,-0.5,0.12030075187969924,-0.125,0.0,-0.16666666666666666,0.0,-0.038461538461538464,-0.0625,0.0,0.5,-0.058823529411764705,-0.12121212121212281,-0.08333333333333333,-0.05555555555555555
2.0,-0.2553191489361702,1.3878562577447335,-0.005155190366054502,0.875,2.0,2.0,1.493734335839599,1.0833333333333333,1.0,0.5,3.0,1.1153846153846154,1.25,1.2857142857142858,1.8157894736842106,1.1176470588235294,0.1893939393939363,1.1666666666666667,1.0
2.0,-0.33333333333333337,0.35687732342007433,-1.0260509727782074,0.375,2.0,0.75,0.2907268170426065,0.2916666666666667,1.0,-0.16666666666666666,1.3333333333333333,0.15384615384615385,0.4375,0.35714285714285715,0.21052631578947367,0.35294117647058826,-0.2380952380952409,0.5833333333333334,0.2777777777777778
1.0,0.7304964539007094,-0.26765799256505574,1.0304475302679947,-0.4375,1.0,-0.5,-0.3208020050125313,-0.375,0.0,-0.5,0.0,-0.23076923076923078,-0.4375,-0.26785714285714285,-0.15789473684210525,-0.3235294117647059,-0.7575757575757592,-0.4166666666666667,-0.2222222222222222
-1.0,0.13475177304964553,-0.5154894671623296,1.0304475302679947,-0.1875,-1.0,0.5,-0.3408521303258145,-0.125,-1.0,0.5,0.0,-0.15384615384615385,-0.1875,-0.21428571428571427,-0.3157894736842105,-0.17647058823529413,1.9696969696969686,-0.3333333333333333,-0.16666666666666666
3.0,-0.1347517730496454,0.16852540272614622,0.8089471974300151,0.125,3.0,0.0,0.08020050125313283,0.0,2.0,-0.16666666666666666,1.0,-0.07692307692307693,0.125,0.10714285714285714,0.10526315789473684,0.058823529411764705,-0.39393939393939553,0.3333333333333333,0.0
2.0,-0.2765957446808511,1.080545229244114,-0.43145466646267444,0.625,2.0,0.25,0.8020050125313283,0.5833333333333334,1.0,2.3333333333333335,16.0,0.8076923076923077,0.625,0.7678571428571429,0.9473684210526315,0.6470588235294118,2.424242424242423,0.5833333333333334,0.6666666666666666
14.0,-0.5815602836879433,3.3011152416356877,-0.6611265438962743,3.125,14.0,2.75,3.799498746867168,3.75,3.0,2.3333333333333335,28.666666666666668,3.9615384615384617,3.4375,4.017857142857143,3.0789473684210527,3.8823529411764706,1.1408199643493728,3.5833333333333335,4.277777777777778
0.0,0.4042553191489363,-0.2577447335811648,-0.0303431793778425,-0.3125,0.0,0.0,-0.3107769423558897,-0.2916666666666667,0.0,-0.16666666666666666,0.0,-0.23076923076923078,-0.3125,-0.23214285714285715,-0.21052631578947367,-0.2647058823529412,-0.07575757575757731,-0.3333333333333333,-0.2222222222222222
0.0,-0.4184397163120568,0.22800495662949194,-0.22924143743643574,0.0,0.0,0.25,0.18045112781954886,0.125,0.0,0.0,0.0,0.2692307692307692,0.0,0.375,0.07894736842105263,0.2647058823529412,-0.15151515151515463,0.0,0.5
1.0,0.13475177304964553,-0.11895910780669144,-0.32316561485299633,-0.3125,1.0,0.25,-0.21052631578947367,-0.20833333333333334,1.0,0.0,2.0,-0.038461538461538464,-0.3125,-0.125,-0.10526315789473684,-0.17647058823529413,0.15151515151515,-0.3333333333333333,-0.05555555555555555
3.0,-0.2482269503546099,-0.07434944237918216,0.41165294964125787,0.0,3.0,0.0,-0.17042606516290726,0.125,1.0,0.6666666666666666,3.0,0.11538461538461539,0.0,-0.05357142857142857,-0.2894736842105263,0.029411764705882353,2.196969696969696,0.25,0.05555555555555555
0.0,-0.34751773049645396,-0.3469640644361834,-0.512671455169934,-0.125,0.0,0.5,-0.40100250626566414,-0.16666666666666666,0.0,-0.3333333333333333,0.0,-0.23076923076923078,-0.125,-0.19642857142857142,-0.5789473684210527,-0.14705882352941177,-0.4545454545454546,-0.08333333333333333,-0.16666666666666666
0.0,-0.7588652482269505,2.38909541511772,0.6192232836489586,4.625,0.0,0.0,2.3659147869674184,5.0,0.0,4.5,0.0,3.5384615384615383,4.6875,3.2142857142857144,0.9473684210526315,4.205882352941177,1.0606060606060592,2.1666666666666665,3.7777777777777777
0.0,4.156028368794328,-0.13878562577447337,0.4978784239908844,-0.4375,0.0,-0.5,-0.19047619047619047,-0.375,0.0,-0.5,0.0,-0.34615384615384615,-0.4375,-0.375,0.34210526315789475,-0.38235294117647056,-0.9848484848484865,-0.4166666666666667,-0.3333333333333333
1.0,0.8794326241134753,-0.37670384138785623,0.8548436627928396,-0.4375,1.0,-0.5,-0.43107769423558895,-0.4166666666666667,1.0,-0.5,0.6666666666666666,-0.3076923076923077,-0.4375,-0.3392857142857143,-0.3684210526315789,-0.38235294117647056,-0.7575757575757592,-0.3333333333333333,-0.3333333333333333
2.0,0.425531914893617,0.31722428748451054,-0.06285539463742187,0.125,2.0,0.25,0.24060150375939848,0.0,1.0,-0.16666666666666666,2.0,-0.15384615384615385,0.125,0.05357142857142857,0.6578947368421053,0.029411764705882353,-0.4978354978355001,0.16666666666666666,-0.05555555555555555
1.0,-0.15602836879432624,0.7087980173482032,0.3851634556075786,0.75,1.0,0.25,0.6616541353383458,0.3333333333333333,1.0,0.0,0.3333333333333333,0.2692307692307692,0.625,0.5357142857142857,0.8421052631578947,0.38235294117647056,-0.13257575757575915,0.8333333333333334,0.16666666666666666
0.0,-0.7092198581560285,-0.29244114002478316,-0.12463568690191813,0.5,0.0,1.5,0.10025062656641603,0.7083333333333334,-1.0,0.16666666666666666,0.3333333333333333,0.6538461538461539,0.75,0.5714285714285714,-0.3157894736842105,0.5294117647058824,0.15151515151515,-0.3333333333333333,0.3333333333333333
7.0,-0.5248226950354611,0.3420074349442379,0.935826028861479,0.6875,7.0,0.5,0.23057644110275688,0.4583333333333333,2.0,0.5,3.6666666666666665,0.23076923076923078,0.625,0.42857142857142855,-0.05263157894736842,0.4411764705882353,-0.2272727272727273,0.5833333333333334,0.2777777777777778
0.0,0.36879432624113484,0.5848822800495663,0.8607408075961104,-0.125,0.0,0.5,0.531328320802005,0.125,0.0,0.0,0.0,0.23076923076923078,-0.125,0.25,1.1578947368421053,0.20588235294117646,-0.3030303030303046,0.08333333333333333,0.5
2.0,-0.1347517730496454,0.530359355638166,0.3705611220215121,0.4375,2.0,0.5,0.48120300751879697,0.3333333333333333,1.0,0.3333333333333333,43.0,0.23076923076923078,0.4375,0.4107142857142857,0.6578947368421053,0.35294117647058826,-0.2272727272727273,0.5,0.2777777777777778
1.0,0.6170212765957447,-0.16356877323420074,-0.8455458990264466,-0.3125,1.0,-0.5,-0.09022556390977443,-0.3333333333333333,1.0,-0.5,0.0,-0.19230769230769232,-0.3125,-0.14285714285714285,0.21052631578947367,-0.23529411764705882,-0.7575757575757592,-0.25,-0.16666666666666666
1.0,0.29787234042553207,-0.31722428748451054,0.33430362706291517,-0.375,1.0,-0.25,-0.38095238095238093,-0.25,1.0,0.0,0.6666666666666666,-0.11538461538461539,-0.375,-0.26785714285714285,-0.3684210526315789,-0.2647058823529412,0.6060606060606046,-0.25,-0.16666666666666666
1.0,-0.4539007092198582,0.33209417596034696,0.544664868841396,0.375,1.0,0.75,0.2706766917293233,0.25,0.0,0.6666666666666666,1.0,0.3076923076923077,0.3125,0.44642857142857145,0.10526315789473684,0.29411764705882354,1.0606060606060592,0.3333333333333333,0.2777777777777778
3.0,-0.3687943262411348,1.0111524163568772,0.5106600825415344,1.125,3.0,0.75,0.9423558897243107,0.75,3.0,0.0,2.3333333333333335,0.6153846153846154,1.125,0.9464285714285714,0.9473684210526315,0.8823529411764706,-0.0964187327823727,0.9166666666666666,0.6666666666666666
0.0,0.4751773049645392,0.9516728624535316,0.6884821041321654,0.3125,0.0,0.25,0.9122807017543859,0.3333333333333333,0.0,0.5,0.0,0.23076923076923078,0.3125,0.4107142857142857,1.8157894736842106,0.38235294117647056,0.2020202020201999,0.4166666666666667,0.4444444444444444
1.0,-0.04255319148936159,0.42627013630731103,-1.385231313332543,0.3125,1.0,0.0,0.3609022556390977,0.25,1.0,0.6666666666666666,0.6666666666666666,0.4230769230769231,0.25,0.32142857142857145,0.6578947368421053,0.23529411764705882,1.9696969696969686,-0.08333333333333333,0.2222222222222222
2.0,-0.5957446808510639,0.2874845105328377,-0.6727394950492893,-0.125,2.0,0.5,0.23057644110275688,0.08333333333333333,2.0,1.0,1.0,0.8846153846153846,-0.1875,0.5892857142857143,-0.05263157894736842,0.11764705882352941,2.196969696969696,-0.16666666666666666,0.3888888888888889
0.0,0.3191489361702128,-0.2379182156133829,-0.11614242795213724,-0.25,0.0,0.0,-0.2907268170426065,-0.25,0.0,-0.16666666666666666,0.0,-0.23076923076923078,-0.25,-0.21428571428571427,-0.21052631578947367,-0.23529411764705882,-0.07575757575757731,-0.25,-0.2222222222222222
0.0,0.2127659574468086,-0.2874845105328377,-0.31139506576498804,-0.3125,0.0,-0.5,-0.3408521303258145,-0.2916666666666667,0.0,-0.16666666666666666,0.0,-0.23076923076923078,-0.3125,-0.23214285714285715,-0.3157894736842105,-0.2647058823529412,-0.3030303030303046,-0.25,-0.2222222222222222
1.0,-0.3687943262411348,-0.05947955390334572,0.6537899594517201,-0.125,1.0,-0.25,-0.11027568922305764,0.08333333333333333,1.0,0.0,2.6666666666666665,0.23076923076923078,-0.0625,0.10714285714285714,-0.18421052631578946,0.08823529411764706,-0.07575757575757731,-0.3333333333333333,0.2222222222222222
-1.0,-0.7163120567375888,-0.3073110285006196,1.0304475302679947,0.5625,-1.0,1.0,0.08020050125313283,0.7083333333333334,-1.0,0.6666666666666666,0.0,0.5769230769230769,0.625,0.42857142857142855,-0.42105263157894735,0.5588235294117647,1.8181818181818181,0.5,0.5
0.0,-0.4184397163120568,-0.1090458488228005,-0.03552282151478497,0.0,0.0,0.5,-0.16040100250626566,0.16666666666666666,0.0,0.5,0.0,0.15384615384615385,0.125,0.05357142857142857,-0.3157894736842105,0.08823529411764706,0.3030303030303,-0.08333333333333333,0.05555555555555555
0.0,3.8297872340425543,-0.2379182156133829,-0.7531368491855445,-0.4375,0.0,-0.5,-0.3007518796992481,-0.375,0.0,-0.5,0.0,-0.34615384615384615,-0.4375,-0.39285714285714285,0.07894736842105263,-0.38235294117647056,-0.9090909090909106,-0.4166666666666667,-0.3333333333333333
3.0,0.17730496453900713,-0.05452292441140025,-1.0579841793472478,-0.1875,3.0,1.0,-0.24060150375939848,-0.25,1.0,-0.3333333333333333,9.0,-0.2692307692307692,-0.1875,-0.16071428571428573,-0.15789473684210525,-0.20588235294117646,-0.6060606060606092,-0.25,-0.2222222222222222
1.0,0.3262411347517731,-0.08426270136307311,0.8781660514418833,-0.0625,1.0,0.0,-0.17042606516290726,-0.041666666666666664,1.0,0.5,1.6666666666666667,-0.07692307692307693,0.0625,-0.16071428571428573,-0.05263157894736842,0.0,0.15151515151515,0.0,-0.05555555555555555
0.0,-0.6170212765957447,0.01982651796778191,-0.02431595943667395,0.75,0.0,1.5,-0.03007518796992481,0.375,0.0,0.5,0.0,0.38461538461538464,0.5625,0.26785714285714285,-0.3684210526315789,0.23529411764705882,0.4545454545454546,0.16666666666666666,-0.05555555555555555
11.0,-0.7092198581560285,11.762081784386616,-1.0787060815343648,7.5,11.0,2.25,11.659147869674186,10.416666666666666,6.0,1.8333333333333333,11.666666666666666,14.846153846153847,7.0625,13.964285714285714,8.236842105263158,11.352941176470589,1.1274509803921549,6.416666666666667,15.166666666666666
4.0,0.7234042553191493,0.38661710037174724,-0.4805624921926441,-0.5,4.0,-0.5,0.06015037593984962,-0.20833333333333334,2.0,0.5,46.666666666666664,0.19230769230769232,-0.5,-0.10714285714285714,0.42105263157894735,-0.23529411764705882,1.9696969696969686,0.16666666666666666,0.0
0.0,-0.7234042553191491,0.18835192069392812,-1.0086122713185177,0.6875,0.0,1.25,0.14035087719298245,0.5,0.0,0.3333333333333333,0.0,0.8461538461538461,0.5625,0.5535714285714286,-0.3684210526315789,0.35294117647058826,0.49242424242424093,0.25,0.16666666666666666
