CountLineCodeDecl,CountDeclMethodProtected,CountStmtDecl,CountPath_Mean,ADEV,COMM,CountDeclInstanceVariable,CountOutput_Max,Del_lines,MaxCyclomaticStrict,CountLineCode,CountStmt,CountPath_Max,CountDeclClass,DDEV,CountSemicolon,MaxCyclomatic,CountLineCodeExe,MaxInheritanceTree,MAJOR_COMMIT
-0.42416936129934313,-0.22932904664258288,-0.3970591741563161,-0.0677978304722563,-0.6598148388810267,-0.6598148388810267,-0.458879978448723,-0.022268012924549,-0.34224838394283746,-0.7407263781615073,-0.46363614733768893,-0.4345972586394169,-0.04193077856033114,0.007405238186355301,-1.1703766640244249,-0.413920211082255,-0.7525772560128624,-0.4517969542435557,0.4301733791177709,-1.3053938277507002
-0.37203064844554246,0.9852232562817401,-0.3722885685831956,-0.060451790852223346,0.2656870547296646,0.2656870547296646,0.008515841980978846,-0.5594176295492441,-0.2561211803085291,-0.5556032600438866,-0.35880343328252595,-0.38120875092731743,-0.04126021963670369,-0.3728385720155836,0.39224366142910483,-0.4254485757538742,-0.5388587365544478,-0.40925122387334023,0.36393436881606656,0.5476342335065373
-0.1523995629698754,-0.5245670070272337,-0.23136648974467686,-0.03431589824451156,-0.537397286767711,-0.537397286767711,-0.6386784621250914,0.836538078074624,-0.33221269631092876,-0.06571997850094102,-0.3079479085140887,-0.32836878847968115,-0.03948574862889684,-0.5141656511582804,-1.388598819339784,-0.32849035183998193,0.026695315815538214,-0.3340310331131323,-1.2430203495580026,-1.5641718372265672
-0.32485997397221966,-0.07449599417154915,-0.3303789287982907,-0.06246625911787227,0.6990648287748953,0.6990648287748953,-0.12496101011974826,0.007349024602702715,0.2740551936467767,-0.42722503809748746,-0.34839724591345433,-0.342949605357549,-0.04090205879737281,-0.5141656511582804,0.12131853674068047,-0.3395520303164998,-0.3906503236664595,-0.38444672168044053,1.7252940887787833,0.22635858492468594
-0.12876055883996057,-0.5245670070272337,-0.1622170771482712,-0.0639713239319427,0.024063198648606145,0.024063198648606145,0.4608342812611141,-0.5683287448152583,-0.27199857051947623,-0.2907221117211298,-0.20842585745770406,-0.21241295078169864,-0.04111576858318637,-0.5141656511582804,0.5040609848709223,-0.2567685943816685,-0.233062208127262,-0.3570633267497852,-1.2430203495580026,0.6802324307123923
3.2984796560942558,0.09603796629519232,3.257887829354985,0.2337249927412984,0.5293228245923653,0.5293228245923653,4.007004386262017,1.4271581568783285,-0.26799017369389927,1.9146941669406974,2.7500662524650012,2.8328906123890496,0.4362825336431908,1.5990190917270934,1.134947586274491,2.874103420156818,1.8192504536093583,2.5273098649867953,-0.48362338357576073,1.4283671866920453
-0.1523995629698754,-0.5245670070272337,-0.1391672729494693,-0.0677978304722563,-0.16309029649016626,-0.16309029649016626,-0.6386784621250914,0.4150780312076593,-0.30210563341520247,-0.7407263781615073,-0.3393759246371575,-0.24140191020619425,-0.04193077856033114,0.2832184920332974,-0.12682561653264648,-0.11332507946504164,-0.7525772560128624,-0.24190185856652086,0.7800632504464144,-0.06790232526726088
-0.1523995629698754,0.06590891374206787,-0.20831668554587496,-0.061101444026707356,-0.35024379162893865,-0.35024379162893865,-0.08892209043198863,-0.28735538023728185,-0.32217700867902,-0.5157242449413185,-0.12461781446285385,-0.19308697783203488,-0.04111576858318637,-0.1154735795624915,-0.7577122179362153,-0.29980164885665656,-0.4928197320700622,-0.26493415220317373,-0.7372494495568982,-0.816037081246914
0.20135049742952454,0.5244089088858817,0.09214495825361985,-0.03015161378921093,0.20460586291044594,0.20460586291044594,0.8877158608235249,0.6233268461112521,0.9414637009713285,0.39223204787074206,0.14356663529541902,0.14409357053911118,-0.02947531984618276,-0.3077781068506482,1.112662751992827,0.14925864936920272,0.42091931476850203,0.11780587612799445,1.04188138396405,1.4019407908543964
-0.5069846249185976,-0.22932904664258288,-0.5079641401302996,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-0.5683287448152583,-0.34224838394283746,-0.7407263781615073,-0.49651600525250167,-0.5216285179763187,-0.04193077856033114,-0.1154735795624915,-0.7577122179362153,-0.5579999757065849,-0.7525772560128624,-0.5528378226613345,1.2858341504475188,-0.816037081246914
-0.2705945836194495,-0.5245670070272337,-0.31275003747906893,-0.03390380810566637,-0.14005575079175836,-0.14005575079175836,-0.6386784621250914,2.2241140301699,-0.30496191923246013,-0.1851442686341343,-0.2965048759502851,-0.26407274570430017,-0.039868176094138334,-0.5141656511582804,0.2468540514879861,-0.1680542664948481,-0.233062208127262,-0.17395653846830506,0.7178137963266193,0.3752244531858158
-0.6724576538280014,-0.5245670070272337,-0.6693127695219128,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.6386784621250914,-0.8493021093932348,-0.32217700867902,-0.7407263781615073,-0.5960380563088863,-0.6279213691994693,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.6584104361482237,-0.7525772560128624,-0.5989024099346403,0.7800632504464144,-0.816037081246914
-0.03420454232030128,-0.5245670070272337,-0.18526688134707306,-0.0035125205949863934,0.5855236840649234,0.5855236840649234,-0.08892209043198863,0.9770247603636122,0.1695716852845089,0.15928215471924775,-0.11414180908849757,-0.16409801840753924,-0.0378557286746073,-0.5141656511582804,1.7658341876780599,-0.1563581339400297,0.2864528397583384,-0.09219194992827721,-0.7372494495568982,2.1765019426716985
3.193179534807086,5.770783223185711,3.314365484675662,-0.030732144737044317,2.7488327936386447,2.7488327936386447,1.5603470246473194,1.3334784330557001,8.24539528671791,0.8657331613147283,3.504650848442888,3.251827494133918,-0.015126471338699057,5.873572115564165,2.851271451641227,3.028711377738265,0.8785714058583609,3.3286042070787385,0.20360961103284017,3.3591103839632
-0.5542626331784273,-0.5245670070272337,-0.5540637485279033,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.08892209043198863,-0.8493021093932348,-0.34224838394283746,-0.7407263781615073,-0.5017540079396798,-0.5312915044511506,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.5723443271982476,-0.7525772560128624,-0.541321675843008,-1.2430203495580026,-0.816037081246914
-0.2942335877493643,0.06590891374206787,-0.3466155107386863,-0.0677978304722563,-0.16309029649016626,-0.16309029649016626,-0.08892209043198863,-0.4278420625262701,-0.31214132104711123,-0.7407263781615073,-0.34985193001151377,-0.4249986532279999,-0.04193077856033114,0.2832184920332974,0.5040609848709223,-0.414556460789958,-0.7525772560128624,-0.24190185856652086,1.2858341504475188,0.6802324307123923
-0.4058939716859151,-0.05030573947829836,-0.428273455348655,-0.06516192881657107,-0.08942098070098052,-0.08942098070098052,-0.19712251629992572,-0.48314189945450053,-0.2054818087534732,-0.6521586856738636,-0.3952123526056229,-0.45923146525204794,-0.04160996581070498,0.12628114975573934,0.2557248037512299,-0.46537382346555933,-0.6503287831977015,-0.34163019349345675,0.489486828768396,0.3857438049442035
-0.2942335877493643,0.9516227948960201,-0.2774660981422806,-0.0677978304722563,-0.16309029649016626,-0.16309029649016626,-0.6386784621250914,-0.5683287448152583,-0.32217700867902,-0.7407263781615073,-0.4179459649448296,-0.40567268027833614,-0.04193077856033114,-0.1154735795624915,0.5040609848709223,-0.3858677578066326,-0.7525772560128624,-0.4261602076597438,0.27429235044531025,0.6802324307123923
-0.6960966579579162,-0.5245670070272337,-0.6923625737207146,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-1.1302754739712113,-0.34224838394283746,-0.7407263781615073,-0.6065140616832425,-0.647247342149133,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.6870991391315491,-0.7525772560128624,-0.6104185567529667,0.7800632504464144,-0.816037081246914
-0.5779016373083421,-0.22932904664258288,-0.5771135527267053,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,1.1175114426526005,-0.34224838394283746,-0.7407263781615073,-0.49651600525250167,-0.49263955855182306,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.48627821824827144,-0.7525772560128624,-0.46070864811472306,-0.23147854955579397,-0.816037081246914
0.4742788876936236,2.3641104724346054,0.9583830937308739,-0.026224628021800818,0.46759517347269625,0.46759517347269625,1.526456058743814,1.0506400045668938,1.305561851961316,1.3605820101738904,0.8844348099849153,0.8837085595793869,-0.026730164766586705,2.190654912226982,1.193286217888613,0.8477971845351234,1.3735229429241538,0.9480495145712438,0.7177044849658698,1.4975478569261542
-0.6960966579579162,-0.5245670070272337,-0.6923625737207146,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.6386784621250914,-0.989788791682223,-0.33221269631092876,-0.7407263781615073,-0.58556205093453,-0.6279213691994693,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.6727547876398864,-0.7525772560128624,-0.5989024099346403,-0.23147854955579397,-0.816037081246914
-0.7433746662177458,-0.5245670070272337,-0.7384621821183185,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.6386784621250914,-1.1302754739712113,-0.33221269631092876,-0.7407263781615073,-0.6169900670575988,-0.6665733150987968,-0.04193077856033114,-0.5141656511582804,-0.12682561653264648,-0.7157878421148743,-0.7525772560128624,-0.6219347035712931,-0.23147854955579397,-0.06790232526726088
-0.6724576538280014,-0.5245670070272337,-0.6693127695219128,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-0.989788791682223,-0.34224838394283746,-0.7407263781615073,-0.5803240482473518,-0.6182583827246374,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.6584104361482237,-0.7525772560128624,-0.5873862631163138,-0.23147854955579397,-0.816037081246914
-0.4124286083989384,-0.22932904664258288,-0.4388147275338939,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.6386784621250914,-0.5683287448152583,-0.32217700867902,-0.7407263781615073,-0.4493739810678984,-0.415335666753168,-0.04193077856033114,-0.1154735795624915,-0.12682561653264648,-0.3571790548233073,-0.7525772560128624,-0.3570633267497852,0.7800632504464144,-0.06790232526726088
-0.36515060013910877,-0.5245670070272337,-0.3235657065398844,-0.05291697170436963,-0.537397286767711,-0.537397286767711,-0.36380027627854,-0.4278420625262701,-0.34224838394283746,-0.2907221117211298,-0.318423913888445,-0.32836878847968115,-0.040300758606041605,-0.5141656511582804,-0.7577122179362153,-0.4002121092982953,-0.233062208127262,-0.41464406084141736,-1.2430203495580026,-0.816037081246914
-0.36515060013910877,-0.5245670070272337,-0.3696653149374882,-0.05886931521152446,-0.16309029649016626,-0.16309029649016626,0.18595609541456273,-0.4278420625262701,0.9523553205733916,-0.06571997850094102,-0.38651794882176077,-0.40567268027833614,-0.040300758606041605,-0.5141656511582804,-0.12682561653264648,-0.4289008122816207,0.026695315815538214,-0.44919250129639665,-0.23147854955579397,-0.06790232526726088
-0.5069846249185976,-0.5245670070272337,-0.5079641401302996,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.36380027627854,-0.28735538023728185,-0.33221269631092876,-0.7407263781615073,-0.2398538735807729,-0.06746815365922049,-0.04193077856033114,-0.5141656511582804,-0.12682561653264648,0.10184019290989862,-0.7525772560128624,0.02296951825498712,0.27429235044531025,-0.06790232526726088
-0.18366196502637613,-0.13411706382484742,-0.1637163727987763,-0.014825542782317944,-0.16309029649016626,-0.16309029649016626,-0.08892209043198863,1.0451758529661521,-0.2723249607717876,1.161123093819269,-0.1334046040561463,-0.14788828464680306,-0.03559401361669166,-0.2570153672253535,0.3006048839870229,-0.1707024854316924,0.9150819507440643,-0.17651884687434327,-0.4110349602149693,0.43896469725805687
-0.4833456207886829,-0.5245670070272337,-0.46186453173269576,-0.041012284690060505,-0.537397286767711,-0.537397286767711,-0.08892209043198863,-0.5683287448152583,-0.34224838394283746,-0.2907221117211298,-0.41270796225765144,-0.415335666753168,-0.03948574862889684,-0.1154735795624915,-0.7577122179362153,-0.4289008122816207,-0.233062208127262,-0.41464406084141736,1.2858341504475188,-0.816037081246914
-0.21064133157961795,-0.2079535743784145,-0.15554177767520763,-0.002091599951955764,0.09731484470020833,0.09731484470020833,-0.08892209043198863,-0.15704004981930947,-0.11694530969880448,-0.0983006591949871,-0.156579035456814,-0.20373361241921867,-0.03582375051324846,-0.08660794417049632,0.16577932857189714,-0.2239257197998394,-0.010918002886531024,-0.19500349274866582,-0.4294366529970901,0.27908226549312426
-0.27937849505746293,0.09333545086378889,-0.23564897638483115,-0.06401086017671846,-0.09354676929338072,-0.09354676929338072,-0.3382650884651246,-0.810149997633422,-0.26525323560821706,-0.4530185953914777,-0.2968708081056122,-0.31601283267685315,-0.0408129226840532,-0.1154735795624915,-0.009611456331511852,-0.3441672416277381,-0.4445586658861494,-0.3693975371250404,-0.549312311041323,0.07109569267184664
1.3545482597036622,1.8201922035445965,0.9645463236860252,0.11389911076328141,0.38931351718382917,0.38931351718382917,-0.3611399129265318,1.2471207067905397,-0.2627399129165138,1.0701789184630517,0.8247280506230491,0.6773299779165468,0.015437989588364006,-0.5141656511582804,1.1166297893731687,0.7590426019999752,1.3254829355295392,0.8834482727267747,-1.2430203495580026,1.4066450887993858
-0.5306236290485125,-0.22932904664258288,-0.5310139443291014,-0.0677978304722563,-0.35024379162893865,-0.35024379162893865,-0.08892209043198863,-0.8493021093932348,-0.33221269631092876,-0.7407263781615073,-0.5017540079396798,-0.5312915044511506,-0.04193077856033114,-0.5141656511582804,-0.12682561653264648,-0.5723443271982476,-0.7525772560128624,-0.5528378226613345,-1.2430203495580026,-0.06790232526726088
-0.6960966579579162,-0.5245670070272337,-0.6923625737207146,-0.0677978304722563,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-1.1302754739712113,-0.34224838394283746,-0.7407263781615073,-0.5908000536217082,-0.6375843556743012,-0.04193077856033114,-0.5141656511582804,-0.7577122179362153,-0.6870991391315491,-0.7525772560128624,-0.6104185567529667,0.27429235044531025,-0.816037081246914
-0.5779016373083421,-0.5245670070272337,-0.5771135527267053,-0.027619511798962607,-0.537397286767711,-0.537397286767711,-0.6386784621250914,-0.0063820156593054015,-0.34224838394283746,0.38428428793943653,-0.506992010626858,-0.5409544909259825,-0.03948574862889684,-0.5141656511582804,-0.7577122179362153,-0.5866886786899103,0.026695315815538214,-0.541321675843008,-0.7372494495568982,-0.816037081246914
-0.4303839300371864,-0.5245670070272337,-0.455629762331192,-0.06346774422445228,-0.5261476478475549,-0.5261476478475549,-0.0723993942594784,-0.551439672584254,-0.3419467655784817,0.13223277738205014,-0.4211374300959379,-0.42238490033531556,-0.04114026336473562,-0.5021831288910472,-0.7197901558337034,-0.4402273696814939,-0.5006266350322098,-0.4380224674196469,1.270633419098323,-0.7710673313517825
-0.12342095403985019,-0.4592672132178913,-0.2928687786807316,0.055018600067065423,-0.32954678398917353,-0.32954678398917353,-0.6082801203348277,0.9000046572062358,-0.1838498324335159,1.0852317937517446,-0.21885258054913503,-0.2671395690742294,-0.016469871743090413,-0.47007492848375465,-0.12682561653264648,-0.3173186384247845,1.1243997328097106,-0.28791227041842987,-1.1870879493988078,-0.06790232526726088
-0.43627725702741293,0.2733609888246459,-0.4321655311424204,-0.0532374160656131,-0.3131450499072233,-0.3131450499072233,-0.6386784621250914,0.005050224830422908,0.6472013723783749,-0.22382010686425002,-0.4202083992240601,-0.44458171720522627,-0.04030798659064877,-0.4746500274194332,-0.0017673104411298401,-0.4464702335208609,-0.18157143963330075,-0.44368975768156393,0.2241638076265198,0.08039764671321288
0.08399047832927281,0.6563848345113693,0.022181356442143963,-0.052730960969771166,0.21121669378737856,0.21121669378737856,-0.36380027627854,0.13410466662968284,-0.282034258151385,0.8342885543798141,0.006332252716599605,-0.009490234810229226,-0.03704071869746253,-0.5141656511582804,-0.12682561653264648,-0.07029202499005359,0.5462103637011386,-0.04612736265497148,1.791605050448623,-0.06790232526726088
-0.19493139024078884,0.06590891374206787,-0.1115045209043872,0.006417578444802856,-0.4250324304490065,-0.4250324304490065,0.515667433413857,-0.1467776701390487,-0.33220619372545573,0.5644026259339041,-0.05025446723533833,-0.04235315435791193,-0.03361387459871997,0.761442313144154,-0.37893498875572884,-0.0358711580307223,0.7021658634041653,-8.516091171174762e-05,-1.040580904628351,-0.3668653770243977
