COMM,ADEV,CountClassCoupled,Del_lines,MAJOR_COMMIT,Added_lines,CountLineCodeExe,CountSemicolon,CountLineCode,DDEV,CountStmt,CountLine,CountStmtExe,CountLineComment,AvgLine,CountOutput_Max,CountLineCodeDecl,CountOutput_Mean,CountStmtDecl,CountLineBlank
-0.10514064928677766,-0.10514064928677766,-0.5658195672524281,-0.26128280014468896,0.19504388981336762,-0.32957933584310695,-0.310547192964251,-0.3286511365281678,-0.29395665646984975,0.13540692593348547,-0.2960012358150986,-0.3269213287236179,-0.2716529495696679,-0.4261329527608491,-0.7915922610863695,-0.6103444809283035,-0.363058517975468,-0.6240664042071192,-0.33808853533924277,-0.23937173199048312
0.046311952662033036,0.046311952662033036,-0.07558923433220859,-0.23496936300465385,1.0422345291565591,-0.3189676822187917,-0.33933947284708343,-0.34497097663131365,-0.3218461305818919,0.8850125878005588,-0.32748238958939024,-0.35995561124319875,-0.3014424762310059,-0.4344067151620145,-0.45572318399674894,-0.5222310029418925,-0.370499609896419,0.20945960454685375,-0.37224418770474116,-0.32347454674435416
0.5006697585084652,0.5006697585084652,0.7087792983401426,-0.2297066755766468,0.19504388981336762,-0.19870227447655225,0.08614644097699631,0.10382462620519627,0.18614071931601894,0.13540692593348547,0.18480184001044692,0.3277580884826199,0.1156108970277259,0.9142165562279451,-0.28778864545193866,-0.3460040469690706,0.23966992762156364,-0.31708487415382586,0.3194077726966016,0.15711296613490905
-0.10514064928677766,-0.10514064928677766,-0.5658195672524281,-0.27180817500070303,0.19504388981336762,-0.3366537715926504,-0.30094976633664017,-0.3204912164765949,-0.28200402470754593,0.13540692593348547,-0.29027738967431826,-0.2983917210930709,-0.2588860095719516,-0.32684780394686436,-0.7915922610863695,-0.6984579589147144,-0.370499609896419,-0.6164888950366285,-0.3466274484306174,-0.22735704416850153
-0.40804585318439907,-0.40804585318439907,1.1990096312603622,-0.27180817500070303,-0.652146749529824,-0.36848873246559616,0.09574386760460712,0.29558274741715956,0.0765749281615676,-0.6141987359335879,0.16476837851771586,0.030449545806392628,0.13688913035725303,-0.2689314671387066,0.46791677799970754,0.9756981228270937,0.23222883570061265,0.8611253932090481,0.21694081560010636,0.15711296613490905
-0.40804585318439907,-0.40804585318439907,-0.663865633836472,-0.27180817500070303,-0.652146749529824,-0.3791003860899114,-0.3617334683115087,-0.3939304969407511,-0.35770402586880323,-0.6141987359335879,-0.3646873895044622,-0.39298989376277954,-0.31846506289462756,-0.4675017647666761,-0.8755595303587747,-0.8746849148875363,-0.46723380486878213,-0.7074190050825154,-0.4490944055271126,-0.32347454674435416
-0.40804585318439907,-0.40804585318439907,-0.7619117004205159,-0.27180817500070303,-0.652146749529824,-0.36848873246559616,-0.3777291793575267,-0.4265701771470427,-0.3855934999808454,-0.6141987359335879,-0.3961685432787539,-0.40950703502256997,-0.3354876495582493,-0.4095854279585183,-0.45572318399674894,-0.9627983928739473,-0.5193214483154391,-0.7074190050825154,-0.5088667971667348,-0.3715332980322805
-0.10514064928677766,-0.10514064928677766,-0.7619117004205159,-0.25075742528867495,1.0422345291565591,0.3141943173653512,-0.29135233970902935,-0.2837715762445168,-0.2541145505955038,0.8850125878005588,-0.2616581589704167,-0.19178108205260552,-0.2418634229083299,0.12820912811723242,-0.1198541069071284,-0.43411752495548156,-0.2960886906869089,-0.5073727629815624,-0.29539396988236977,-0.19131298070255678
-0.40804585318439907,-0.40804585318439907,-0.7619117004205159,-0.27180817500070303,-0.652146749529824,-0.3755631682151397,-0.2785557708722149,-0.3164112564508085,-0.29196455117613246,-0.6141987359335879,-0.29027738967431826,-0.3209150955382396,-0.2376077762424245,-0.38476414075502213,0.048080431637681866,0.1826768209493951,-0.407705069501174,0.2302977547657023,-0.3893220138874904,-0.2634011076344463
-0.25659325123558835,-0.25659325123558835,-0.663865633836472,-0.27180817500070303,0.19504388981336762,-0.3508026430917374,-0.20817464226973556,-0.1899324956514284,-0.14255665414733512,0.13540692593348547,-0.16435277457715158,-0.19628575694163927,-0.1312166095947888,-0.4344067151620145,-0.7915922610863695,-0.43411752495548156,-0.14726685226788877,-0.6240664042071192,-0.22708266515137296,-0.08318079030472256
0.9550275643548972,0.9550275643548972,0.4146410985880109,1.37015030253749,1.8894251684997507,2.609848718092216,1.7784926696457044,1.6623693560556216,1.9132960089689157,1.634618249667632,1.7617214517954205,2.91644459138068,1.354004076806205,6.722397761846053,-0.28778864545193866,-0.16977709099624871,2.8589342837963185,-0.4436385181658618,2.5395251764539983,2.115507081117907
0.9550275643548972,0.9550275643548972,-0.17363530091625248,0.17025756895188734,1.8894251684997507,-0.018304162863193103,0.047756734466553014,-0.05937377482626188,0.032748611699787045,1.634618249667632,-0.041290082550375064,0.033452662399081796,-0.04184802961077487,0.11993536571606703,0.3839495087273024,1.1519250787999156,-0.043091565374574654,0.004283971622799562,-0.03922657714113171,-0.10721016594868572
0.046311952662033036,0.046311952662033036,0.022456832251835313,-0.27180817500070303,0.19504388981336762,-0.2694466319719872,-0.17938236238690308,-0.15729281544513676,-0.19833560237141945,0.13540692593348547,-0.19011008221066295,-0.24133250583197674,-0.21632954291289735,-0.37649037835385674,0.132047700910087,0.09456334296298416,-0.10262030074218272,0.4595174071730452,-0.13315462114625232,-0.20332766852453837
-0.25659325123558835,-0.25659325123558835,-0.4677735006683842,-0.27180817500070303,0.19504388981336762,0.37432702123647094,-0.16018750913168145,-0.22257217585772002,-0.14255665414733512,0.13540692593348547,-0.16149085150676143,-0.14523277486592348,-0.13547225626069426,-0.16964631832472182,-0.45572318399674894,-0.3460040469690706,-0.2514421391612029,-0.5980187164335568,-0.21000483896862374,-0.07116610248274098
-0.10514064928677766,-0.10514064928677766,0.12050289883587921,-0.26128280014468896,1.0422345291565591,-0.32957933584310695,-0.2753566286630113,-0.26337177611558454,-0.2839961300012632,0.8850125878005588,-0.28169162046314783,-0.3043979542784492,-0.263141656237857,-0.36821661595269134,3.4067712025338874,0.7994711668542718,-0.32585305837071293,4.293737047441312,-0.312471796065119,-0.19131298070255678
-0.25659325123558835,-0.25659325123558835,2.0814242305167574,-0.23496936300465385,0.19504388981336762,-0.35787707884128095,1.3306127603571996,0.9075767512851276,1.365467053196659,0.13540692593348547,1.280918375969875,1.4329049945922323,1.3327258434766778,1.956710618774785,0.8037858550893281,1.0638116008135046,0.9986613035585663,0.2621928826516953,1.147682342559938,0.3733773469305775
-0.40804585318439907,-0.40804585318439907,-0.7619117004205159,-0.27180817500070303,-0.652146749529824,-0.36848873246559616,-0.3713308949391195,-0.41433029706968333,-0.37762507880597623,-0.6141987359335879,-0.3847208509971933,-0.40650391842988076,-0.33123200289234384,-0.4509542399643453,-0.7915922610863695,-1.0509118708603582,-0.5044392644735372,-0.9574768077087069,-0.483250057892611,-0.3354892345663358
-0.25659325123558835,-0.25659325123558835,-0.4677735006683842,-0.26128280014468896,0.19504388981336762,-0.3649515145908244,-0.38092832156673034,-0.37761065683760525,-0.36766455233738976,0.13540692593348547,-0.3646873895044622,-0.31791197894555046,-0.3397432962241547,-0.04553988230724089,-0.6236577225415592,-1.0509118708603582,-0.43746943718497805,-1.0289218941733331,-0.4063998400702396,-0.27541579545642786
-0.25659325123558835,-0.25659325123558835,-0.7619117004205159,-0.266545487572696,-0.652146749529824,-0.3649515145908244,-0.24976349098938244,-0.24705193601243874,-0.1724382335530946,-0.6141987359335879,-0.20728162063300387,-0.2022919901270176,-0.21632954291289735,-0.33512156634802975,-0.8755595303587747,-0.8746849148875363,-0.10262030074218272,-0.6505876863038349,-0.18438809969449993,-0.10721016594868572
-0.5594984551332097,-0.5594984551332097,-0.7619117004205159,-0.27180817500070303,-1.4993373888730155,-0.3861748218394549,-0.15059008250407063,-0.12057317521305869,-0.12462770650387944,-1.363804397800661,-0.0985285439581781,-0.05814239367793772,-0.07589320293801828,0.26886308893704414,0.3839495087273024,-0.25789056898265966,-0.22167777147739884,-0.2323091800927518,-0.14169353423762693,-0.11922485377066731
-0.40804585318439907,-0.40804585318439907,-0.17363530091625248,0.17025756895188734,-0.652146749529824,-0.3861748218394549,-0.34893689947469425,-0.36537077676024593,-0.32583034116932647,-0.6141987359335879,-0.33893008187095086,-0.3389337950943746,-0.3056981228969113,-0.32684780394686436,-0.7076249918139643,-0.7865714369011254,-0.40026397758022303,-0.8574536866582303,-0.397860926978865,-0.2874304832784094
0.19776455461084375,0.19776455461084375,-0.3697274340843403,-0.19813055100860463,0.19504388981336762,-0.32957933584310695,-0.20177635785132833,-0.21441225580614712,-0.17642244414052918,0.13540692593348547,-0.17293854378832205,-0.14072809997688973,-0.19930695624927564,0.06201902890790926,-0.20382137617953353,-0.25789056898265966,-0.11750248458408473,-0.45736120245632406,-0.11607679496350312,-0.15526891723661204
-0.10514064928677766,-0.10514064928677766,-0.17363530091625248,-0.26128280014468896,0.19504388981336762,0.583022875848004,-0.003429540880704697,-0.006334294491037986,-0.02303033652429728,0.13540692593348547,-0.03270431333920461,-0.05664083538159314,0.000708437048279391,-0.14482503112122563,0.8877531243617333,0.1826768209493951,-0.06541484113742768,0.9492139373160026,-0.09899896878075393,-0.08318079030472256
-0.25659325123558835,-0.25659325123558835,-0.4677735006683842,1.9964101064703264,0.19504388981336762,2.2455152769907256,1.7401029631352611,1.5726102354883196,1.5945591619741482,0.13540692593348547,1.6272110674870834,1.3127803308846657,1.983839783360208,-0.08690869431306787,-0.1198541069071284,1.3281520347727376,0.8721627409023993,-0.3010750758149544,0.8744371236359507,1.3225376848671224
1.2579327682525185,1.2579327682525185,1.39510176442845,1.385938364821511,1.0422345291565591,2.6239975895913026,1.074681383620911,1.091174952445518,0.9072828356416806,0.8850125878005588,0.9317637613822766,0.7226679204212451,0.6433110835999987,-0.12000374391772944,1.2236222014513538,1.9449463806776142,1.4600090026575288,1.347403807802268,1.489238866214922,0.5656123520822828
12.61687791441332,12.61687791441332,6.5915432933827764,8.237957396086662,2.7366158078429423,8.856575484939123,6.32447374892403,5.681129981455278,5.8975065964035105,5.382646559002999,5.91150990386114,7.14032807899799,5.59262815604801,11.479811142516155,0.8037858550893281,3.3547620284601893,6.080927085568105,0.5856606480700367,6.416191719938068,5.10716434879132
-0.5594984551332097,-0.5594984551332097,-0.4677735006683842,-0.27180817500070303,-1.4993373888730155,-0.3861748218394549,0.20771384492673337,0.18542382672092533,0.3813670381003141,-1.363804397800661,0.2649356859813712,0.19712251670064124,0.2603028836685104,-0.55023938877833,-0.7076249918139643,-0.16977709099624871,0.544754696380555,-0.49365991574077106,0.268174294148354,0.060995463559056405
-0.40804585318439907,-0.40804585318439907,0.2185489654199231,-0.22444398814863978,-0.652146749529824,-0.23407445322426973,0.060553303303367445,0.06302502594733173,0.03075650640606975,-0.6141987359335879,0.05029145570210979,-0.02360655286201233,0.04326490370733365,-0.15309879352239103,0.8037858550893281,0.2707902989358061,0.0015549861511313934,0.49285844752320324,0.06324037995536352,-0.16728360505859363
-0.25659325123558835,-0.25659325123558835,-0.17363530091625248,-0.266545487572696,-0.652146749529824,-0.3755631682151397,-0.24976349098938244,-0.2715316961671575,-0.2541145505955038,-0.6141987359335879,-0.2645200820408069,-0.30139483768576003,-0.263141656237857,-0.4426804775631799,0.048080431637681866,0.9756981228270937,-0.27376541492405587,0.9804711626442765,-0.2612383175168714,-0.2513864198124647
0.046311952662033036,0.046311952662033036,-0.5658195672524281,-0.24023205043266088,1.0422345291565591,-0.3508026430917374,-0.016226109717519126,-0.03897397469732961,-0.07283296886722972,0.8850125878005588,-0.03842815947998491,-0.09417979279020769,-0.05461496960849115,-0.13655126872006024,2.986934856171862,0.6232442108814499,-0.0802970249793297,2.1682457251186857,-0.005070924775633298,-0.1312395415926489
2.015195777996572,2.015195777996572,2.2775163636848452,0.7912546854567167,1.8894251684997507,0.4627574681057646,0.4476495106170039,0.6097396694027165,0.38535124868774867,1.634618249667632,0.4938895316125833,0.2616895234434583,0.3581827569843352,-0.2441101799352104,0.9717203936341383,1.8568329026912032,0.6340477994319671,1.621244281873892,0.7548923403567064,0.1210689026689643
-0.40804585318439907,-0.40804585318439907,-0.7619117004205159,-0.27180817500070303,-0.652146749529824,-0.36848873246559616,-0.3713308949391195,-0.41433029706968333,-0.3796171840996935,-0.6141987359335879,-0.3847208509971933,-0.4035008018371916,-0.33123200289234384,-0.4095854279585183,-0.7076249918139643,-1.0509118708603582,-0.5044392644735372,-0.9574768077087069,-0.483250057892611,-0.3595186102102989
-0.10514064928677766,-0.10514064928677766,0.4146410985880109,-0.27180817500070303,0.19504388981336762,0.16209394875016606,-0.2273694955249572,-0.14913289539356386,-0.20829612884000595,0.13540692593348547,-0.1758004668587122,-0.2278184811648755,-0.2120738962469919,-0.33512156634802975,-0.035886837634723265,0.2707902989358061,-0.12494357650503574,-0.04059819807933764,-0.09899896878075393,-0.09519547812670415
-0.40804585318439907,-0.40804585318439907,-0.7619117004205159,-0.27180817500070303,-0.652146749529824,-0.36848873246559616,-0.32654290401026903,-0.34497097663131365,-0.32383823587560917,-0.6141987359335879,-0.32175854344860993,-0.3164104206492058,-0.28016424290147873,-0.2110151303305488,-0.45572318399674894,-0.7865714369011254,-0.42258725334307606,-0.6002513753855759,-0.397860926978865,-0.2874304832784094
0.046311952662033036,0.046311952662033036,-0.07558923433220859,-0.16129173901255545,1.0422345291565591,-0.30128159284493294,0.05095587667575662,0.0915847461278369,0.11044071815476164,0.8850125878005588,0.12470145553225374,0.1776022588481617,0.030497963709617375,0.3102319009428711,-0.28778864545193866,-0.08166361300983775,0.20246446801680862,-0.39700242251207035,0.310868859605227,0.3133039078206696
11.556709700771647,11.556709700771647,12.18016908867328,11.227163855194654,2.7366158078429423,9.928352500994963,4.84327090606276,4.681539775137598,4.79985657956528,4.633040897135925,4.698054522015716,5.075685421524189,4.328701096274098,5.655082412095717,0.29998223945489727,3.5309889844330113,5.567491743022485,0.46343988250835705,5.331749757333493,3.545254931933715
-0.10514064928677766,-0.10514064928677766,-0.17363530091625248,-0.23496936300465385,0.19504388981336762,-0.3331165537178787,-0.310547192964251,-0.3041713763734491,-0.3059092882321535,0.13540692593348547,-0.304587005026269,-0.34193691168706375,-0.26739730290376246,-0.4757755271678415,0.29998223945489727,-0.43411752495548156,-0.370499609896419,0.6678989093615373,-0.37224418770474116,-0.21534235634651996
-0.10514064928677766,-0.10514064928677766,-0.3697274340843403,-0.24023205043266088,1.0422345291565591,-0.35433986096650916,-0.3329411884286762,-0.38169061686339173,-0.335790867637913,0.8850125878005588,-0.34465392801173117,-0.3629587278358879,-0.292931182899195,-0.4095854279585183,-0.20382137617953353,-0.6103444809283035,-0.4597927129478311,-0.12395079895473626,-0.440555492435738,-0.29944517110039104
-0.40804585318439907,-0.40804585318439907,-0.7619117004205159,-0.27180817500070303,-0.652146749529824,-0.3791003860899114,-0.38092832156673034,-0.40617037701811043,-0.3796171840996935,-0.6141987359335879,-0.3847208509971933,-0.3809774273920229,-0.3397432962241547,-0.31857404154569896,-0.7915922610863695,-1.0509118708603582,-0.4821159887106841,-0.9574768077087069,-0.46617223170986183,-0.3114598589223726
-0.25659325123558835,-0.25659325123558835,0.2185489654199231,0.6596874997565411,0.19504388981336762,-0.3614142967160527,-0.11539951820283094,-0.03081405464575671,-0.13259612767874865,0.13540692593348547,-0.08421892860622734,-0.20079043183067302,-0.14823919625841053,-0.4178591903596837,0.8037858550893281,0.2707902989358061,-0.05053265729552566,1.435933588856275,0.046162553772614315,-0.21534235634651996
0.6521223604572758,0.6521223604572758,0.022456832251835313,0.2755113175120279,1.8894251684997507,-0.16333009572883478,0.015765312374516945,-0.0675336948778348,0.0008749270003102881,1.634618249667632,-0.03556623640959476,-0.0431268107144919,-0.03759238294486945,-0.194467605528218,-0.1198541069071284,0.535130732895039,-0.0802970249793297,-0.1778848348152865,-0.030687664049757105,-0.08318079030472256
