CountLineCodeExe,CountStmtExe,CountStmt,CountLineCode,CountLine,CountSemicolon,CountLineBlank,SumCyclomatic,RatioCommentToCode,SumCyclomaticStrict,CountLineComment,CountLineCodeDecl,SumCyclomaticModified,CountStmtDecl,OWN_LINE,CountInput_Mean,CountInput_Max,MINOR_LINE,MaxNesting_Mean,CountPath_Max
-0.06599775841477588,-0.11130518164821877,-0.0870258718985939,-0.09055873942667338,-0.11266434396918344,-0.07147202469819329,-0.12979850054365152,-0.10477321996357188,-0.46565395347900174,-0.10281901806710357,-0.32982912234234507,-0.012398905577864648,-0.10612689945924447,-0.01938939041004957,-0.11470656884346407,-0.8834069794887518,-0.7200863478721501,-0.05871534133178859,-0.8971388060095302,-0.04972345314892799
-0.11722970640424102,-0.10785514973133746,-0.12144055413980535,-0.11573989713509741,-0.12421791662648948,-0.12682355945217552,-0.11618234795210175,-0.09777583840255219,-0.02013973295325593,-0.09638026856764048,-0.21543284607188287,-0.14250531772182912,-0.09856041158211158,-0.14801842045050634,0.11956361597731423,0.25055303457231265,0.29841146028021215,-0.05871534133178859,-0.8971388060095302,-0.04972287196311162
0.2442401488547629,0.1704474248970889,0.14044678389087686,0.13899972154314577,0.1193699068983796,0.23421940587493575,0.0369993687028331,-0.034799404353375,-0.4575536949239882,-0.03843152307247261,-0.009519548785050859,0.06460284854815514,-0.030462020687915488,0.05661867279567488,-1.4888316898055098,0.25055303457231265,-0.0410878091039086,1.5824146929295602,1.5387071303272248,-0.049712991804233324
-0.12007592573698908,-0.11130518164821877,-0.12479808411455769,-0.12276719696070412,-0.13721568586595878,-0.131855517157083,-0.11958638609998919,-0.10244075944323199,-0.01203947439824236,-0.1006727682339492,-0.32220270392431427,-0.15843671512721252,-0.10360473683353351,-0.15094180749688035,0.6681527206460339,-0.8834069794887518,-0.7200863478721501,-0.05871534133178859,-0.8971388060095302,-0.04972287196311162
-0.10584482907324877,-0.09520503270277263,-0.097937844316539,-0.09582921429587841,-0.10207356903331957,-0.10292176035386501,-0.07873792832533989,-0.07678369371949313,-0.33199968732127805,-0.07706402006925119,-0.20780642765385204,-0.10533205710926784,-0.07586094795071288,-0.09832084066214804,-0.052156013878008056,-0.42546158919486005,-0.29571226114199917,-0.05871534133178859,-0.8971388060095302,-0.04972287196311162
-0.1105885279611622,-0.09980507525861439,-0.10968919922817218,-0.10754138067188959,-0.09918517586899306,-0.11298567576367996,-0.10597023350843943,-0.0907784568415325,0.21881789441964417,-0.08994151906817738,0.05149179855919566,-0.1318843861182402,-0.09099392370497868,-0.1275547111258882,0.9456742677137391,-0.18558543237424924,-0.21083744379596897,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
0.4254494463730562,0.4591000952761592,0.46193027897341304,0.3580172327745548,0.33888778738719444,0.5399108364480648,0.2548578101676293,0.28941260797387053,-0.46970408275650855,0.2727747027349104,0.043865380141164846,0.47085348238543195,0.20662126612891535,0.43373560177792314,0.9456742677137391,0.18158230026448596,0.21353664293418198,-0.8792803584624629,0.10764764272938031,-0.04967463354035286
-0.019509509313224205,-0.04575457522747373,-0.03162662731518036,-0.025556216039811328,-0.02938234106443571,-0.023668426501572293,-0.03448543240280316,-0.0371318648737149,-0.40490201431640005,-0.02770027390670078,-0.07053089612929737,-0.0044332068751729466,-0.03298418331362646,0.006921093007316586,-0.571443522923051,0.34650349730055746,0.46816109497227254,-0.05871534133178859,0.5542193977244471,-0.04971415417586606
-0.12007592573698908,-0.11130518164821877,-0.12563746660824576,-0.12276719696070412,-0.12951330409442144,-0.12933953830462924,-0.11958638609998919,-0.10244075944323199,1.2840018944039275,-0.1006727682339492,-0.20018000923582124,-0.15843671512721252,-0.10360473683353351,-0.15386519454325437,0.39063117357832866,-0.6217238993208136,-0.6352115305261199,0.7618496757988857,-0.8971388060095302,-0.04972287196311162
-0.10489608929566607,-0.09635504334173306,-0.10884981673448409,-0.10519894739668735,-0.09581538384394546,-0.11298567576367996,-0.10937427165632686,-0.0884459963211926,0.1864168601995899,-0.08779526923502301,0.08199747223131892,-0.1345396190191374,-0.08847176107926771,-0.13340148521863626,0.33621518395721117,0.3203351892837635,-0.1259626264499388,-0.05871534133178859,-0.13158722601797998,-0.04972229077729525
-0.08117759485609889,-0.0860049475910891,-0.1029741392786675,-0.08294583128226611,-0.10062937245115632,-0.0991477920751844,-0.11277830980421431,-0.05112662799575427,-0.43325291925894754,-0.05345527190455317,-0.2764441934161294,-0.09736635840657613,-0.09099392370497868,-0.1392482593113843,0.8491450339510571,0.3203351892837635,0.9774099990484537,-0.8792803584624629,-0.3229751210158665,-0.04971241061841695
-0.10963978818357951,-0.10095508589757482,-0.10884981673448409,-0.10929820562829126,-0.10592475991908826,-0.11046969691122623,-0.10597023350843943,-0.0907784568415325,0.13781530886950857,-0.08994151906817738,-0.0323988040391433,-0.1318843861182402,-0.09099392370497868,-0.12170793703314017,0.9456742677137391,1.8206515155799334,1.571533720470665,-0.8792803584624629,0.7105195119727266,-0.049721709591478876
-0.11628096662665832,-0.10670513909237701,-0.12060117164611726,-0.11691111377269854,-0.12518071434793165,-0.12682355945217552,-0.11618234795210175,-0.0954433778822123,0.04061220620934584,-0.09423401873448611,-0.21543284607188287,-0.15312624932541805,-0.09603824895640062,-0.14801842045050634,0.6207709930978893,8.995129296850912,7.343021300000718,-0.05871534133178859,-0.8971388060095302,-0.04972287196311162
-0.11343474729391026,-0.10440511781445615,-0.1138861116966126,-0.10929820562829126,-0.11458993941206778,-0.1192756228948143,-0.09916215721266454,-0.0907784568415325,-0.1497438698334729,-0.08994151906817738,-0.18492717239975962,-0.12922915321734293,-0.09099392370497868,-0.13047809817226222,-0.3229956617386291,-0.44726851254218736,-0.46546189583405956,0.7618496757988857,-0.8971388060095302,-0.04972287196311162
-0.10679356885083145,-0.09980507525861439,-0.10549228675973175,-0.10051408084628288,-0.10688755764053043,-0.10921170748499935,-0.08895004276900222,-0.08611353580085271,-0.2914983945462102,-0.08564901940186866,-0.20018000923582124,-0.10533205710926784,-0.08594959845355675,-0.11293777589401813,-0.17846364445924273,-0.6217238993208136,-0.46546189583405956,-0.05871534133178859,-0.8971388060095302,-0.04972287196311162
-0.09920365063016995,-0.08370492631316823,-0.09290154935441049,-0.09172995606427449,-0.09677818156538763,-0.09663181322273066,-0.07873792832533989,-0.07445123319915323,-0.3238994287662645,-0.07491777023609682,-0.1773007539817288,-0.10798729001016508,-0.07333878532500192,-0.11001438884764411,0.9456742677137391,-0.2146613301706866,-0.38058707848802936,-0.8792803584624629,-0.003995296019387127,-0.049721709591478876
-0.11912718595940638,-0.11015517100925834,-0.12815561408931003,-0.12510963023590635,-0.14443666877677508,-0.13311350658330984,-0.1366065768394264,-0.10477321996357188,-0.49805498769905604,-0.10281901806710357,-0.3679612144324992,-0.16905764673080145,-0.10612689945924447,-0.16555874272875043,0.9456742677137391,-0.8834069794887518,-0.7200863478721501,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.10204986996291801,-0.08945497950797043,-0.09290154935441049,-0.08821630615147114,-0.08955719865457136,-0.09788980264895754,-0.051505623142240366,-0.07211877267881334,-0.33199968732127805,-0.07277152040294246,-0.169674335563698,-0.08940065970388443,-0.07081662269929095,-0.09539745361577402,0.9456742677137391,-0.4161157649031469,-0.1259626264499388,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
0.09244178444153292,0.05199632908416362,0.11442592658654627,0.10679126400911501,0.13766306360578084,0.11722638923583698,0.128908398695794,0.07949116114327989,-0.3846513679288662,0.08390471741732622,0.49382406680498286,0.2504691516109615,0.09312394797192186,0.26710254013460416,-2.140630092180604,-0.22102168281365842,-0.1259626264499388,3.223544727190909,0.408224785514524,-0.045768483668526455
-0.09635743129742189,-0.09405502206381218,-0.097937844316539,-0.09348678102067617,-0.104480563336925,-0.09788980264895754,-0.11277830980421431,-0.08611353580085271,-0.3360498165987848,-0.08135651973555992,-0.20018000923582124,-0.09736635840657613,-0.08594959845355675,-0.10124422770852205,0.8928130206532235,0.3377807279616269,-0.21083744379596897,-0.8792803584624629,0.17463340597864108,-0.04972112840566251
-0.09825491085258727,-0.09405502206381218,-0.10045599179760324,-0.09465799765827729,-0.09918517586899306,-0.10040578150141127,-0.0957581190647771,-0.0884459963211926,-0.26719761888116955,-0.08779526923502301,-0.1391686618915747,-0.0947111255056789,-0.08847176107926771,-0.11001438884764411,-0.9239445756897472,-0.011130045595625604,-0.21083744379596897,0.7618496757988857,0.9784625649697694,-0.04972112840566251
13.590162600110428,15.176936252691863,13.056025214269427,11.58178627090607,10.953251267426403,15.214357493384485,10.133376515336984,7.618003562881824,-0.49805498769905604,7.0055604293401545,-0.02477238562111249,5.7282146261619555,7.430095026165122,6.891497587218128,-1.9755849007608925,0.4669918438700937,0.7227855470103631,3.223544727190909,0.967628164693058,-0.04942123652441531
-0.12007592573698908,-0.11130518164821877,-0.11808302416505301,-0.11632550545389797,-0.12132952346216298,-0.11801763346858743,-0.10937427165632686,-0.08144861476017291,0.1337651795920018,-0.08135651973555992,-0.1773007539817288,-0.12922915321734293,-0.08090527320213481,-0.1275547111258882,0.22072002231238635,-0.5955555913040198,-0.5503367131800897,0.7618496757988857,-0.8971388060095302,-0.04972287196311162
-0.09066499263192576,-0.09405502206381218,-0.08870463688597006,-0.09231556438307506,-0.10303636675476174,-0.08656789781291571,-0.10597023350843943,-0.0884459963211926,-0.3482002044313051,-0.08779526923502301,-0.20780642765385204,-0.0867454268029872,-0.08847176107926771,-0.06908697019840787,0.9456742677137391,-0.09835773898493742,-0.46546189583405956,-0.8792803584624629,4.461722253931327,-0.04971415417586606
-0.09825491085258727,-0.08945497950797043,-0.1029741392786675,-0.10109968916508344,-0.10881315308341477,-0.10417974978009188,-0.09235408091688967,-0.0907784568415325,-0.295548523823717,-0.08994151906817738,-0.20780642765385204,-0.1318843861182402,-0.09099392370497868,-0.13047809817226222,-0.5344406499806875,0.09790457114101617,0.04378700824212159,1.5824146929295602,0.059800668979907955,-0.04972229077729525
-0.12007592573698908,-0.11130518164821877,-0.05009304217631821,-0.019700132851805736,0.2623453685325419,-0.016120489944211083,0.12210032240001913,0.05150163489920114,0.8182370274906476,0.04097972075423891,4.123999233787651,0.3088842754307007,0.06285799646339027,0.1092396396304072,-2.1352741602530307,-0.7154611220675378,-0.5503367131800897,4.044109744321583,-0.8971388060095302,-0.04972287196311162
-0.10774230862841414,-0.09635504334173306,-0.1029741392786675,-0.10109968916508344,-0.0813734180223129,-0.10795371805877248,-0.07192985202956502,-0.08144861476017291,0.1864168601995899,-0.08135651973555992,0.1735144932476887,-0.12126345451465124,-0.08090527320213481,-0.11293777589401813,-1.3081370842300508,-0.04602112295134975,-0.0410878091039086,0.7618496757988857,-0.8971388060095302,-0.04972287196311162
0.0032602453487602947,0.016345999276389998,0.06574174195263739,0.06228503178027253,0.10059535133025728,0.05558490735072042,0.1867770472098805,0.08415608218395969,-0.37655110937385255,0.08390471741732622,0.3718013721164899,0.16550169878225002,0.09816827322334379,0.18817108988250567,-1.4312161589367252,0.14408393822947474,0.38328627762624234,3.223544727190909,-0.6866121215118539,-0.0496897443715785
-0.11343474729391026,-0.10440511781445615,-0.11724364167136493,-0.11339746385989519,-0.12277372004432624,-0.12053361232104116,-0.11958638609998919,-0.09777583840255219,-0.11329270633591187,-0.09638026856764048,-0.21543284607188287,-0.14250531772182912,-0.09856041158211158,-0.1421716463577583,0.9456742677137391,-0.18558543237424924,-0.38058707848802936,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.07169019708027201,-0.06760477736772208,-0.06855945703745606,-0.06420636508064823,-0.06693145220068035,-0.07398800355064704,-0.05490966129012781,-0.04646170695507448,-0.3725009800963458,-0.03843152307247261,-0.11628940663748227,-0.0628483306949121,-0.04307283381647032,-0.06616358315203384,-0.9729932181864464,-0.24373722796712638,-0.38058707848802936,0.7618496757988857,1.904084020777734,-0.049718803662397025
-0.11912718595940638,-0.11015517100925834,-0.12311931912718152,-0.12042476368550188,-0.12469931548721057,-0.12682355945217552,-0.11958638609998919,-0.10010829892289208,0.7615352176055528,-0.09852651840079485,-0.15442149872763636,-0.15312624932541805,-0.10108257420782255,-0.14801842045050634,0.8399517735927079,-0.6217238993208136,-0.6352115305261199,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.09920365063016995,-0.09405502206381218,-0.1029741392786675,-0.0987572558898812,-0.10544336105836717,-0.10292176035386501,-0.10597023350843943,-0.0907784568415325,-0.259097360326156,-0.08994151906817738,-0.16204791714566716,-0.118608221613754,-0.09099392370497868,-0.11878454998676616,0.8373731761751223,-0.18558543237424924,-0.38058707848802936,-0.8792803584624629,0.17463340597864108,-0.04972112840566251
0.2831384797356531,0.16124733978540537,0.19752479346166657,0.23913874405804136,0.2936362944794124,0.21786554333398647,0.20720127609720515,0.14946497675347675,-0.37655110937385255,0.17190096057665522,1.0581790297392633,0.3088842754307007,0.16122233886611795,0.2787960883201002,-1.9008255520454687,0.8960379656532274,1.3169092684325745,1.5824146929295602,1.4473629077145944,-0.048910374191825604
0.41216708948689856,0.4073496165229394,0.37715264711091656,0.3814415655265772,0.3427389782729631,0.3776302004647988,0.25826184831551674,0.43169269971460417,-0.46970408275650855,0.45091343888672275,0.07437105381328811,0.27171101481813936,0.385694812554394,0.2787960883201002,-1.0750551806291986,0.824802016051956,2.2505322592389065,1.5824146929295602,-0.18262399801741652,-0.04377211038929364
-0.06599775841477588,-0.057254681617078126,-0.03498415728993269,-0.037268382415822504,-0.04960109321472129,-0.02870038420647977,-0.06171773758590269,-0.044129246434734586,-0.4292027899814408,-0.02770027390670078,-0.1773007539817288,0.016808656332004925,-0.040550671190759356,0.02446141528556069,0.9456742677137391,-0.18558543237424924,-0.38058707848802936,-0.8792803584624629,0.4425764589756838,-0.04972112840566251
-0.11722970640424102,-0.10785514973133746,-0.11808302416505301,-0.1145686804974963,-0.12469931548721057,-0.12179160174726804,-0.11618234795210175,-0.0931109173618724,-0.13759348200095253,-0.09208776890133175,-0.2383121013259753,-0.13719485192003464,-0.09351608633068964,-0.13632487226501028,0.9456742677137391,-0.6217238993208136,-0.6352115305261199,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
0.056389672893390794,0.00024585033094384534,0.043917797116747204,0.05525773195466582,0.04234608918300598,0.09709855841620708,-0.003849089071816191,0.03517441125682187,-0.4454033070914679,0.02810222175531272,-0.05527805929323575,0.16815693168314727,-0.010284719682227758,0.15309044532601745,0.6945493716524747,1.2100576618547532,0.8076603643563933,-0.8792803584624629,0.9784625649697694,-0.0497095046893351
-0.12007592573698908,-0.11130518164821877,-0.12647684910193385,-0.12276719696070412,-0.13240169725874792,-0.13059752773085612,-0.13320253869153895,-0.10244075944323199,1.1219967233036563,-0.1006727682339492,-0.21543284607188287,-0.15843671512721252,-0.10360473683353351,-0.15678858158962838,0.9456742677137391,-0.6217238993208136,-0.6352115305261199,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
-0.1115372677387449,-0.10095508589757482,-0.11052858172186025,-0.1087125973094907,-0.11699693371567321,-0.11424366518990682,-0.10597023350843943,-0.0907784568415325,-0.21859606755108818,-0.08994151906817738,-0.21543284607188287,-0.1345396190191374,-0.09099392370497868,-0.1275547111258882,0.9456742677137391,-0.18558543237424924,-0.29571226114199917,-0.8792803584624629,-0.8971388060095302,-0.04972287196311162
