CountLineCodeExe,CountStmtExe,CountLineCode,CountStmt,SumCyclomatic,CountSemicolon,SumCyclomaticStrict,CountLineComment,CountInput_Max,RatioCommentToCode,CountPath_Max,OWN_LINE,CountLine,CountStmtDecl,SumCyclomaticModified,CountPath_Mean,MaxNesting_Mean,CountLineBlank,CountLineCodeDecl,MaxCyclomaticStrict
124.0,101.0,242.0,165.0,59.0,105.0,63.0,26.0,28.659053901272348,0.11,7.0,0.449367088607595,316.0,64.0,59.0,1.875,0.771428571428571,51.0,71.0,9.0
11.0,10.0,36.0,26.0,8.0,17.0,8.0,17.0,4.0,0.47,1.0,1.0,67.0,16.0,8.0,1.0,0.0,14.0,17.0,1.0
140.0,78.0,233.0,155.0,39.0,130.0,43.0,68.0,14.0,0.29,24.0,0.99406528189911,337.0,77.0,23.0,4.3,1.0,41.0,93.0,22.0
5.0,5.0,18.0,14.0,3.0,10.0,3.0,23.0,4.0,1.28,1.0,1.0,49.0,9.0,3.0,1.0,0.0,8.0,9.0,1.0
2.0,2.0,9.0,6.0,2.0,3.0,2.0,1.0,2.0,0.11,1.0,1.0,14.0,4.0,2.0,1.0,0.0,4.0,4.0,1.0
31.0,22.0,70.0,47.0,15.0,31.0,16.0,38.0,5.0,0.54,2.0,0.488,125.0,25.0,15.0,1.25,0.357142857142857,17.0,30.0,3.0
32.230585424062234,26.341173835058346,61.23528972509724,50.12470131410113,12.225881123027229,36.00940860207001,12.225881123027229,22.995295698964995,4.221176821992221,0.3897647849482497,8.0,1.0,96.8988201910739,23.783527479042785,12.225881123027229,2.8886275388313853,1.153411655380196,12.668234767011668,21.225881123027225,4.889411589003889
26.0,21.0,55.0,39.0,9.0,29.0,12.0,20.0,4.0,0.36,11.0,1.0,85.0,18.0,9.0,4.66666666666667,1.4,10.0,23.0,9.0
97.20617500632908,55.900771875791136,166.0534734410601,118.74807031052217,25.7023156273734,93.04575468314876,28.404631254746803,57.13726404944629,12.3511578136867,0.3454189530419309,20.396912496835466,0.6456949648626362,254.28996561471524,62.84729843473103,25.7023156273734,6.378610623575959,1.3123391925435122,31.099228124208867,68.5953687452532,7.9007718757911345
44.77662843273331,32.836883791031106,116.91844189551556,77.14181346278224,22.489348626906676,54.40779052242223,22.489348626906676,29.28727980582664,33.45039601479553,0.2461351222376442,4.244674313453338,0.5205002086411078,172.75532568654666,44.30492967175113,22.489348626906676,1.1763990706620708,0.154602994275612,26.14181346278224,54.73402294036001,3.326232417937783
10.0,6.0,26.0,19.0,4.0,14.0,4.0,17.0,3.0,0.65,3.0,0.942307692307692,52.0,13.0,4.0,2.0,1.5,9.0,14.0,3.0
201.0,103.0,237.0,143.0,8.0,134.0,8.0,39.0,2.0,0.16,2.0,0.729299363057325,314.0,40.0,8.0,2.0,1.0,38.0,50.0,2.0
124.0,101.0,242.0,165.0,59.0,105.0,63.0,26.0,9.83680008831372,0.11,7.0,0.449367088607595,316.0,64.0,59.0,1.875,0.771428571428571,51.0,71.0,9.0
124.0,101.0,242.0,165.0,59.0,105.0,63.0,26.0,5.70030679689036,0.11,7.0,0.6000660195840015,316.0,64.0,59.0,1.875,0.771428571428571,51.0,71.0,9.0
71.0,54.0,144.0,108.0,28.0,81.0,30.0,39.0,13.0,0.27,17.0,0.333333333333333,210.0,54.0,28.0,3.0,1.23076923076923,27.0,60.0,14.0
54.07234458609813,42.02747295906967,111.58608106563295,77.86538511891462,26.02747295906967,50.11721621312659,27.30677701235132,27.27930405328165,6.396520266408242,0.2416208784015505,20.61355402470264,0.5642834292116444,163.8928580779843,35.83791215984495,26.02747295906967,2.590857769742459,0.7020163294224371,25.02747295906967,41.88278378687341,9.95512837297154
53.942769963632166,36.51405323635244,108.05723003636784,79.3714866909119,17.62851330908811,60.057230036367834,22.057230036367837,42.11344298177758,15.114460072735673,0.3879918632723352,5.257026618176218,0.7193186058242892,176.1706730181454,42.857433454559455,17.62851330908811,2.5795498038940785,1.9079373151515568,28.057230036367837,46.22892014547135,6.685743345455945
41.0,24.0,74.0,54.0,10.0,43.0,11.0,17.0,5.0,0.23,7.0,0.905660377358491,106.0,30.0,10.0,2.5,1.5,15.0,34.0,8.0
7.0,1.0,25.0,23.0,7.0,21.0,7.0,24.0,0.0,0.96,1.0,0.770491803278688,61.0,22.0,7.0,1.0,0.0,12.0,22.0,1.0
124.0,101.0,242.0,165.0,59.0,105.0,63.0,26.0,19.123820233356856,0.11,7.0,0.449367088607595,316.0,64.0,59.0,1.875,0.771428571428571,51.0,71.0,9.0
135.0,92.0,243.0,168.0,37.0,120.0,37.0,68.0,9.0,0.28,14.0,1.0,334.0,76.0,37.0,3.2,1.61111111111111,26.0,90.0,7.0
147.022658504638,103.59471301558446,280.79169188163274,182.6022658504638,48.5909365981448,136.022658504638,49.39395773209653,55.018882087198335,18.0,0.2000755283487933,16.007552834879334,0.65580099495562,376.00377641743967,79.00755283487933,37.3864048972172,2.6797129837982627,0.7031376767240899,41.598489433024135,97.20830811836728,16.405286984415532
186.0,118.0,302.0,219.0,51.0,163.0,56.0,34.0,24.0,0.11,21569.0,0.904282115869018,397.0,101.0,51.0,2182.33333333333,1.33333333333333,61.0,109.0,23.0
116.0,47.0,184.0,97.0,20.0,85.0,20.0,53.0,14.0,0.29,11.0,0.384,250.0,50.0,11.0,4.0,1.28571428571429,13.0,84.0,11.0
9.4123538933943,6.723109923853072,46.48207328256871,37.65537801522939,3.1374512977981004,33.069719389174416,3.585658626054972,12.723109923853071,1.3446219847706145,0.2565339053467866,1.792829313027486,0.7989608499807338,71.44621984770615,30.932268091376315,3.1374512977981004,1.1952195420183256,0.3585658626054972,10.585658626054972,33.7250974044038,1.792829313027486
14451.0,13294.0,19992.0,15708.0,3311.0,12200.0,3312.0,45.0,17.0,0.0,520.0,0.342109829096903,23054.0,2414.0,2988.0,21.7632398753894,1.39191290824261,3017.0,2221.0,17.0
18.0,14.0,44.0,30.0,8.0,18.0,8.0,22.0,2.0,0.5,5.0,0.36,75.0,16.0,8.0,3.0,1.6,9.0,21.0,4.0
2.0,2.0,9.0,6.0,2.0,3.0,2.0,1.0,2.0,0.11,1.0,1.0,14.0,4.0,2.0,1.0,0.0,4.0,4.0,1.0
29.0,14.0,73.0,48.0,9.0,37.0,9.0,41.0,5.0,0.56,2.0,0.961240310077519,129.0,34.0,9.0,1.28571428571429,0.2,15.0,42.0,2.0
0.0,0.0,13.0,12.0,4.0,11.0,4.0,34.0,1.0,2.62,1.0,0.982142857142857,56.0,12.0,4.0,1.0,0.0,9.0,12.0,1.0
92.0,57.0,153.0,122.0,24.0,97.0,27.0,32.0,6.0,0.21,264.0,0.507177033492823,209.0,65.0,24.0,34.375,1.0,25.0,70.0,16.0
1.0,1.0,7.0,4.0,1.0,2.0,1.0,18.0,0.0,2.57,1.0,1.0,28.0,3.0,1.0,1.0,0.0,3.0,4.0,1.0
186.66782906433977,156.29935480608913,430.2302353539277,293.16310372819174,108.47986051227925,184.98458584842723,113.19194420491168,490.4803489721112,14.01342632514718,1.2081203144793948,11.314768957661895,0.5477069270634585,1094.234699466611,136.86374892210262,108.47986051227925,1.4676464382077228,0.3106315086138961,174.92142987554251,155.10939842760305,7.301342632514718
21.0,20.0,79.0,55.0,17.0,37.0,17.0,31.0,12.0,0.39,1.0,0.335820895522388,134.0,35.0,17.0,1.0,0.0,25.0,41.0,1.0
82.0,61.0,141.0,99.0,28.0,66.0,28.0,87.0,10.0,0.62,25.0,0.776,250.0,38.0,28.0,4.88888888888889,1.30769230769231,22.0,39.0,11.0
1866.0,1737.0,7595.0,5854.0,1760.0,4091.0,1760.0,72.0,8.0,0.01,8.0,0.277257655549054,10254.0,4117.0,1760.0,1.34762633996937,0.515358361774744,2648.0,4310.0,8.0
33.0,23.0,63.0,47.0,16.0,29.0,17.0,40.0,7.0,0.63,4.0,0.694915254237288,118.0,24.0,16.0,2.28571428571429,1.55555555555556,15.0,23.0,4.0
122.0,84.0,189.0,136.0,34.0,103.0,34.0,39.0,19.0,0.21,10.0,0.375494071146245,253.0,52.0,34.0,4.5,1.85714285714286,25.0,54.0,9.0
492.8040889283485,366.9328495229787,730.9713558464841,506.6375423119756,178.0119120479331,353.87195970713265,200.8642584424316,80.68929025959474,27.58712394053698,0.1567039724872341,128380.27788692564,0.3602620586680907,900.4031249168186,139.70469278899697,151.59133472376897,7453.568178502221,0.8572683574060593,107.530444907923,157.98880825382977,51.136461859331305
46.0,41.0,117.0,85.0,31.0,50.0,31.0,62.0,8.0,0.53,4.0,0.756880733944954,218.0,44.0,31.0,1.29166666666667,0.192307692307692,39.0,44.0,4.0
3.0,2.0,22.0,15.0,5.0,11.0,5.0,21.0,1.0,0.95,1.0,1.0,52.0,13.0,5.0,0.6,0.0,9.0,16.0,1.0
4.0,3.0,18.0,12.0,4.0,7.0,4.0,21.0,4.0,1.17,1.0,0.702127659574468,47.0,9.0,4.0,1.0,0.0,8.0,10.0,1.0
35.0,23.0,80.0,55.0,9.0,45.0,9.0,23.0,5.0,0.29,12.0,1.0,116.0,32.0,9.0,5.33333333333333,1.4,13.0,42.0,5.0
132.0,87.0,197.0,149.0,41.0,119.0,41.0,24.0,20.0,0.12,31.0,0.823045267489712,243.0,62.0,27.0,8.14285714285714,1.66666666666667,24.0,63.0,15.0
139.19656528077667,102.11404353727482,178.57765220451287,145.80945653813188,42.8094565381319,54.16876074607306,44.247565230505515,27.16504348700368,4.314326077120863,0.1504126087175092,39.59341310139936,0.5017863406020849,227.09828264038833,43.69541300085707,42.8094565381319,5.860560240812125,1.2938292064960302,27.08252174350184,40.33982605198529,5.752434769494484
17.0,14.0,39.0,30.0,6.0,23.0,10.0,24.0,5.0,0.62,13.0,0.586666666666667,75.0,16.0,6.0,13.0,2.0,12.0,21.0,10.0
30.0,26.0,73.0,51.0,16.0,33.0,16.0,28.0,9.0,0.38,6.0,0.322033898305085,118.0,25.0,16.0,1.38461538461538,0.4,17.0,29.0,4.0
30.548814263591577,22.676778604612633,73.38389302306317,48.80474294563369,15.225592868204211,32.579150077429475,16.0,35.51847844975368,5.6767786046126325,0.4903695689950736,2.0,0.5644912480040383,126.80474294563368,26.127964341021055,15.225592868204211,1.2456616756114574,0.35177159837609,17.902371472816846,32.48152155024632,2.774407131795789
2.0,2.0,9.0,6.0,2.0,3.0,2.0,1.0,2.0,0.11,1.0,1.0,14.0,4.0,2.0,1.0,0.0,4.0,4.0,1.0
23.0,19.0,51.0,40.0,12.0,26.0,12.0,44.0,5.0,0.86,4.0,0.828828828828829,111.0,21.0,12.0,1.71428571428571,1.11111111111111,16.0,19.0,4.0
18.0,13.0,39.0,27.0,6.0,20.0,6.0,31.0,6.0,0.79,8.0,1.0,80.0,14.0,6.0,3.33333333333333,0.6,10.0,15.0,4.0
1313.0,774.0,1802.0,1284.0,333.0,1016.0,343.0,218.0,60.0,0.12,1944.0,0.380439659039928,2229.0,510.0,259.0,42.134328358209,1.78571428571429,213.0,581.0,55.0
241.0,163.0,307.0,230.0,28.0,200.0,28.0,44.0,16.0,0.14,33.0,0.592207792207792,385.0,67.0,28.0,7.66666666666667,1.27272727272727,35.0,69.0,7.0
11.0,10.0,38.0,25.0,10.0,14.0,10.0,71.0,2.0,1.87,2.0,0.656488549618321,131.0,15.0,10.0,1.11111111111111,0.25,22.0,16.0,2.0
219.0,133.0,351.0,241.0,56.0,188.0,60.0,119.0,24.0,0.34,20.0,0.747645951035782,532.0,108.0,52.0,3.40909090909091,0.84,62.0,112.0,17.0
294.63751304258295,154.77260173214708,439.40379304052374,329.07629043200717,59.53255999588161,262.2337200020592,74.20505738736502,160.00484870603768,11.81875652129148,0.3641496348076771,288.0859878440825,0.4883602239968072,684.8236052273292,174.3036886998601,59.53255999588161,28.897778186677947,1.92794942612635,91.43245565521794,197.19241391895247,15.672497391483407
17.0,10.0,35.0,23.0,6.0,16.0,6.0,39.0,7.0,1.11,2.0,0.939024390243902,82.0,13.0,6.0,2.0,1.0,8.0,18.0,2.0
3.0,3.0,13.0,10.0,2.0,7.0,2.0,20.0,3.0,1.54,1.0,1.0,39.0,7.0,2.0,1.0,0.0,6.0,7.0,1.0
171.15271657359938,99.97723929249804,262.1908957169992,187.7863435754988,48.114537430199526,147.5345080075978,50.55726871509977,94.93171787749412,18.22907486039906,0.3601541843589788,42.37371526970463,0.925738951869113,383.7944197397926,87.80910428300079,39.809104283000785,7.793456338402023,1.4621879622167753,27.190895716999215,90.88546256980048,13.15271657359937
478.8801676605571,358.9727617364851,786.2363608432142,611.6383271245946,125.6568619598028,480.3877831603254,146.21895398660095,159.9727617364851,25.654686102726146,0.2040631799553364,130.01305514246002,0.5000918543838897,1061.6470305529012,252.66556538810948,125.6568619598028,7.672063126255783,1.3228730797861223,121.96841002233177,274.97928930771513,22.311548062528956
3.0,3.0,13.0,10.0,2.0,7.0,2.0,20.0,4.0,1.54,1.0,1.0,41.0,7.0,2.0,1.0,0.0,8.0,7.0,1.0
524.0,394.0,940.0,728.0,131.0,592.0,148.0,195.0,12.0,0.21,244.0,0.456140350877193,1254.0,334.0,131.0,7.42857142857143,0.942307692307692,119.0,367.0,14.0
22.68367480268686,21.948975591939423,57.31632519731314,41.63265039462628,11.860541995521904,28.77210839910438,12.31632519731314,24.31632519731314,4.455783201791239,0.4231632519731314,3.2278916008956196,0.9972870047512428,96.3537343856701,19.68367480268686,11.860541995521904,1.7989424902820712,0.6970522134527495,14.721083991043804,23.911566403582476,3.455783201791239
200.0,109.0,285.0,241.0,31.0,203.0,32.0,67.0,11.0,0.24,22401.0,0.626865671641791,402.0,132.0,31.0,3735.0,1.375,52.0,133.0,22.0
116.38397563360223,79.31646245619362,171.38397563360223,142.13502635481726,36.18143610137636,111.22784584793546,38.88607707603227,23.59071805068818,8.70464097465591,0.1370464097465591,17.907180506881797,0.5063196179533526,221.45148881101088,62.81856389862364,36.18143610137636,4.268636913589615,1.5370794154981249,27.067513177408628,56.11392292396773,11.40928194931182
221.0,178.0,395.0,273.0,98.0,178.0,106.0,33.0,9.0,0.08,15.0,0.468172484599589,487.0,95.0,93.0,2.83333333333333,0.777777777777778,68.0,98.0,16.0
346.97342160046367,270.6426832363261,593.3962413016102,406.9500668777019,152.2308721195414,264.17315408965607,167.95785178528917,81.68027022022426,45.64590691310066,0.1360375869838981,838.8896737397404,0.4858304242578005,759.5071161305682,136.30738364137582,140.0,18.205693857332413,0.627665020680429,94.82684591034396,144.19973248919237,28.84241572551846
0.0,0.0,10.0,9.0,5.0,8.0,5.0,17.0,1.0,1.7,1.0,1.0,36.0,9.0,5.0,1.0,0.0,9.0,9.0,1.0
3.0,2.0,16.0,10.0,3.0,6.0,3.0,29.0,5.0,1.81,1.0,1.0,52.0,8.0,3.0,1.0,0.666666666666667,7.0,10.0,1.0
22.883421809367302,16.569518174472755,54.19732544426186,36.94171090468365,8.569518174472755,27.0,9.255614539578204,19.744385460421796,2.686096365105449,0.3654706001615994,3.3721927302108976,0.7505104126889275,88.0,20.372192730210894,8.569518174472755,2.2612078049278734,0.7058289095316347,14.058289095316349,26.31390363489455,3.3721927302108976
236.24956778124263,190.55846758455272,394.1029666011034,276.5881335955865,97.10296660110338,187.86736738786288,105.10296660110338,34.79406679779325,9.897033398896625,0.0889703339889662,22.176267191173004,0.3521291496293897,487.0,86.02966601103375,87.61779960662025,3.110986528229905,0.6183051735294889,67.10296660110338,96.20593320220677,18.691100196689874
432.40906996648914,341.26683057311516,718.4576903610052,488.8934082619955,176.28447878674794,329.7111969668698,193.92005619649663,109.44401516565082,16.506661983625282,0.1491105647562828,493.0846192779895,0.5059856736505214,915.1505366580344,147.62657768888036,155.5066619836253,16.000591957091633,0.568449163507156,105.5333099181264,175.51531047638974,36.11559145887284
139.0384561410142,90.81538245640569,232.22307368460852,166.30769590599053,43.22307368460852,126.53076959059904,47.63076491281136,61.58459883244354,21.469230409400947,0.2644614736921704,39.8846315769574,0.4976907593335998,337.48460351023124,75.49231344958486,36.18461754359432,8.59230877179716,2.08531461989108,44.207700583778234,80.49231344958486,12.0
10.0,6.0,22.0,16.0,4.0,10.0,5.0,17.0,2.0,0.77,4.0,0.931818181818182,44.0,10.0,4.0,4.0,3.0,5.0,9.0,5.0
384.0,245.0,452.0,321.0,30.0,292.0,30.0,47.0,8.0,0.1,18.0,0.451730418943534,549.0,76.0,30.0,5.22222222222222,1.81818181818182,51.0,88.0,8.0
75.0,66.0,162.0,112.0,41.0,75.0,42.0,92.0,11.0,0.57,4.0,1.0,299.0,46.0,39.0,1.25806451612903,0.342857142857143,45.0,51.0,5.0
3.0,3.0,16.0,10.0,2.0,7.0,2.0,21.0,2.0,1.31,1.0,1.0,43.0,7.0,2.0,1.0,0.0,6.0,10.0,1.0
11.0,11.0,48.0,37.0,8.0,28.0,8.0,24.0,10.0,0.5,1.0,0.666666666666667,84.0,26.0,8.0,1.0,0.0,12.0,28.0,1.0
241.0,175.0,329.0,254.0,45.0,207.0,47.0,44.0,8.0,0.13,18.0,0.523584905660377,424.0,79.0,45.0,4.86666666666667,1.47058823529412,51.0,81.0,6.0
12.0,12.0,44.0,30.0,8.0,21.0,8.0,20.0,3.0,0.45,1.0,0.894736842105263,76.0,18.0,8.0,1.0,0.0,12.0,23.0,1.0
23.61160190321945,19.16519429034164,56.38839809678055,39.7767961935611,10.313996827967578,28.462799365593515,11.388398096780548,23.38839809678055,5.074401268812968,0.4138839809678055,3.537200634406484,0.9936047543523038,91.40478984949624,20.61160190321945,10.313996827967578,2.2800898757434176,0.7382934179208647,11.62799365593516,25.148802537625937,4.074401268812968
1437.0,1019.0,1630.0,1339.0,106.0,1221.0,107.0,137.0,16.0,0.08,6145.0,0.309108527131783,2064.0,320.0,106.0,251.258064516129,1.08823529411765,300.0,327.0,16.0
41.0,34.0,83.0,50.0,18.0,31.0,20.0,33.0,5.0,0.4,20.0,1.0,126.0,16.0,18.0,9.0,1.4,13.0,29.0,14.0
99.0,59.0,174.0,124.0,24.0,99.0,27.0,36.0,19.0,0.21,25.0,0.669421487603306,242.0,65.0,24.0,4.77777777777778,1.36363636363636,32.0,79.0,9.0
8.0,7.0,23.0,17.0,3.0,13.0,3.0,25.0,7.0,1.09,1.0,1.0,54.0,10.0,3.0,1.0,0.0,6.0,12.0,1.0
12622.498358401192,9949.750502624098,20594.593553402963,14032.192451631778,5175.457992620382,9113.118561894278,5660.481359512893,1439.5215818524289,79.60691812622541,0.07,1810.0377547941312,0.492207994617617,24966.343837047265,4082.44194900768,4809.32441410964,12.712084703503438,1.329881161482347,3305.586898516197,4614.30987894886,48.35205151779879
57.0,52.0,137.0,104.0,30.0,72.0,31.0,31.0,13.0,0.23,6.0,1.0,194.0,52.0,30.0,1.23076923076923,0.25,37.0,52.0,4.0
44.0,29.0,62.0,39.0,13.0,31.0,13.0,20.0,24.0,0.32,12.0,1.0,87.0,10.0,7.0,6.5,1.5,5.0,12.0,12.0
354.83152510105054,210.97375380295463,504.262610293434,385.3741937116218,72.77463362028887,329.4310851923834,74.23196500971761,66.2035192693368,18.91466277885751,0.1237199416828627,46.66085065876555,0.6541258128994534,632.9781528896257,174.4004399086671,59.17287398562047,9.166617828086776,1.626477522807398,63.02624619704534,187.6848973124754,31.746187879908035
27.0,23.0,57.0,39.0,17.0,22.0,17.0,36.0,4.0,0.63,7.0,0.723809523809524,105.0,16.0,17.0,2.0,1.45454545454545,12.0,18.0,7.0
125.0,84.0,190.0,138.0,39.0,101.0,49.0,129.0,12.0,0.68,20.0,0.861271676300578,346.0,54.0,39.0,6.27272727272727,1.46153846153846,27.0,53.0,14.0
878.0,663.0,943.0,728.0,221.0,0.0,221.0,109.0,0.0,0.12,865.0,0.840328467153285,1096.0,65.0,221.0,52.0,1.19354838709677,89.0,65.0,0.0
16.677658673612857,11.032976020838571,34.67765867361286,25.64468265277429,5.0,20.64468265277429,5.0,19.71063469445143,6.677658673612857,0.5677658673612858,2.6776586736128576,0.6946615960709018,62.355317347225714,14.611706631935713,5.0,1.5592195578709538,0.6,7.967023979161428,16.28936530554857,3.0
17.0,12.0,35.0,25.0,5.0,20.0,5.0,21.0,7.0,0.6,3.0,0.650793650793651,63.0,13.0,5.0,1.66666666666667,0.6,7.0,15.0,3.0
28.0,28.0,82.0,59.0,20.0,38.0,20.0,46.0,10.0,0.56,1.0,0.9125,160.0,31.0,20.0,1.0,0.0,32.0,33.0,1.0
59.0,39.0,140.0,102.0,21.0,79.0,22.0,166.0,10.0,1.19,4.0,0.594285714285714,350.0,63.0,21.0,1.33333333333333,0.307692307692308,44.0,72.0,5.0
78.25866493366748,59.12933246683374,139.99271748214125,98.1366149846925,28.863385015307504,63.841537461731235,29.295077522961257,81.67579240560372,11.438975025512509,0.5840256243621873,23.992717482141245,0.7571292546186995,244.81968990815497,39.007282517858755,28.863385015307504,4.574759700312957,1.2634161530611556,23.15118002041001,40.29507752296126,10.712204994897498
124.0,101.0,242.0,165.0,59.0,105.0,63.0,26.0,20.0,0.11,7.0,0.449367088607595,316.0,64.0,59.0,1.875,0.771428571428571,51.0,71.0,9.0
0.0,0.0,9.912290988089232,7.087709011910769,2.175418023821537,6.087709011910769,2.175418023821537,17.0,8.298327904713853,1.7166647122630458,1.0,1.0,32.08770901191077,7.087709011910769,2.175418023821537,1.0,0.0,5.175418023821537,8.912290988089232,1.0
56.0,46.0,151.0,99.0,28.0,70.0,30.0,33.0,11.0,0.22,2.0,0.610859728506787,221.0,53.0,28.0,1.17391304347826,0.230769230769231,37.0,72.0,4.0
154.0,97.0,303.0,185.0,51.0,130.0,60.0,80.0,11.0,0.26,14.0,0.348448687350835,419.0,88.0,51.0,3.66666666666667,1.6,37.0,134.0,9.0
10.0,10.0,32.0,23.0,8.0,14.0,8.0,33.0,9.0,1.03,1.0,1.0,80.0,13.0,8.0,1.0,0.0,15.0,13.0,1.0
7.0,6.0,26.0,18.0,6.0,11.0,6.0,21.0,2.0,0.81,1.0,0.660714285714286,56.0,12.0,6.0,1.0,0.0,9.0,13.0,1.0
124.0,101.0,242.0,165.0,59.0,105.0,63.0,26.0,11.013694239925778,0.11,7.0,0.449367088607595,316.0,64.0,59.0,1.875,0.771428571428571,51.0,71.0,9.0
0.0,0.0,5.0,5.0,1.0,1.0,1.0,6.0,0.0,1.2,1.0,0.75,16.0,5.0,1.0,1.0,0.0,5.0,4.0,1.0
18.0,13.0,39.0,27.0,6.0,20.0,6.0,31.0,6.0,0.79,8.0,1.0,80.0,14.0,6.0,3.33333333333333,0.6,10.0,15.0,4.0
16.0,16.0,40.0,28.0,9.0,18.0,9.0,21.0,2.0,0.53,2.0,0.514285714285714,70.0,12.0,9.0,1.8,0.857142857142857,9.0,14.0,2.0
135.0,82.0,227.0,135.0,41.0,96.0,41.0,60.0,43.0,0.26,63.0,0.361111111111111,324.0,53.0,39.0,5.625,0.947368421052632,37.0,82.0,14.0
355.1700554525805,203.9957973532097,544.4847389665831,354.6061467154501,98.57762021680308,251.20698724480815,113.75608096296418,161.29146320144756,18.093984789521738,0.293051746811202,3277.1128369320886,0.3401839010903564,798.438298341473,150.6103493622404,96.61985819512276,123.75630397018546,1.480532488511361,93.00950883288236,172.35692149232224,39.093984789521734
550.8212055278459,407.1551627112768,981.8921686339688,755.7791057252689,143.89972265863062,605.410602763923,161.28288273759986,214.66888405375363,12.127720026323075,0.2170246014477691,255.23936231643063,0.4454260275860932,1322.0747740301993,348.6239430139922,143.77200263230756,7.384207847999532,0.9513508060595878,126.02460144776916,380.41060276392295,14.127720026323075
240.90615326751356,194.69435846001204,402.7064091312763,279.6474350937688,101.95307663375678,186.69435846001204,111.95307663375678,35.10589740375075,16.152820769993973,0.0889410259624924,23.0,0.3491370276046329,496.02410134252864,84.95307663375678,91.95307663375678,3.4515404967956265,0.6313411653229813,67.31769221125226,95.63538442250452,21.0
281.0,257.0,720.0,484.0,222.0,261.0,222.0,26.0,13.0,0.04,12.0,0.989395546129374,943.0,227.0,222.0,1.21808510638298,0.130208333333333,197.0,242.0,5.0
11.0,8.0,35.0,19.0,5.0,13.0,5.0,20.0,2.0,0.57,4.0,1.0,62.0,11.0,5.0,2.5,0.75,7.0,19.0,4.0
234.0,139.0,371.0,243.0,80.0,170.0,84.0,57.0,15.0,0.15,12.0,1.0,463.0,104.0,76.0,3.91666666666667,1.53571428571429,36.0,118.0,7.0
0.0,0.0,7.0,4.0,2.0,3.0,2.0,27.0,1.0,3.86,1.0,0.702702702702703,37.0,4.0,2.0,1.0,0.0,3.0,6.0,1.0
482.0,390.0,778.0,541.0,204.0,360.0,226.0,52.0,15.0,0.07,1024.0,0.414019715224535,913.0,151.0,179.0,27.5882352941176,0.611111111111111,106.0,156.0,42.0
57.0,26.0,91.0,60.0,18.0,40.0,18.0,22.0,3.0,0.24,2.0,0.642335766423358,137.0,34.0,18.0,1.38461538461538,0.55,24.0,28.0,2.0
0.0,0.0,8.0,7.0,2.0,6.0,2.0,17.0,15.0,2.12,1.0,1.0,30.0,7.0,2.0,1.0,0.0,5.0,7.0,1.0
170.46142157313002,107.40911665553088,269.8658768860298,179.12325520572278,59.671156317854994,121.38063352541576,71.62351274288697,43.78094257001279,19.461936647458423,0.1865717228996162,36984.47336937657,0.394963879109221,359.7990728662089,71.71413855019189,59.671156317854994,5649.854154888449,2.5283470071398075,46.1522534101663,80.05696626023027,27.733298995044773
131.30907885186676,90.31200751375928,261.14890865360485,180.7289937527358,52.20995745043451,124.02050063324754,53.81054318281302,112.58301376102348,12.30029286618925,0.4908740675386223,67.77832790199547,0.985940434654272,413.1489086536049,90.41698623897652,52.20995745043451,8.097331663609028,1.1797403429065048,41.116693372787275,101.1284080203573,9.399414267621498
7.0,4.0,24.0,19.0,4.0,15.0,4.0,27.0,4.0,1.12,1.0,1.0,61.0,15.0,4.0,1.0,0.0,11.0,16.0,2.0
