Added_lines,Del_lines,ADEV,COMM,OWN_COMMIT,CountClassCoupled,CountInput_Mean,MAJOR_COMMIT,CountPath_Mean,CountOutput_Mean,DDEV,CountStmtExe,MaxNesting_Mean,CountPath_Max,CountLineCode,CountStmt,CountLineCodeExe,CountOutput_Max,MaxCyclomaticModified,AvgLineCode
4.475862068965517,10.282608695652174,2.4,2.4,0.07574433300170291,4.0,0.2725142102493419,0.5,0.5460402280976767,0.01140395073507388,0.5,2.8133333333333335,0.12962864885768186,2.0,2.431314623338257,2.8632478632478633,2.314769975786925,0.7,1.5,0.0
0.6206896551724138,0.43478260869565216,0.2,0.2,0.111142008524868,0.6,0.368443538744694,0.0,0.09259975539423777,0.17878888527959141,0.0,0.013333333333333334,0.0742900090271982,0.09090909090909091,0.0029542097488921715,0.0,0.0,0.1,0.16666666666666666,-0.2
-0.034482758620689655,0.0,0.2,0.2,0.3990310039013798,-0.4,-0.36320277021186975,0.0,-0.15027447605575747,-0.4132134840449151,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.23338257016248154,-0.26495726495726496,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
0.1793103448275862,0.8260869565217391,0.6,0.6,0.37679150744014955,0.4,-0.18744658254175406,0.0,0.30585331850204284,0.4298294281645917,0.0,0.04,0.5601135858775882,0.09090909090909091,0.08567208271787297,0.09401709401709402,0.09685230024213075,0.0,0.0,0.2
2.420689655172414,4.934782608695652,1.0,1.0,0.10910249206758516,1.0,0.7345133534480285,0.5,10.66827410407725,1.6526573564723241,0.5,0.68,1.5968277381971365,6.545454545454546,0.6056129985228951,0.6239316239316239,0.6585956416464891,0.5,0.8333333333333334,1.8
9.6,29.565217391304348,3.0,3.0,0.17630417524505027,3.2,0.5251331294312415,1.0,8.317598305636839,1.3071815597382053,1.0,3.32,1.27423075576879,21.363636363636363,2.5612998522895127,3.128205128205128,3.1476997578692494,1.5,1.3333333333333333,1.6
2.606896551724138,8.195652173913043,1.4,1.4,0.10112029443510462,1.4,-0.1138198444599444,0.5,0.9451756741525981,0.4780724953261686,0.5,0.68,1.4038183080562758,0.6363636363636364,0.5760709010339734,0.7008547008547008,0.648910411622276,0.6,0.8333333333333334,1.0
1.9655172413793103,2.4130434782608696,4.0,4.0,-0.21214085932169652,17.6,2.299943727909359,1.0,17.972000848010673,2.054489207228198,1.0,13.893333333333333,0.5047540795760986,221.27272727272728,12.65288035450517,13.794871794871796,16.058111380145277,3.7,2.3333333333333335,2.2
-0.0896551724137931,0.5434782608695652,-0.2,-0.2,0.3990310039013798,-0.4,1.2605189874700926,0.0,-0.09931438195690082,-0.4654425150221156,0.0,-0.08,0.5658148004341438,-0.09090909090909091,-0.056129985228951254,-0.05982905982905983,-0.0774818401937046,0.0,-0.16666666666666666,-0.6
1.303448275862069,0.6739130434782609,0.6,0.6,0.22253625325680082,0.2,0.12832218427455142,0.0,0.9105546125228007,0.1288573590156231,0.0,1.3733333333333333,0.439983035491514,2.272727272727273,1.0960118168389956,1.1623931623931625,1.152542372881356,0.6,0.3333333333333333,0.2
-0.07586206896551724,0.043478260869565216,0.0,0.0,-0.3671091975093292,0.2,1.8610113978959786,-0.5,0.4622913027249757,0.1792573018279079,-0.5,1.4533333333333334,0.3307407150542056,0.6363636363636364,1.361890694239291,1.4871794871794872,1.2590799031476998,0.4,0.6666666666666666,0.0
0.0896551724137931,0.0,0.2,0.2,0.3990310039013798,-0.2,-0.08463537198643899,0.0,-0.15027447605575747,-0.3082758038151335,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.22156573116691286,-0.24786324786324787,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
0.7310344827586207,0.08695652173913043,0.2,0.2,0.3990310039013798,0.2,-0.0405329359501347,0.0,-0.18680554406366348,0.072702169029487,0.0,-0.05333333333333334,-0.1572395615274612,-0.09090909090909091,-0.03840472673559823,-0.05128205128205128,-0.048426150121065374,-0.1,-0.16666666666666666,-0.4
0.10344827586206896,0.0,0.2,0.2,0.3990310039013798,-0.4,-0.06975706832161989,0.0,-0.15027447605575747,-0.4080032130324567,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.23338257016248154,-0.26495726495726496,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
1.110344827586207,5.413043478260869,0.2,0.2,-0.03849056617800273,1.8,0.4629505985746248,0.5,0.9972704793342901,0.8975661335414507,0.5,0.68,1.1668225289956038,0.6363636363636364,0.5288035450516987,0.6324786324786325,0.6295399515738499,0.7,1.1666666666666667,0.8
0.503448275862069,0.5217391304347826,0.2,0.2,0.3990310039013798,0.6,0.24873704056874063,0.0,0.029900456115281242,0.0941662316253551,0.0,0.013333333333333334,0.24331421602337358,0.09090909090909091,0.050221565731166914,0.03418803418803419,0.01937046004842615,0.0,0.16666666666666666,-0.2
0.896551724137931,4.6521739130434785,0.6,0.6,-0.03526856019335034,2.8,1.155745939145469,0.5,0.7631139326729457,1.1158060737810893,0.5,0.76,0.7544016114623104,0.7272727272727273,0.6824224519940916,0.717948717948718,0.7651331719128329,0.9,1.3333333333333333,0.6
1.0344827586206897,2.869565217391304,1.2,1.2,0.20260455548544365,0.4,0.07613769100926554,0.5,0.5347556059247125,0.6254955789692394,0.5,1.0533333333333332,0.30852815923232757,0.8181818181818182,1.0664697193500738,1.1367521367521367,1.1138014527845037,0.7,0.6666666666666666,0.8
1.8,1.2391304347826086,1.2,1.2,0.3990310039013798,1.4,1.191550965170729,0.0,0.4107096120932228,0.1815096519164932,0.0,0.6933333333333334,0.6241046244349958,0.18181818181818182,0.7060561299852289,0.5811965811965812,0.648910411622276,0.0,0.3333333333333333,0.2
0.25517241379310346,0.08695652173913043,0.2,0.2,0.3990310039013798,0.2,1.1600799086919058,0.0,0.36001541648803015,0.26710500130775344,0.0,-0.09333333333333334,0.8492144469936238,0.0,-0.12703101920236337,-0.1623931623931624,-0.09685230024213075,0.0,0.0,0.0
0.7793103448275862,-0.10869565217391304,0.0,0.0,0.3839704172551994,0.0,-0.45781255759809736,0.0,-0.24306410473406567,0.16304520878457418,0.0,-0.05333333333333334,-0.38271909777810814,-0.09090909090909091,-0.050221565731166914,-0.042735042735042736,-0.0387409200968523,-0.1,-0.16666666666666666,-0.4
-0.20689655172413793,-0.10869565217391304,-0.4,-0.4,-0.5578090841480441,-0.6,-1.4055494867759282,-0.5,-0.3300102796817183,-0.5450065595304957,-0.5,-0.2,-0.727413827409661,-0.18181818181818182,-0.26292466765140327,-0.28205128205128205,-0.21307506053268765,-0.5,-0.3333333333333333,0.0
1.9379310344827587,2.0434782608695654,1.0,1.0,0.3368270688717062,1.2,1.0294014245534246,0.0,2.6134611631775315,0.49367299290081035,0.0,0.6933333333333334,0.836463133131721,1.5454545454545454,0.6883308714918759,0.5897435897435898,0.6585956416464891,0.1,0.3333333333333333,0.4
-0.034482758620689655,0.043478260869565216,0.2,0.2,0.3045712257186398,1.4,0.2478726775576376,0.0,0.229598392961487,0.03490223482111224,0.0,0.10666666666666667,-0.36456755285501713,0.5454545454545454,0.18020679468242246,0.17094017094017094,0.09685230024213075,0.4,0.0,-0.2
0.6482758620689655,0.391304347826087,0.4,0.4,0.39551340196103,0.6,0.5706155643207059,0.0,-0.08545758691353159,-0.04316707051550813,0.0,-0.02666666666666667,0.1738885820618667,0.09090909090909091,-0.008862629246676515,-0.05982905982905983,-0.048426150121065374,0.0,0.16666666666666666,-0.4
0.15862068965517243,0.32608695652173914,0.6,0.6,0.016499960744447484,0.2,5.349841432556357,0.0,0.7101876282268037,0.050896654859195464,0.0,1.08,0.3997626757959962,1.0,1.0014771048744462,1.0769230769230769,0.9782082324455206,0.2,0.6666666666666666,0.2
1.103448275862069,3.347826086956522,0.8,0.8,-0.07019931363187992,1.2,0.38103228966916586,1.0,0.5530390847078259,1.0543727857213432,1.0,0.92,0.3255877250681494,0.9090909090909091,0.8774002954209749,0.9743589743589743,0.9200968523002422,0.9,1.1666666666666667,0.6
3.6206896551724137,10.652173913043478,2.6,2.6,0.13372866898497504,2.8,-0.06354559400974862,0.5,0.6385442719022805,0.6050278662899522,1.0,0.8666666666666667,1.0354796418473355,0.9090909090909091,0.8774002954209749,0.9743589743589743,0.9394673123486683,1.0,1.0,0.8
0.9379310344827586,3.3043478260869565,0.6,0.6,0.07786931233757399,0.8,0.24990053204086046,0.5,0.3696527906005564,0.35848912234620384,0.5,0.8133333333333334,0.4600387127131378,0.5454545454545454,0.8596750369276218,0.9230769230769231,0.8523002421307506,0.6,0.5,0.4
0.7310344827586207,0.06521739130434782,0.2,0.2,0.3990310039013798,0.2,-0.08895205235946631,0.0,-0.19462847180298248,0.0820612974494045,0.0,-0.05333333333333334,-0.1834639611607352,-0.09090909090909091,-0.03840472673559823,-0.05128205128205128,-0.048426150121065374,-0.1,-0.16666666666666666,-0.4
6.6,11.847826086956522,2.0,2.0,0.2709251887370082,4.6,0.2993961029334796,0.0,2.503052022584351,0.52249737561491,0.0,3.1333333333333333,0.5167324982690515,9.090909090909092,2.7858197932053175,3.2564102564102564,3.205811138014528,1.8,2.1666666666666665,0.8
1.1310344827586207,2.5652173913043477,1.2,1.2,0.1288303859894524,0.2,0.05996645525345514,0.5,0.4746682336384865,0.7086754877424014,0.5,1.04,0.20170658432586708,0.8181818181818182,1.0546528803545052,1.1367521367521367,1.0847457627118644,0.7,0.6666666666666666,0.8
0.12413793103448276,0.5869565217391305,1.2,1.2,0.2394130382231211,4.2,-0.38018579805437674,0.5,0.11657188697063899,0.4607009851099963,0.5,0.21333333333333335,0.1724307954229042,0.0,0.12112259970457903,0.19658119658119658,0.18401937046004843,-0.1,-0.16666666666666666,4.2
0.6758620689655173,0.21739130434782608,0.0,0.0,0.10687384793982968,0.2,-0.07185330370846198,0.0,0.024625092363385843,0.26664048200601603,0.0,0.0,-0.16403167810159816,0.0,-0.008862629246676515,0.008547008547008548,0.009685230024213076,0.0,0.0,-0.2
-0.034482758620689655,0.0,0.2,0.2,0.3990310039013798,-0.4,-0.3164452198364823,0.0,-0.15027447605575747,-0.3995992030932649,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.23338257016248154,-0.26495726495726496,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
8.793103448275861,20.543478260869566,4.8,4.8,0.16093861711547408,2.0,0.6644682292328041,0.5,1.2600907553752776,0.5313644334433962,1.0,1.6,0.2923538521930726,1.5454545454545454,1.5568685376661744,1.8205128205128205,1.6464891041162228,1.2,0.5,0.2
-0.027586206896551724,0.043478260869565216,0.0,0.0,0.3428383659829338,2.0,0.12902405569643352,0.0,0.43544281941730484,0.29976158223460536,0.0,0.13333333333333333,-0.22160511608246675,0.9090909090909091,0.2038404726735598,0.19658119658119658,0.14527845036319612,0.7,0.16666666666666666,-0.2
0.0896551724137931,0.0,0.2,0.2,0.3990310039013798,-0.4,-0.2469451695197329,0.0,-0.15027447605575747,-0.4132134840449151,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.2274741506646972,-0.2564102564102564,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
-0.18620689655172415,-0.043478260869565216,0.0,0.0,0.10227640927107462,0.2,0.9045261219508747,0.0,-0.2717128793997699,-0.6199948180420065,0.0,0.16,-0.5586478368815695,-0.09090909090909091,0.26292466765140327,0.2222222222222222,0.17433414043583534,-0.1,-0.16666666666666666,-0.4
-0.07586206896551724,-0.06521739130434782,-0.2,-0.2,-0.14531224331290732,-0.4,0.5565776447949784,-0.5,-0.25252559639277583,-0.4254289691617667,-0.5,-0.2,-0.42690919449749126,-0.18181818181818182,-0.23338257016248154,-0.26495726495726496,-0.21307506053268765,-0.4,-0.3333333333333333,-0.6
2.2344827586206897,1.565217391304348,1.6,1.6,0.26336407454478583,1.6,0.8622510878934477,0.0,0.6465323024736612,0.4921740951407152,0.0,1.04,0.5946857669905308,0.5454545454545454,0.9423929098966026,1.0769230769230769,1.0072639225181599,0.6,0.3333333333333333,0.4
1.0482758620689656,1.5434782608695652,2.6,2.6,-0.1869950457437235,13.8,1.7753119629716347,0.5,24.323775606213374,1.8622387132276992,1.0,10.266666666666667,0.48940154734964997,217.0909090909091,9.290989660265879,10.205128205128204,11.74818401937046,3.1,2.3333333333333335,2.0
3.3517241379310345,8.76086956521739,2.4,2.4,0.11534385135494396,2.8,0.01546667196817686,0.5,0.7194127624811033,0.6855823126172702,0.5,0.9866666666666667,0.9639452521256824,0.9090909090909091,0.948301329394387,1.1196581196581197,1.0460048426150121,1.1,1.0,0.8
0.013793103448275862,0.2826086956521739,0.6,0.6,0.2917706848893763,-0.2,-0.014206580591746551,0.0,-0.2510150275626441,-0.11756329056412337,0.0,0.0,-0.42105083756139083,-0.18181818181818182,0.026587887740029542,0.03418803418803419,-0.029055690072639227,-0.1,-0.3333333333333333,-0.2
0.6137931034482759,0.391304347826087,0.0,0.0,0.2223548898883534,0.6,0.37526632446871744,0.0,0.006768740050118421,0.05932741930971212,0.0,0.02666666666666667,0.03271416491118609,0.09090909090909091,0.03249630723781388,0.02564102564102564,0.009685230024213076,0.0,0.16666666666666666,-0.2
3.786206896551724,7.739130434782608,4.0,4.0,-0.1132144045735945,8.6,0.40765302040491463,0.5,32.1400679092297,1.0180869592003483,0.5,7.573333333333333,0.45782711589947445,206.9090909090909,6.573116691285081,7.641025641025641,7.49636803874092,1.7,3.8333333333333335,1.0
9.779310344827586,11.304347826086957,8.6,8.6,-0.0910092578169368,18.2,1.4208759914543676,1.0,5.503560688251407,1.784306079851616,1.0,23.6,0.31562410426818516,50.45454545454545,19.92023633677991,22.47008547008547,25.210653753026634,3.7,2.3333333333333335,1.8
-0.2,-0.08695652173913043,0.2,0.2,0.06911169621255786,0.2,0.9054137304867921,0.5,-0.31196995162661273,-0.5930004627987546,0.5,0.14666666666666667,-0.6045410613972836,-0.18181818181818182,0.2570162481536189,0.21367521367521367,0.1549636803874092,-0.1,-0.3333333333333333,-0.6
0.6,0.45652173913043476,0.0,0.0,-0.09407436833842164,0.4,0.20804126090787858,0.0,0.21875115753479746,0.3417669457516365,0.0,0.04,-0.005441310075520394,0.0,0.014771048744460856,0.042735042735042736,0.0387409200968523,0.1,0.0,0.0
0.9241379310344827,0.5217391304347826,0.6,0.6,0.15878589910401264,0.2,1.7481596279288907,0.5,0.9059112970510819,0.095872106896041,0.5,1.3333333333333333,0.41296182345175725,2.090909090909091,1.0901033973412113,1.1794871794871795,1.1331719128329298,0.5,0.5,0.4
0.07586206896551724,0.021739130434782608,0.2,0.2,0.3990310039013798,-0.2,0.043303102950714094,0.0,-0.15027447605575747,-0.2215222473208732,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.22156573116691286,-0.24786324786324787,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
0.3310344827586207,0.782608695652174,0.4,0.4,0.24426719575821587,0.6,-0.1279798964197857,0.0,0.3365835451838571,0.5005871291839975,0.0,0.05333333333333334,0.5006815257990566,0.09090909090909091,0.056129985228951254,0.08547008547008547,0.08716707021791767,0.1,0.16666666666666666,0.2
0.06896551724137931,0.0,0.2,0.2,0.3990310039013798,-0.4,0.22815259049373166,0.0,-0.15027447605575747,-0.30112312558107657,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.23338257016248154,-0.26495726495726496,-0.2033898305084746,-0.4,-0.16666666666666666,-0.4
9.482758620689655,27.065217391304348,3.6,3.6,0.1768087816791578,3.0,0.5782951104694345,1.0,5.8622259930714415,1.029728422949757,1.5,2.8133333333333335,0.9326530296797306,15.090909090909092,2.2717872968980797,2.752136752136752,2.7021791767554477,1.5,1.1666666666666667,1.2
1.4344827586206896,1.7608695652173914,1.2,1.2,0.02686075472133187,0.0,0.19872869346686084,0.5,0.3458419694937317,0.7867422056868303,0.5,0.9733333333333334,0.059884515242985825,0.7272727272727273,0.9778434268833087,1.0598290598290598,0.9491525423728814,0.7,0.6666666666666666,0.4
0.2,-0.08695652173913043,0.0,0.0,0.3990310039013798,0.2,-0.2698596160404892,0.0,0.0,-0.13773782801497028,0.0,-0.09333333333333334,0.0,-0.09090909090909091,-0.050221565731166914,-0.06837606837606838,0.0,-0.1,-0.16666666666666666,0.6
0.041379310344827586,0.043478260869565216,0.2,0.2,0.3990310039013798,-0.2,0.36998963468683255,0.0,-0.15027447605575747,-0.07333000413993385,0.0,-0.2,-0.030354235794849898,-0.09090909090909091,-0.21565731166912852,-0.24786324786324787,-0.1937046004842615,-0.4,-0.16666666666666666,-0.4
0.9172413793103448,3.0869565217391304,1.2,1.2,0.2691504399158724,0.6,0.09937049065646493,0.5,0.6002639018174594,0.5372110671972058,0.5,1.2133333333333334,0.41343454936081153,0.8181818181818182,1.2200886262924668,1.2905982905982907,1.278450363196126,0.7,0.6666666666666666,0.8
0.38620689655172413,1.0869565217391304,1.0,1.0,-0.13362143557619638,8.0,0.834954466517251,0.5,33.279996975932804,1.5231056127212839,0.5,5.426666666666667,0.4447110828789233,192.27272727272728,4.623338257016248,5.333333333333333,5.753026634382566,2.1,2.3333333333333335,1.2
1.282758620689655,1.0869565217391304,0.8,0.8,0.10453249624123973,0.0,0.006938899086769981,0.5,0.7278105420115549,0.4250138114011247,0.5,1.2933333333333332,0.2349124326381283,1.9090909090909092,1.10192023633678,1.205128205128205,1.1331719128329298,0.7,0.5,0.4
-0.041379310344827586,0.5869565217391305,0.0,0.0,0.3990310039013798,-0.4,0.5620889677972158,0.0,-0.1284186703274528,-0.06604923066725568,0.0,-0.06666666666666667,0.360855837966561,-0.09090909090909091,-0.07385524372230429,-0.05128205128205128,-0.06779661016949153,0.1,-0.16666666666666666,-0.2
-0.19310344827586207,-0.08695652173913043,-0.4,-0.4,-0.556121318334629,0.2,0.1419930953821582,-0.5,0.34014768540053675,0.24250323220273384,-0.5,1.6266666666666667,0.29673217562643767,0.45454545454545453,1.5391432791728212,1.6923076923076923,1.3946731234866827,0.5,0.6666666666666666,0.0
1.7310344827586206,1.1521739130434783,1.0,1.0,0.37224378180146145,1.2,0.9609660804398661,0.0,0.4887317297668453,0.169770830879176,0.0,0.8,0.6001140183517276,0.45454545454545453,0.7651403249630724,0.6752136752136753,0.7263922518159807,0.0,0.3333333333333333,0.2
3.372413793103448,10.108695652173912,2.4,2.4,0.12934975922763348,2.8,-0.08962885977789105,0.5,0.6767259784388725,0.5983656989162496,0.5,0.8266666666666667,1.0953401290133327,0.8181818181818182,0.8301329394387001,0.9230769230769231,0.8910411622276029,0.9,1.0,1.0
0.7655172413793103,-0.10869565217391304,0.0,0.0,0.3990310039013798,0.0,-0.47328112195112176,0.0,-0.2508209019051541,0.14963238244872945,0.0,-0.06666666666666667,-0.3842005236389254,-0.09090909090909091,-0.050221565731166914,-0.05128205128205128,-0.0387409200968523,-0.1,-0.16666666666666666,-0.4
0.006896551724137931,0.5652173913043478,0.2,0.2,0.3990310039013798,-0.4,0.11797736103879962,0.0,-0.1361312672528106,0.1516813141562967,0.0,-0.05333333333333334,0.22280347560712865,-0.09090909090909091,-0.07976366322008863,-0.042735042735042736,-0.05811138014527845,0.1,-0.16666666666666666,0.0
0.696551724137931,0.8913043478260869,0.6,0.6,0.3719671940130702,0.4,0.1843285348432364,0.0,-0.10202998243284118,-0.14338563054748485,0.0,-0.04,0.06975875588474065,0.0,-0.008862629246676515,-0.03418803418803419,-0.048426150121065374,-0.1,0.0,-0.4
-0.2206896551724138,-0.10869565217391304,-0.4,-0.4,-0.5924864156419166,0.2,-0.18873843427303247,-0.5,0.3166477928535782,0.2546714698920843,-0.5,1.6666666666666667,0.29018908283339623,0.45454545454545453,1.5745937961595273,1.7264957264957266,1.423728813559322,0.5,0.6666666666666666,0.0
0.11724137931034483,0.6739130434782609,0.4,0.4,0.16783311528932088,0.4,0.2148932928076507,0.5,9.457021234291501,0.11122652976658585,0.5,1.4,0.7544318217505349,32.0,1.1846381093057607,1.3076923076923077,1.2687651331719128,0.4,1.1666666666666667,1.0
1.7379310344827585,1.1521739130434783,1.6,1.6,0.3990310039013798,1.4,2.0104696497005334,0.0,0.3851664829241759,0.22584947986996393,0.0,0.64,0.5773207772023992,0.18181818181818182,0.670605612998523,0.5470085470085471,0.6101694915254238,0.0,0.3333333333333333,0.2
8.448275862068966,17.782608695652176,3.6,3.6,0.2614511942638291,2.8,0.5083550342999809,0.0,0.5747242086447493,0.281754024486873,0.5,1.9866666666666666,0.31547222203886666,1.7272727272727273,1.8168389955686854,2.1623931623931623,1.9273607748184018,1.3,1.1666666666666667,0.2
